minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
194,194,194071,Forest and Conservation Technicians,90.0,46980.0,4228200.0,31.845938375350137,False,0.0,23.8844537815126,False,0.0,0.0
194,194,194092,Forensic Science Technicians,40.0,73210.0,2928400.0,38.29595588235294,False,0.0,28.721966911764707,False,0.0,0.0
194,194,194099,"Life, Physical, and Social Science Technicians, All Other",340.0,73350.0,24939000.0,43.20588235294118,False,0.0,32.404411764705884,False,0.0,0.0
195,195,195011,Occupational Health and Safety Specialists,470.0,90600.0,42582000.0,40.63602941176471,False,0.0,30.477022058823533,False,0.0,0.0
195,195,195012,Occupational Health and Safety Technicians,120.0,78250.0,9390000.0,35.42914438502673,False,0.0,26.571858288770052,False,0.0,0.0
211,211,211012,"Educational, Guidance, and Career Counselors and Advisors",2350.0,60720.0,142692000.0,32.47775263951734,False,0.0,24.358314479638008,False,0.0,0.0
211,211,211013,Marriage and Family Therapists,240.0,60510.0,14522400.0,20.71783088235294,False,0.0,15.538373161764705,False,0.0,0.0
211,211,211015,Rehabilitation Counselors,310.0,48370.0,14994700.0,20.582542694497153,False,0.0,15.436907020872864,False,0.0,0.0
211,211,211018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",2310.0,57110.0,131924100.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211019,"Counselors, All Other",50.0,51170.0,2558500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211021,"Child, Family, and School Social Workers",880.0,60810.0,53512800.0,40.67647058823529,False,0.0,30.507352941176467,False,0.0,0.0
211,211,211022,Healthcare Social Workers,590.0,74750.0,44102500.0,22.362745098039216,False,0.0,16.772058823529413,False,0.0,0.0
211,211,211023,Mental Health and Substance Abuse Social Workers,430.0,72240.0,31063200.0,25.270361990950228,False,0.0,18.952771493212673,False,0.0,0.0
211,211,211029,"Social Workers, All Other",80.0,93910.0,7512800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
211,211,211091,Health Education Specialists,170.0,70230.0,11939100.0,34.227621483375955,False,0.0,25.670716112531967,False,0.0,0.0
211,211,211092,Probation Officers and Correctional Treatment Specialists,180.0,69730.0,12551400.0,27.36687306501548,False,0.0,20.52515479876161,False,0.0,0.0
211,211,211093,Social and Human Service Assistants,2350.0,42150.0,99052500.0,36.33710407239819,False,0.0,27.252828054298643,False,0.0,0.0
211,211,211094,Community Health Workers,190.0,50250.0,9547500.0,45.75420168067227,False,0.0,34.3156512605042,False,0.0,0.0
211,211,211099,"Community and Social Service Specialists, All Other",960.0,50510.0,48489600.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
212,212,212011,Clergy,90.0,63260.0,5693400.0,33.28676470588235,False,0.0,24.965073529411764,False,0.0,0.0
231,231,231011,Lawyers,,146840.0,,36.6537748957851,False,0.0,27.49033117183882,False,0.0,0.0
231,231,231021,"Administrative Law Judges, Adjudicators, and Hearing Officers",130.0,82540.0,10730200.0,37.81209150326797,False,0.0,28.359068627450977,False,0.0,0.0
232,232,232011,Paralegals and Legal Assistants,1460.0,59810.0,87322600.0,32.96019013666073,False,0.0,24.720142602495546,False,0.0,0.0
232,232,232093,"Title Examiners, Abstractors, and Searchers",40.0,57940.0,2317600.0,35.5838779956427,False,0.0,26.687908496732028,False,0.0,0.0
232,232,232099,"Legal Support Workers, All Other",110.0,81810.0,8999100.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
251,251,251011,"Business Teachers, Postsecondary",610.0,123010.0,75036100.0,28.374080882352935,False,0.0,21.280560661764703,False,0.0,0.0
251,251,251021,"Computer Science Teachers, Postsecondary",120.0,117630.0,14115600.0,41.19919786096257,False,0.0,30.899398395721928,False,0.0,0.0
251,251,251022,"Mathematical Science Teachers, Postsecondary",140.0,102460.0,14344400.0,35.39869281045752,False,0.0,26.54901960784314,False,0.0,0.0
251,251,251032,"Engineering Teachers, Postsecondary",,112640.0,,42.74598930481284,False,0.0,32.05949197860963,False,0.0,0.0
251,251,251042,"Biological Science Teachers, Postsecondary",210.0,107160.0,22503600.0,33.87848297213622,False,0.0,25.408862229102162,False,0.0,0.0
251,251,251052,"Chemistry Teachers, Postsecondary",70.0,113020.0,7911400.0,29.008403361344538,False,0.0,21.756302521008404,False,0.0,0.0
251,251,251053,"Environmental Science Teachers, Postsecondary",,94740.0,,28.941176470588236,False,0.0,21.705882352941178,False,0.0,0.0
