AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,570.0,16.0,0.288,0.67,,,26.47,55060.0,13.0,13.45,17.59,21.72,38.40,45.19,"27,970","36,580",45180.0,"79,870","94,000",,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,38610.0,0.014763014763014764,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,31384200.0,False,False,0.0,0.0066764118930900404,395,395
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,39-6011,Baggage Porters and Bellhops,detailed,480.0,48.7,0.242,1.28,,,19.71,41000.0,15.9,14.58,19.83,20.45,20.45,23.31,"30,320","41,240",42540.0,"42,540","48,470",,,396011,13.23529411764706,49.08823529411765,Moderate,39,0.0,38610.0,0.012432012432012432,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,19680000.0,False,False,0.0,0.0045377417243932456,396,396
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,39-6012,Concierges,detailed,330.0,20.4,0.168,0.62,,,14.34,29820.0,1.9,10.86,13.08,14.32,15.07,16.98,"22,580","27,200",29790.0,"31,340","35,320",,,396012,9.073303167420816,31.91402714932127,Low,39,0.0,38610.0,0.008547008547008548,0.0,0.0,0,0.3191402714932127,23.935520361990953,Low,9840600.0,False,False,0.0,0.001475164487614814,396,396
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,790.0,11.4,0.400,1.30,,,17.99,37410.0,3.1,11.58,15.07,17.84,20.01,24.43,"24,080","31,340",37110.0,"41,610","50,820",,,397010,,35.95915032679739,Low,39,0.0,38610.0,0.02046102046102046,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,29553900.0,False,False,0.0,0.004991849468034795,397,397
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,11360.0,3.3,5.787,1.77,,,13.22,27510.0,0.9,10.25,10.82,13.36,14.47,16.71,"21,310","22,500",27800.0,"30,100","34,760",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,38610.0,0.29422429422429425,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,312513600.0,False,False,0.0,0.020443123286634127,399,399
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,39-9031,Exercise Trainers and Group Fitness Instructors,detailed,2040.0,9.5,1.037,0.56,,,21.95,45660.0,5.7,11.56,13.66,20.70,29.36,35.84,"24,050","28,420",43050.0,"61,060","74,550",,,399031,7.853475935828877,25.08823529411765,Low,39,0.0,38610.0,0.05283605283605284,0.0,0.0,0,0.2508823529411765,18.816176470588236,Very Low,93146400.0,False,False,0.0,0.010976741793523842,399,399
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,39-9032,Recreation Workers,detailed,2710.0,5.2,1.383,0.75,,,14.22,29580.0,1.1,9.76,11.58,13.37,16.06,19.75,"20,300","24,090",27800.0,"33,410","41,080",,,399032,9.180392156862744,29.617647058823525,Low,39,0.0,38610.0,0.07018907018907018,0.0,0.0,0,0.29617647058823526,22.213235294117645,Low,80161800.0,False,False,0.0,0.011152064529609877,399,399
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,39-9041,Residential Advisors,detailed,2420.0,4.9,1.231,2.11,,,13.44,27960.0,1.3,9.03,9.03,12.92,16.51,19.65,"18,770","18,770",26870.0,"34,340","40,870",,,399041,10.56470588235294,36.411764705882355,Low,39,0.0,38610.0,0.06267806267806268,0.0,0.0,0,0.36411764705882355,27.308823529411764,Low,67663200.0,False,False,0.0,0.011572615405423406,399,399
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,39-9099,"Personal Care and Service Workers, All Other",detailed,170.0,12.5,0.088,0.22,,,12.90,26830.0,3.8,10.10,10.95,11.79,14.00,18.90,"21,010","22,780",24510.0,"29,120","39,310",,,399099,,35.95915032679739,Low,39,0.0,38610.0,0.004403004403004403,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,4561100.0,False,False,0.0,0.0007704000016462634,399,399
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-1011,First-Line Supervisors of Retail Sales Workers,detailed,16610.0,2.9,8.460,1.18,,,21.34,44400.0,0.9,12.88,14.33,18.48,25.13,31.26,"26,780","29,810",38430.0,"52,270","65,010",,,411011,11.20351841671248,33.61627267729522,Low,41,0.0,160470.0,0.1035084439459089,0.0,0.0,0,0.3361627267729522,25.212204507971414,Low,737484000.0,False,False,0.0,0.11644998048666631,411,411
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,2000.0,5.9,1.019,0.68,,,41.33,85970.0,4.0,22.05,26.83,37.48,48.13,70.82,"45,850","55,810",77960.0,"100,110","147,310",,,411012,9.295740365111564,30.825557809330633,Low,41,0.0,160470.0,0.012463388795413474,0.0,0.0,0,0.30825557809330634,23.119168356997978,Low,171940000.0,False,False,0.0,0.024895744960135663,411,411
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-2011,Cashiers,detailed,44890.0,3.0,22.866,1.05,,,12.54,26090.0,0.6,9.03,10.50,12.71,14.01,16.26,"18,780","21,840",26440.0,"29,130","33,820",,,412011,7.790374331550802,24.93048128342246,Low,41,0.0,160470.0,0.2797407615130554,0.0,0.0,0,0.2493048128342246,18.697860962566846,Very Low,1171180100.0,False,False,0.0,0.1371486720372614,412,412
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-2012,Gambling Change Persons and Booth Cashiers,detailed,50.0,11.5,0.026,0.19,,,16.79,34930.0,6.4,10.52,10.52,16.37,21.80,24.78,"21,880","21,880",34050.0,"45,350","51,530",,,412012,10.188235294117648,35.47058823529412,Low,41,0.0,160470.0,0.00031158471988533684,0.0,0.0,0,0.3547058823529412,26.60294117647059,Low,1746500.0,False,False,0.0,0.0002909874377552305,412,412
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-2021,Counter and Rental Clerks,detailed,2580.0,7.9,1.315,0.51,,,17.84,37110.0,1.8,11.24,13.69,16.56,21.25,24.68,"23,370","28,470",34440.0,"44,190","51,340",,,412021,11.470588235294116,40.67647058823529,Moderate,41,0.0,160470.0,0.01607777154608338,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,95743800.0,False,False,0.0,0.018293263204161837,412,412
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-2022,Parts Salespersons,detailed,3260.0,5.4,1.659,0.97,,,18.07,37580.0,2.4,11.02,13.32,17.00,22.34,26.52,"22,920","27,710",35350.0,"46,470","55,170",,,412022,10.996380090497738,38.26018099547511,Low,41,0.0,160470.0,0.02031532373652396,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,122510800.0,False,False,0.0,0.02201702602192294,412,412
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-2031,Retail Salespersons,detailed,44870.0,2.1,22.858,0.94,,,16.50,34320.0,2.1,10.16,11.57,14.12,17.03,22.15,"21,130","24,060",29370.0,"35,420","46,070",,,412031,9.667014147431123,29.990320178704387,Low,41,0.0,160470.0,0.27961612762510124,0.0,0.0,0,0.2999032017870439,22.492740134028292,Low,1539938400.0,False,False,0.0,0.21693104619834488,412,412
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-3011,Advertising Sales Agents,detailed,990.0,8.2,0.505,0.71,,,21.94,45630.0,5.1,12.82,13.26,18.10,24.28,30.81,"26,670","27,580",37660.0,"50,500","64,090",,,413011,14.254411764705882,48.969362745098046,Moderate,41,0.0,160470.0,0.0061693774537296695,0.0,0.0,0,0.48969362745098044,36.727022058823536,Low,45173700.0,False,False,0.0,0.010390761474956633,413,413
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-3021,Insurance Sales Agents,detailed,5570.0,5.5,2.838,0.94,,,31.29,65080.0,3.6,14.07,17.96,24.57,35.75,54.81,"29,260","37,350",51100.0,"74,370","114,010",,,413021,11.95891132572432,32.88235294117647,Low,41,0.0,160470.0,0.03471053779522652,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,362495600.0,False,False,0.0,0.055989022542050335,413,413
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,4450.0,9.6,2.266,0.72,,,44.70,92980.0,4.9,19.17,21.89,29.02,50.22,81.74,"39,880","45,530",60360.0,"104,460","170,020",,,413031,10.35310233682514,31.36220789685737,Low,41,0.0,160470.0,0.027731040069794977,0.0,0.0,0,0.3136220789685737,23.521655922643024,Low,413761000.0,False,False,0.0,0.06095276929491073,413,413
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-3041,Travel Agents,detailed,230.0,15.4,0.119,0.31,,,20.49,42610.0,4.2,16.55,18.03,21.86,22.94,26.53,"34,420","37,510",45470.0,"47,710","55,180",,,413041,9.295740365111564,29.44624746450305,Low,41,0.0,160470.0,0.0014332897114725494,0.0,0.0,0,0.2944624746450305,22.084685598377288,Low,9800300.0,False,False,0.0,0.0013555220528235828,413,413
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-3091,"Sales Representatives of Services, Except Advertising, Insurance, Financial Services, and Travel",detailed,12550.0,4.2,6.392,0.85,,,31.18,64850.0,2.0,15.65,19.00,23.76,35.82,55.74,"32,550","39,530",49410.0,"74,510","115,930",,,413091,14.944537815126052,53.07563025210085,Moderate,41,0.0,160470.0,0.07820776469121954,0.0,0.0,0,0.5307563025210085,39.806722689075634,Low,813867500.0,True,False,100.0,0.20290190561902405,413,413
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,3940.0,9.2,2.007,0.98,,,48.44,100750.0,6.7,18.43,28.16,40.10,62.16,77.70,"38,330","58,570",83400.0,"129,300","161,620",,,414011,12.406672519754167,38.77787532923617,Low,41,0.0,160470.0,0.02455287592696454,0.0,0.0,0,0.38777875329236167,29.08340649692712,Low,396955000.0,False,False,0.0,0.07230403702545739,414,414
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,13040.0,2.7,6.640,0.78,,,35.27,73370.0,2.3,15.53,21.29,29.34,41.02,59.76,"32,310","44,270",61030.0,"85,330","124,310",,,414012,13.940258656654152,41.09178139340843,Moderate,41,0.0,160470.0,0.08126129494609584,0.0,0.0,0,0.41091781393408433,30.818836045056326,Low,956744800.0,False,False,0.0,0.18466659402808952,414,414
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-9011,Demonstrators and Product Promoters,detailed,570.0,15.5,0.291,0.87,,,16.57,34470.0,4.3,12.97,14.26,15.98,18.47,21.22,"26,970","29,650",33240.0,"38,410","44,140",,,419011,11.03921568627451,38.26470588235294,Low,41,0.0,160470.0,0.0035520658066928398,0.0,0.0,0,0.3826470588235294,28.698529411764707,Low,19647900.0,False,False,0.0,0.003531439564193804,419,419
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-9021,Real Estate Brokers,detailed,,**,**,**,,,34.85,72490.0,14.0,13.50,28.24,37.03,44.19,46.15,"28,080","58,740",77010.0,"91,920","95,990",,,419021,12.61354723707665,38.2005347593583,Low,41,0.0,160470.0,,0.0,0.0,0,0.38200534759358296,28.650401069518722,Low,,False,False,0.0,,419,419
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-9022,Real Estate Sales Agents,detailed,2320.0,16.4,1.182,0.91,,,25.42,52870.0,8.1,11.04,13.56,17.63,26.60,62.28,"22,960","28,200",36680.0,"55,330","129,550",,,419022,8.897478991596639,25.304921968787514,Low,41,0.0,160470.0,0.014457531002679628,0.0,0.0,0,0.25304921968787514,18.978691476590637,Very Low,122658400.0,False,False,0.0,0.01457939684478602,419,419
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-9031,Sales Engineers,detailed,460.0,19.4,0.233,0.60,,,53.38,111030.0,3.2,32.57,39.24,50.56,68.07,75.45,"67,740","81,620",105170.0,"141,580","156,940",,,419031,17.090479078229233,52.82929047907824,Moderate,41,0.0,160470.0,0.002866579422945099,0.0,0.0,0,0.5282929047907824,39.62196785930868,Low,51073800.0,True,False,100.0,0.012673898045459953,419,419
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-9041,Telemarketers,detailed,710.0,23.9,0.360,0.67,,,16.91,35160.0,2.3,10.53,13.20,15.68,17.78,27.47,"21,900","27,450",32620.0,"36,980","57,130",,,419041,7.444537815126051,28.611344537815132,Low,41,0.0,160470.0,0.004424503022371783,0.0,0.0,0,0.2861134453781513,21.45850840336135,Low,24963600.0,False,False,0.0,0.003354924429073187,419,419
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-9091,"Door-to-Door Sales Workers, News and Street Vendors, and Related Workers",detailed,240.0,33.2,0.122,2.97,,,*,52450.0,*,*,*,*,*,*,*,*,,*,*,,,419091,9.235294117647058,35.088235294117645,Low,41,0.0,160470.0,0.0014956066554496167,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,12588000.0,False,False,0.0,0.002074701020467929,419,419
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,41-9099,"Sales and Related Workers, All Other",detailed,1140.0,8.2,0.579,0.77,,,24.11,50140.0,5.9,11.13,14.23,20.24,24.80,41.86,"23,140","29,610",42110.0,"51,580","87,080",,,419099,,35.95915032679739,Low,41,0.0,160470.0,0.0071041316133856796,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,57159600.0,False,False,0.0,0.009654635051654153,419,419
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,20210.0,2.7,10.293,1.04,,,30.08,62570.0,0.6,18.07,22.53,28.88,36.28,43.52,"37,590","46,860",60060.0,"75,460","90,520",,,431011,11.6039656311963,35.07732980832783,Low,43,0.0,255110.0,0.07922072831327663,0.0,0.0,0,0.35077329808327834,26.307997356245878,Low,1264539700.0,False,False,0.0,0.20835131907878138,431,431
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-2011,"Switchboard Operators, Including Answering Service",detailed,310.0,14.6,0.157,0.55,,,17.05,35470.0,5.9,11.56,13.15,16.22,18.29,26.45,"24,050","27,350",33750.0,"38,040","55,010",,,432011,14.154010695187166,49.930481283422466,Moderate,43,0.0,255110.0,0.0012151620869428875,0.0,0.0,0,0.4993048128342247,37.44786096256685,Low,10995700.0,False,False,0.0,0.002578848885623266,432,432
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-2021,Telephone Operators,detailed,70.0,17.9,0.034,1.12,,,17.46,36320.0,2.6,15.32,16.60,17.39,18.63,18.63,"31,860","34,520",36170.0,"38,760","38,760",,,432021,11.426737967914438,39.475935828877,Low,43,0.0,255110.0,0.0002743914389871036,0.0,0.0,0,0.39475935828877,29.60695187165775,Low,2542400.0,False,False,0.0,0.00047142604656495816,432,432
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-3011,Bill and Account Collectors,detailed,2550.0,5.3,1.299,1.03,,,21.08,43850.0,1.3,15.23,17.31,20.30,23.34,28.86,"31,670","36,000",42230.0,"48,550","60,040",,,433011,6.674692202462381,20.87277701778386,Low,43,0.0,255110.0,0.009995688134530202,0.0,0.0,0,0.2087277701778386,15.654582763337896,Very Low,111817500.0,False,False,0.0,0.010962945911896206,433,433
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-3021,Billing and Posting Clerks,detailed,6530.0,5.3,3.329,1.17,,,19.69,40960.0,0.9,15.00,17.37,18.50,21.98,25.69,"31,200","36,140",38470.0,"45,710","53,430",,,433021,9.386640079760715,27.873379860418734,Low,43,0.0,255110.0,0.02559680137979695,0.0,0.0,0,0.27873379860418734,20.90503489531405,Low,267468800.0,False,False,0.0,0.03501870021303002,433,433
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,22790.0,2.6,11.607,1.17,,,21.65,45020.0,0.5,13.82,17.20,20.87,25.00,30.50,"28,740","35,770",43410.0,"52,000","63,440",,,433031,11.066018473505103,30.9708313077297,Low,43,0.0,255110.0,0.0893340127788013,0.0,0.0,0,0.309708313077297,23.228123480797276,Low,1026005800.0,False,False,0.0,0.14925879743321263,433,433
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-3041,Gambling Cage Workers,detailed,190.0,7.0,0.097,1.18,,,14.23,29600.0,0.6,11.12,12.63,13.62,16.99,17.26,"23,120","26,270",28320.0,"35,340","35,900",,,433041,12.472268907563024,45.46638655462185,Moderate,43,0.0,255110.0,0.0007447767629649955,0.0,0.0,0,0.4546638655462185,34.09978991596639,Low,5624000.0,False,False,0.0,0.0012010829768414983,433,433
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-3051,Payroll and Timekeeping Clerks,detailed,1680.0,5.2,0.854,0.82,,,24.39,50720.0,1.1,17.03,19.95,23.47,29.13,32.84,"35,430","41,490",48810.0,"60,590","68,300",,,433051,8.078314310798946,23.777875329236174,Low,43,0.0,255110.0,0.006585394535690486,0.0,0.0,0,0.23777875329236176,17.833406496927132,Very Low,85209600.0,False,False,0.0,0.009516972884757854,433,433
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-3061,Procurement Clerks,detailed,1080.0,8.0,0.551,1.36,,,21.82,45380.0,1.1,15.95,18.43,21.88,24.71,28.43,"33,180","38,320",45500.0,"51,400","59,130",,,433061,14.99539641943734,47.92327365728901,Moderate,43,0.0,255110.0,0.004233467915801027,0.0,0.0,0,0.4792327365728901,35.94245524296676,Low,49010400.0,False,False,0.0,0.011032450408448429,433,433
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-3071,Tellers,detailed,5590.0,7.8,2.846,1.27,,,17.09,35560.0,1.4,14.00,14.83,17.23,18.13,21.00,"29,130","30,840",35840.0,"37,710","43,690",,,433071,10.36780185758514,33.287925696594435,Low,43,0.0,255110.0,0.02191211634197013,0.0,0.0,0,0.33287925696594434,24.965944272445824,Low,198780400.0,False,False,0.0,0.03108118392033445,433,433
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-3099,"Financial Clerks, All Other",detailed,240.0,15.1,0.122,0.42,,,22.28,46350.0,3.6,14.77,18.97,23.84,26.00,27.36,"30,720","39,450",49580.0,"54,080","56,910",,,433099,,35.95915032679739,Low,43,0.0,255110.0,0.0009407706479557838,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,11124000.0,False,False,0.0,0.0018789172827416707,433,433
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4011,Brokerage Clerks,detailed,400.0,22.5,0.204,0.64,,,25.30,52620.0,2.9,19.42,22.65,23.34,29.44,30.26,"40,390","47,110",48540.0,"61,230","62,940",,,434011,11.458823529411765,38.9696394686907,Low,43,0.0,255110.0,0.0015679510799263064,0.0,0.0,0,0.38969639468690703,29.22722960151803,Low,21048000.0,False,False,0.0,0.00385278241177782,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4021,Correspondence Clerks,detailed,50.0,16.5,0.027,0.90,,,21.65,45030.0,3.3,14.75,18.53,22.14,24.66,28.04,"30,680","38,540",46040.0,"51,280","58,320",,,434021,12.858823529411769,43.91176470588237,Moderate,43,0.0,255110.0,0.0001959938849907883,0.0,0.0,0,0.43911764705882367,32.933823529411775,Low,2251500.0,False,False,0.0,0.0004643977443852933,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4031,"Court, Municipal, and License Clerks",detailed,3300.0,11.2,1.681,1.62,,,19.05,39620.0,2.1,14.00,16.10,18.00,21.62,26.00,"29,130","33,490",37440.0,"44,970","54,070",,,434031,9.578328173374612,32.366873065015476,Low,43,0.0,255110.0,0.012935596409392028,0.0,0.0,0,0.3236687306501548,24.27515479876161,Low,130746000.0,False,False,0.0,0.019877712979289888,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4041,"Credit Authorizers, Checkers, and Clerks",detailed,380.0,12.6,0.192,2.04,,,20.61,42870.0,6.2,9.33,18.13,22.49,24.35,28.20,"19,410","37,710",46770.0,"50,640","58,660",,,434041,10.84705882352941,38.22875816993464,Low,43,0.0,255110.0,0.001489553525929991,0.0,0.0,0,0.38228758169934646,28.671568627450984,Low,16290600.0,False,False,0.0,0.0029252603886859084,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4051,Customer Service Representatives,detailed,43940.0,2.9,22.383,1.19,,,18.47,38420.0,0.8,12.94,14.36,17.47,21.44,25.47,"26,910","29,870",36330.0,"44,580","52,970",,,434051,10.937116085372203,32.121551275377406,Low,43,0.0,255110.0,0.17223942612990475,0.0,0.0,0,0.3212155127537741,24.091163456533053,Low,1688174800.0,False,False,0.0,0.25471304264584144,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4061,"Eligibility Interviewers, Government Programs",detailed,1510.0,3.6,0.769,0.78,,,23.80,49510.0,0.6,18.87,18.87,22.96,27.62,31.46,"39,250","39,250",47760.0,"57,450","65,440",,,434061,10.01372549019608,33.92320261437909,Low,43,0.0,255110.0,0.005919015326721806,0.0,0.0,0,0.33923202614379094,25.442401960784323,Low,74760100.0,False,False,0.0,0.011912529239027383,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4071,File Clerks,detailed,360.0,19.3,0.186,0.34,,,16.15,33590.0,3.6,10.93,12.96,15.26,18.25,22.55,"22,740","26,960",31750.0,"37,960","46,910",,,434071,11.705882352941178,42.59803921568628,Moderate,43,0.0,255110.0,0.0014111559719336758,0.0,0.0,0,0.4259803921568628,31.94852941176471,Low,12092400.0,False,False,0.0,0.0024195765864972957,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,3950.0,4.3,2.011,1.16,,,12.65,26310.0,0.9,10.19,10.82,12.76,13.96,14.47,"21,200","22,500",26550.0,"29,030","30,090",,,434081,9.190441176470587,31.72610294117647,Low,43,0.0,255110.0,0.015483516914272275,0.0,0.0,0,0.3172610294117647,23.79457720588235,Low,103924500.0,False,False,0.0,0.015487165253404583,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4111,"Interviewers, Except Eligibility and Loan",detailed,1840.0,6.2,0.938,0.89,,,18.13,37700.0,2.9,10.44,16.17,17.87,21.08,23.02,"21,720","33,630",37170.0,"43,840","47,890",,,434111,9.462745098039216,31.156862745098042,Low,43,0.0,255110.0,0.007212574967661009,0.0,0.0,0,0.3115686274509804,23.367647058823533,Low,69368000.0,False,False,0.0,0.010151965986501463,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4121,"Library Assistants, Clerical",detailed,1100.0,23.5,0.559,1.01,,,12.95,26930.0,2.1,9.89,11.39,12.00,14.06,16.80,"20,570","23,700",24950.0,"29,230","34,930",,,434121,11.464425770308122,38.18487394957983,Low,43,0.0,255110.0,0.004311865469797342,0.0,0.0,0,0.38184873949579834,28.638655462184875,Low,29623000.0,False,False,0.0,0.005313218297294326,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4131,Loan Interviewers and Clerks,detailed,2770.0,4.8,1.409,1.05,,,21.87,45490.0,1.1,16.25,18.69,22.13,24.83,28.78,"33,800","38,880",46020.0,"51,640","59,860",,,434131,8.369187675070028,28.542016806722692,Low,43,0.0,255110.0,0.01085806122848967,0.0,0.0,0,0.2854201680672269,21.406512605042018,Low,126007300.0,False,False,0.0,0.016893421696035894,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4141,New Accounts Clerks,detailed,910.0,19.4,0.462,1.70,,,20.34,42310.0,2.9,16.16,19.09,20.74,22.36,22.47,"33,620","39,700",43150.0,"46,500","46,730",,,434141,9.052012383900928,27.893188854489164,Low,43,0.0,255110.0,0.003567088706832347,0.0,0.0,0,0.27893188854489165,20.919891640866872,Low,38502100.0,False,False,0.0,0.0050445199582731,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4151,Order Clerks,detailed,1210.0,9.1,0.616,1.02,,,17.81,37050.0,3.6,11.29,12.75,17.07,21.06,24.44,"23,490","26,520",35510.0,"43,800","50,840",,,434151,12.441176470588236,41.10294117647059,Moderate,43,0.0,255110.0,0.0047430520167770765,0.0,0.0,0,0.41102941176470587,30.82720588235294,Low,44830500.0,False,False,0.0,0.008655332213244061,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,1480.0,3.8,0.753,1.13,,,21.62,44960.0,2.0,12.26,18.62,22.45,25.44,28.43,"25,500","38,740",46700.0,"52,920","59,130",,,434161,8.148923959827833,25.73816355810617,Low,43,0.0,255110.0,0.005801418995727333,0.0,0.0,0,0.2573816355810617,19.303622668579628,Very Low,66540800.0,False,False,0.0,0.008044569980472862,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4171,Receptionists and Information Clerks,detailed,12610.0,5.4,6.424,0.97,,,15.05,31310.0,1.1,10.28,12.41,14.65,17.47,19.48,"21,390","25,810",30460.0,"36,340","40,510",,,434171,8.392826398852224,25.372309899569583,Low,43,0.0,255110.0,0.049429657794676805,0.0,0.0,0,0.25372309899569584,19.02923242467719,Very Low,394819100.0,False,False,0.0,0.04705387789431069,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4181,Reservation and Transportation Ticket Agents and Travel Clerks,detailed,1910.0,30.6,0.972,1.24,,,26.19,54480.0,6.3,16.65,17.97,31.77,34.51,35.29,"34,640","37,380",66090.0,"71,780","73,410",,,434181,10.441176470588236,32.10294117647059,Low,43,0.0,255110.0,0.007486966406648112,0.0,0.0,0,0.3210294117647059,24.077205882352942,Low,104056800.0,False,False,0.0,0.015691069602174614,434,434
21,Kentucky,2,KY,0,Cross-industry,cross-industry,1235,43-4199,"Information and Record Clerks, All Other",detailed,1370.0,2.7,0.699,0.70,,,21.73,45190.0,0.5,15.50,17.65,21.65,25.32,29.18,"32,230","36,710",45030.0,"52,660","60,690",,,434199,,35.95915032679739,Low,43,0.0,255110.0,0.005370232448747599,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,61910300.0,False,False,0.0,0.010457059749165918,434,434
