minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
251,251,251052,"Chemistry Teachers, Postsecondary",580.0,88760.0,51480800.0,29.008403361344538,False,0.0,21.756302521008404,False,0.0,0.0
251,251,251053,"Environmental Science Teachers, Postsecondary",210.0,87100.0,18291000.0,28.941176470588236,False,0.0,21.705882352941178,False,0.0,0.0
251,251,251054,"Physics Teachers, Postsecondary",370.0,97430.0,36049100.0,39.813938618925825,False,0.0,29.860453964194367,False,0.0,0.0
251,251,251061,"Anthropology and Archeology Teachers, Postsecondary",50.0,72480.0,3624000.0,29.51307189542484,False,0.0,22.13480392156863,False,0.0,0.0
251,251,251062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",260.0,83450.0,21697000.0,23.240196078431378,False,0.0,17.430147058823533,False,0.0,0.0
251,251,251063,"Economics Teachers, Postsecondary",220.0,114830.0,25262600.0,36.768382352941174,False,0.0,27.57628676470588,False,0.0,0.0
251,251,251064,"Geography Teachers, Postsecondary",110.0,81780.0,8995800.0,27.384505021520805,False,0.0,20.538378766140603,False,0.0,0.0
251,251,251065,"Political Science Teachers, Postsecondary",420.0,87470.0,36737400.0,30.480730223123732,False,0.0,22.860547667342797,False,0.0,0.0
251,251,251066,"Psychology Teachers, Postsecondary",1270.0,84390.0,107175300.0,33.67263427109974,False,0.0,25.254475703324804,False,0.0,0.0
251,251,251067,"Sociology Teachers, Postsecondary",500.0,79810.0,39905000.0,36.601419878296156,False,0.0,27.451064908722117,False,0.0,0.0
251,251,251069,"Social Sciences Teachers, Postsecondary, All Other",220.0,75120.0,16526400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
251,251,251071,"Health Specialties Teachers, Postsecondary",7260.0,144690.0,1050449400.0,23.903361344537817,False,0.0,17.927521008403364,False,0.0,0.0
251,251,251072,"Nursing Instructors and Teachers, Postsecondary",3250.0,80430.0,261397500.0,22.19852941176471,False,0.0,16.648897058823533,False,0.0,0.0
251,251,251081,"Education Teachers, Postsecondary",3330.0,74710.0,248784300.0,26.041176470588233,False,0.0,19.530882352941177,False,0.0,0.0
251,251,251082,"Library Science Teachers, Postsecondary",80.0,82960.0,6636800.0,29.112652608213097,False,0.0,21.834489456159822,False,0.0,0.0
251,251,251111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",480.0,70690.0,33931200.0,25.429144385026735,False,0.0,19.071858288770052,False,0.0,0.0
251,251,251112,"Law Teachers, Postsecondary",310.0,122780.0,38061800.0,19.62408088235294,False,0.0,14.718060661764703,False,0.0,0.0
251,251,251113,"Social Work Teachers, Postsecondary",750.0,74790.0,56092500.0,24.97794117647059,False,0.0,18.733455882352946,False,0.0,0.0
251,251,251121,"Art, Drama, and Music Teachers, Postsecondary",4290.0,88290.0,378764100.0,35.149237472766885,False,0.0,26.361928104575167,False,0.0,0.0
251,251,251122,"Communications Teachers, Postsecondary",1240.0,76140.0,94413600.0,26.831932773109244,False,0.0,20.123949579831933,False,0.0,0.0
251,251,251123,"English Language and Literature Teachers, Postsecondary",1580.0,73740.0,116509200.0,24.130929791271345,False,0.0,18.09819734345351,False,0.0,0.0
251,251,251124,"Foreign Language and Literature Teachers, Postsecondary",720.0,71870.0,51746400.0,25.56693711967546,False,0.0,19.175202839756594,False,0.0,0.0
251,251,251125,"History Teachers, Postsecondary",490.0,81210.0,39792900.0,24.010230179028135,False,0.0,18.007672634271103,False,0.0,0.0
251,251,251126,"Philosophy and Religion Teachers, Postsecondary",690.0,82870.0,57180300.0,22.927696078431374,False,0.0,17.195772058823533,False,0.0,0.0
251,251,251192,"Family and Consumer Sciences Teachers, Postsecondary",120.0,70470.0,8456400.0,24.613445378151262,False,0.0,18.460084033613445,False,0.0,0.0
251,251,251193,"Recreation and Fitness Studies Teachers, Postsecondary",490.0,69150.0,33883500.0,25.115196078431374,False,0.0,18.83639705882353,False,0.0,0.0
251,251,251194,"Career/Technical Education Teachers, Postsecondary",4430.0,71240.0,315593200.0,19.194989106753816,False,0.0,14.396241830065362,False,0.0,0.0
251,251,251199,"Postsecondary Teachers, All Other",6720.0,69320.0,465830400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
252,252,252011,"Preschool Teachers, Except Special Education",14820.0,36170.0,536039400.0,11.602941176470589,False,0.0,8.70220588235294,False,0.0,0.0
252,252,252012,"Kindergarten Teachers, Except Special Education",2480.0,67750.0,168020000.0,33.00326797385622,False,0.0,24.752450980392165,False,0.0,0.0
252,252,252021,"Elementary School Teachers, Except Special Education",48430.0,71970.0,3485507100.0,20.27941176470588,False,0.0,15.20955882352941,False,0.0,0.0
252,252,252022,"Middle School Teachers, Except Special and Career/Technical Education",26590.0,72640.0,1931497600.0,23.403361344537814,False,0.0,17.55252100840336,False,0.0,0.0
252,252,252023,"Career/Technical Education Teachers, Middle School",210.0,70630.0,14832300.0,65.66911764705883,True,100.0,49.25183823529412,False,0.0,0.0
252,252,252031,"Secondary School Teachers, Except Special and Career/Technical Education",59360.0,76070.0,4515515200.0,23.656862745098042,False,0.0,17.742647058823533,False,0.0,0.0
252,252,252032,"Career/Technical Education Teachers, Secondary School",2960.0,79370.0,234935200.0,22.923273657289005,False,0.0,17.19245524296675,False,0.0,0.0
252,252,252051,"Special Education Teachers, Preschool",780.0,68630.0,53531400.0,30.375565610859734,False,0.0,22.7816742081448,False,0.0,0.0
252,252,252052,"Special Education Teachers, Kindergarten and Elementary School",8390.0,71970.0,603828300.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
252,252,252057,"Special Education Teachers, Middle School",6230.0,69510.0,433047300.0,20.423273657289005,False,0.0,15.317455242966755,False,0.0,0.0
252,252,252058,"Special Education Teachers, Secondary School",10150.0,70240.0,712936000.0,38.89915966386553,False,0.0,29.174369747899153,False,0.0,0.0
252,252,252059,"Special Education Teachers, All Other",480.0,59710.0,28660800.0,40.61229946524064,False,0.0,30.45922459893048,False,0.0,0.0
253,253,253011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",650.0,57960.0,37674000.0,31.565508021390375,False,0.0,23.674131016042782,False,0.0,0.0
253,253,253021,Self-Enrichment Teachers,7190.0,39760.0,285874400.0,30.88368983957219,False,0.0,23.162767379679146,False,0.0,0.0
253,253,253031,"Substitute Teachers, Short-Term",9260.0,38010.0,351972600.0,13.968487394957982,False,0.0,10.476365546218485,False,0.0,0.0
253,253,253041,Tutors,6750.0,49910.0,336892500.0,21.886029411764707,False,0.0,16.41452205882353,False,0.0,0.0
253,253,253099,"Teachers and Instructors, All Other",910.0,64190.0,58412900.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
254,254,254011,Archivists,130.0,59260.0,7703800.0,42.35845588235294,False,0.0,31.768841911764707,False,0.0,0.0
254,254,254012,Curators,320.0,67460.0,21587200.0,48.50959079283887,False,0.0,36.38219309462915,False,0.0,0.0
254,254,254013,Museum Technicians and Conservators,370.0,49960.0,18485200.0,52.950980392156865,True,100.0,39.71323529411765,False,0.0,0.0
254,254,254022,Librarians and Media Collections Specialists,6090.0,60430.0,368018700.0,39.76470588235295,False,0.0,29.82352941176471,False,0.0,0.0
254,254,254031,Library Technicians,5020.0,39590.0,198741800.0,33.77941176470588,False,0.0,25.334558823529406,False,0.0,0.0
259,259,259031,Instructional Coordinators,3640.0,77140.0,280789600.0,31.915441176470587,False,0.0,23.936580882352942,False,0.0,0.0
259,259,259044,"Teaching Assistants, Postsecondary",2630.0,57000.0,149910000.0,33.83823529411765,False,0.0,25.37867647058824,False,0.0,0.0
259,259,259045,"Teaching Assistants, Except Postsecondary",43430.0,34670.0,1505718100.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
259,259,259099,"Educational Instruction and Library Workers, All Other",1660.0,54860.0,91067600.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
271,271,271011,Art Directors,1410.0,97250.0,137122500.0,44.675339366515836,False,0.0,33.50650452488688,False,0.0,0.0
271,271,271012,Craft Artists,130.0,39640.0,5153200.0,28.07843137254902,False,0.0,21.058823529411764,False,0.0,0.0
271,271,271013,"Fine Artists, Including Painters, Sculptors, and Illustrators",310.0,45210.0,14015100.0,44.53718091009989,False,0.0,33.402885682574926,False,0.0,0.0
271,271,271014,Special Effects Artists and Animators,340.0,68920.0,23432800.0,49.4594163246694,False,0.0,37.09456224350205,False,0.0,0.0
271,271,271019,"Artists and Related Workers, All Other",210.0,61180.0,12847800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
271,271,271021,Commercial and Industrial Designers,1620.0,70760.0,114631200.0,51.24573055028464,True,100.0,38.434297912713475,False,0.0,0.0
271,271,271022,Fashion Designers,310.0,69160.0,21439600.0,50.99797160243409,True,100.0,38.24847870182557,False,0.0,0.0
271,271,271023,Floral Designers,1590.0,30430.0,48383700.0,29.029411764705888,False,0.0,21.772058823529417,False,0.0,0.0
271,271,271024,Graphic Designers,7350.0,55760.0,409836000.0,49.49698340874812,False,0.0,37.12273755656109,False,0.0,0.0
271,271,271025,Interior Designers,1790.0,55860.0,99989400.0,49.2738336713996,False,0.0,36.955375253549704,False,0.0,0.0
271,271,271026,Merchandise Displayers and Window Trimmers,8610.0,37770.0,325199700.0,46.64117647058824,False,0.0,34.98088235294118,False,0.0,0.0
271,271,271027,Set and Exhibit Designers,130.0,59380.0,7719400.0,59.34967320261437,True,100.0,44.51225490196078,False,0.0,0.0
271,271,271029,"Designers, All Other",120.0,59910.0,7189200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
272,272,272011,Actors,620.0,56810.0,35222200.0,30.102941176470594,False,0.0,22.577205882352946,False,0.0,0.0
272,272,272012,Producers and Directors,1920.0,63160.0,121267200.0,37.52670278637771,False,0.0,28.145027089783287,False,0.0,0.0
272,272,272021,Athletes and Sports Competitors,500.0,56810.0,28405000.0,42.2450980392157,False,0.0,31.683823529411775,False,0.0,0.0
272,272,272022,Coaches and Scouts,15820.0,50040.0,791632800.0,23.11387631975867,False,0.0,17.335407239819002,False,0.0,0.0
272,272,272023,"Umpires, Referees, and Other Sports Officials",330.0,29870.0,9857100.0,39.475935828877,False,0.0,29.60695187165775,False,0.0,0.0
272,272,272032,Choreographers,70.0,37680.0,2637600.0,30.75420168067227,False,0.0,23.065651260504204,False,0.0,0.0
272,272,272041,Music Directors and Composers,350.0,71600.0,25060000.0,14.187414500683992,False,0.0,10.640560875512994,False,0.0,0.0
272,272,272042,Musicians and Singers,1110.0,56810.0,63059100.0,17.923273657289002,False,0.0,13.44245524296675,False,0.0,0.0
272,272,272091,"Disc Jockeys, Except Radio",,56810.0,,23.588235294117652,False,0.0,17.69117647058824,False,0.0,0.0
272,272,272099,"Entertainers and Performers, Sports and Related Workers, All Other",100.0,56810.0,5681000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
273,273,273011,Broadcast Announcers and Radio Disc Jockeys,750.0,54520.0,40890000.0,34.05882352941176,False,0.0,25.544117647058822,False,0.0,0.0
273,273,273023,"News Analysts, Reporters, and Journalists",1220.0,48550.0,59231000.0,32.07962697274032,False,0.0,24.059720229555243,False,0.0,0.0
273,273,273031,Public Relations Specialists,7070.0,75990.0,537249300.0,37.895194697597354,False,0.0,28.42139602319802,False,0.0,0.0
273,273,273041,Editors,1840.0,69630.0,128119200.0,37.12394957983193,False,0.0,27.842962184873944,False,0.0,0.0
273,273,273042,Technical Writers,1430.0,70570.0,100915100.0,49.72618061309031,False,0.0,37.294635459817734,False,0.0,0.0
273,273,273043,Writers and Authors,1010.0,59750.0,60347500.0,38.343681917211335,False,0.0,28.757761437908503,False,0.0,0.0
273,273,273091,Interpreters and Translators,1500.0,58910.0,88365000.0,21.324618736383442,False,0.0,15.993464052287582,False,0.0,0.0
273,273,273092,Court Reporters and Simultaneous Captioners,360.0,63110.0,22719600.0,21.541176470588237,False,0.0,16.155882352941177,False,0.0,0.0
273,273,273099,"Media and Communication Workers, All Other",180.0,38910.0,7003800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
274,274,274011,Audio and Video Technicians,910.0,55790.0,50768900.0,42.44117647058823,False,0.0,31.830882352941174,False,0.0,0.0
274,274,274012,Broadcast Technicians,1200.0,56810.0,68172000.0,41.26102941176471,False,0.0,30.945772058823533,False,0.0,0.0
274,274,274014,Sound Engineering Technicians,360.0,70180.0,25264800.0,40.470588235294116,False,0.0,30.352941176470583,False,0.0,0.0
274,274,274015,Lighting Technicians,120.0,48860.0,5863200.0,43.28676470588236,False,0.0,32.46507352941177,False,0.0,0.0
274,274,274021,Photographers,1440.0,39660.0,57110400.0,36.54621848739496,False,0.0,27.409663865546218,False,0.0,0.0
274,274,274031,"Camera Operators, Television, Video, and Film",310.0,52450.0,16259500.0,34.97459893048128,False,0.0,26.23094919786096,False,0.0,0.0
274,274,274032,Film and Video Editors,650.0,53400.0,34710000.0,32.866454689984096,False,0.0,24.64984101748807,False,0.0,0.0
274,274,274099,"Media and Communication Equipment Workers, All Other",350.0,60070.0,21024500.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
291,291,291011,Chiropractors,1090.0,92290.0,100596100.0,11.867647058823529,False,0.0,8.900735294117647,False,0.0,0.0
291,291,291021,"Dentists, General",3560.0,186880.0,665292800.0,10.714985994397757,False,0.0,8.036239495798318,False,0.0,0.0
291,291,291022,Oral and Maxillofacial Surgeons,100.0,56810.0,5681000.0,20.612299465240643,False,0.0,15.459224598930483,False,0.0,0.0
291,291,291023,Orthodontists,180.0,238120.0,42861600.0,13.454248366013069,False,0.0,10.090686274509803,False,0.0,0.0
291,291,291029,"Dentists, All Other Specialists",280.0,195390.0,54709200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
291,291,291031,Dietitians and Nutritionists,2870.0,64870.0,186176900.0,32.6764705882353,False,0.0,24.50735294117647,False,0.0,0.0
291,291,291041,Optometrists,1860.0,129000.0,239940000.0,16.886029411764707,False,0.0,12.664522058823529,False,0.0,0.0
291,291,291051,Pharmacists,14620.0,124850.0,1825307000.0,31.18414322250639,False,0.0,23.38810741687979,False,0.0,0.0
291,291,291071,Physician Assistants,4190.0,119950.0,502590500.0,23.419504643962853,False,0.0,17.56462848297214,False,0.0,0.0
291,291,291081,Podiatrists,360.0,120120.0,43243200.0,18.926470588235293,False,0.0,14.194852941176473,False,0.0,0.0
291,291,291122,Occupational Therapists,6060.0,89490.0,542309400.0,16.040849673202615,False,0.0,12.03063725490196,False,0.0,0.0
291,291,291123,Physical Therapists,9220.0,97890.0,902545800.0,20.852941176470587,False,0.0,15.639705882352942,False,0.0,0.0
291,291,291124,Radiation Therapists,940.0,92860.0,87288400.0,21.477941176470587,False,0.0,16.10845588235294,False,0.0,0.0
291,291,291125,Recreational Therapists,500.0,57010.0,28505000.0,23.968487394957986,False,0.0,17.97636554621849,False,0.0,0.0
291,291,291126,Respiratory Therapists,5920.0,75150.0,444888000.0,37.88502673796792,False,0.0,28.41377005347594,False,0.0,0.0
291,291,291127,Speech-Language Pathologists,6610.0,90830.0,600386300.0,17.71350762527233,False,0.0,13.28513071895425,False,0.0,0.0
291,291,291128,Exercise Physiologists,300.0,55510.0,16653000.0,45.628676470588246,False,0.0,34.22150735294118,False,0.0,0.0
291,291,291129,"Therapists, All Other",340.0,70780.0,24065200.0,52.4984520123839,True,100.0,39.37383900928793,False,0.0,0.0
291,291,291131,Veterinarians,2680.0,115250.0,308870000.0,25.60294117647059,False,0.0,19.202205882352942,False,0.0,0.0
291,291,291141,Registered Nurses,133300.0,84430.0,11254519000.0,27.035567715458274,False,0.0,20.276675786593707,False,0.0,0.0
291,291,291151,Nurse Anesthetists,3150.0,210760.0,663894000.0,11.338235294117649,False,0.0,8.503676470588237,False,0.0,0.0
291,291,291161,Nurse Midwives,160.0,124140.0,19862400.0,11.618925831202045,False,0.0,8.714194373401535,False,0.0,0.0
291,291,291171,Nurse Practitioners,11950.0,122870.0,1468296500.0,22.27941176470588,False,0.0,16.70955882352941,False,0.0,0.0
291,291,291181,Audiologists,880.0,78560.0,69132800.0,17.291075050709942,False,0.0,12.968306288032455,False,0.0,0.0
291,291,291211,Anesthesiologists,1460.0,322710.0,471156600.0,24.478758169934643,False,0.0,18.359068627450984,False,0.0,0.0
291,291,291212,Cardiologists,360.0,500440.0,180158400.0,30.352941176470587,False,0.0,22.764705882352942,False,0.0,0.0
291,291,291213,Dermatologists,310.0,302180.0,93675800.0,13.76470588235294,False,0.0,10.323529411764705,False,0.0,0.0
291,291,291214,Emergency Medicine Physicians,1180.0,56810.0,67035800.0,45.235294117647065,False,0.0,33.9264705882353,False,0.0,0.0
291,291,291215,Family Medicine Physicians,5080.0,162180.0,823874400.0,13.941176470588237,False,0.0,10.45588235294118,False,0.0,0.0
291,291,291216,General Internal Medicine Physicians,1180.0,205760.0,242796800.0,14.597285067873303,False,0.0,10.947963800904978,False,0.0,0.0
291,291,291217,Neurologists,210.0,406580.0,85381800.0,14.877281947261666,False,0.0,11.15796146044625,False,0.0,0.0
291,291,291218,Obstetricians and Gynecologists,430.0,254870.0,109594100.0,15.656417112299465,False,0.0,11.742312834224599,False,0.0,0.0
291,291,291221,"Pediatricians, General",1360.0,237860.0,323489600.0,13.85294117647059,False,0.0,10.389705882352942,False,0.0,0.0
291,291,291222,"Physicians, Pathologists",560.0,258770.0,144911200.0,15.799019607843135,False,0.0,11.849264705882351,False,0.0,0.0
291,291,291223,Psychiatrists,550.0,206050.0,113327500.0,17.437381404174577,False,0.0,13.078036053130932,False,0.0,0.0
291,291,291224,Radiologists,1170.0,402370.0,470772900.0,11.96904024767802,False,0.0,8.976780185758514,False,0.0,0.0
291,291,291229,"Physicians, All Other",18810.0,271040.0,5098262400.0,17.60105580693816,False,0.0,13.200791855203619,False,0.0,0.0
291,291,291241,"Ophthalmologists, Except Pediatric",670.0,338920.0,227076400.0,11.135746606334841,False,0.0,8.35180995475113,False,0.0,0.0
291,291,291242,"Orthopedic Surgeons, Except Pediatric",190.0,455480.0,86541200.0,16.82843137254902,False,0.0,12.621323529411764,False,0.0,0.0
291,291,291249,"Surgeons, All Other",590.0,448480.0,264603200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
291,291,291292,Dental Hygienists,8470.0,79260.0,671332200.0,15.656346749226005,False,0.0,11.742260061919504,False,0.0,0.0
291,291,291299,"Healthcare Diagnosing or Treating Practitioners, All Other",1010.0,94340.0,95283400.0,6.64705882352941,False,0.0,4.985294117647057,False,0.0,0.0
292,292,292010,Clinical Laboratory Technologists and Technicians,12620.0,60570.0,764393400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
292,292,292031,Cardiovascular Technologists and Technicians,2300.0,67270.0,154721000.0,26.972136222910216,False,0.0,20.22910216718266,False,0.0,0.0
292,292,292032,Diagnostic Medical Sonographers,3230.0,78780.0,254459400.0,25.612299465240646,False,0.0,19.209224598930486,False,0.0,0.0
292,292,292033,Nuclear Medicine Technologists,900.0,88310.0,79479000.0,34.42647058823529,False,0.0,25.819852941176467,False,0.0,0.0
292,292,292034,Radiologic Technologists and Technicians,9830.0,68140.0,669816200.0,20.205882352941178,False,0.0,15.154411764705882,False,0.0,0.0
292,292,292035,Magnetic Resonance Imaging Technologists,1600.0,77640.0,124224000.0,24.328431372549026,False,0.0,18.246323529411768,False,0.0,0.0
292,292,292036,Medical Dosimetrists,,136440.0,,42.85294117647058,False,0.0,32.139705882352935,False,0.0,0.0
292,292,292042,Emergency Medical Technicians,4570.0,39000.0,178230000.0,16.756302521008397,False,0.0,12.5672268907563,False,0.0,0.0
292,292,292043,Paramedics,2840.0,47450.0,134758000.0,22.511029411764703,False,0.0,16.883272058823525,False,0.0,0.0
292,292,292051,Dietetic Technicians,1040.0,39020.0,40580800.0,34.53245436105477,False,0.0,25.899340770791074,False,0.0,0.0
292,292,292052,Pharmacy Technicians,17370.0,41150.0,714775500.0,24.340557275541798,False,0.0,18.25541795665635,False,0.0,0.0
292,292,292053,Psychiatric Technicians,1950.0,38190.0,74470500.0,19.221719457013577,False,0.0,14.416289592760185,False,0.0,0.0
292,292,292055,Surgical Technologists,4320.0,57140.0,246844800.0,24.058823529411764,False,0.0,18.044117647058826,False,0.0,0.0
292,292,292056,Veterinary Technologists and Technicians,4320.0,40660.0,175651200.0,34.79864253393665,False,0.0,26.09898190045249,False,0.0,0.0
292,292,292057,Ophthalmic Medical Technicians,4440.0,42580.0,189055200.0,23.968487394957986,False,0.0,17.97636554621849,False,0.0,0.0
292,292,292061,Licensed Practical and Licensed Vocational Nurses,36430.0,57660.0,2100553800.0,22.222689075630257,False,0.0,16.667016806722692,False,0.0,0.0
292,292,292072,Medical Records Specialists,6970.0,51190.0,356794300.0,31.45972443031266,False,0.0,23.594793322734496,False,0.0,0.0
292,292,292081,"Opticians, Dispensing",3280.0,46600.0,152848000.0,17.673202614379086,False,0.0,13.254901960784316,False,0.0,0.0
292,292,292091,Orthotists and Prosthetists,310.0,74250.0,23017500.0,29.19498910675381,False,0.0,21.896241830065357,False,0.0,0.0
292,292,292092,Hearing Aid Specialists,260.0,60680.0,15776800.0,41.89495798319328,False,0.0,31.421218487394963,False,0.0,0.0
292,292,292099,"Health Technologists and Technicians, All Other",9500.0,49920.0,474240000.0,28.682662538699688,False,0.0,21.511996904024766,False,0.0,0.0
299,299,299021,Health Information Technologists and Medical Registrars,1310.0,69360.0,90861600.0,31.279544250132485,False,0.0,23.459658187599363,False,0.0,0.0
299,299,299091,Athletic Trainers,1750.0,58550.0,102462500.0,29.20588235294118,False,0.0,21.904411764705888,False,0.0,0.0
299,299,299092,Genetic Counselors,120.0,77350.0,9282000.0,23.241176470588236,False,0.0,17.43088235294118,False,0.0,0.0
299,299,299093,Surgical Assistants,540.0,69780.0,37681200.0,22.203208556149733,False,0.0,16.6524064171123,False,0.0,0.0
299,299,299099,"Healthcare Practitioners and Technical Workers, All Other",1270.0,52360.0,66497200.0,38.49509803921569,False,0.0,28.871323529411768,False,0.0,0.0
311,311,311120,Home Health and Personal Care Aides,91890.0,30320.0,2786104800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
311,311,311131,Nursing Assistants,61410.0,38570.0,2368583700.0,24.478758169934643,False,0.0,18.359068627450984,False,0.0,0.0
311,311,311132,Orderlies,2430.0,36170.0,87893100.0,35.46638655462185,False,0.0,26.599789915966387,False,0.0,0.0
311,311,311133,Psychiatric Aides,560.0,39260.0,21985600.0,47.191176470588246,False,0.0,35.39338235294118,False,0.0,0.0
312,312,312011,Occupational Therapy Assistants,2870.0,65170.0,187037900.0,22.393481717011127,False,0.0,16.795111287758345,False,0.0,0.0
312,312,312012,Occupational Therapy Aides,240.0,35150.0,8436000.0,39.02139037433155,False,0.0,29.26604278074867,False,0.0,0.0
312,312,312021,Physical Therapist Assistants,6540.0,64280.0,420391200.0,20.85204991087344,False,0.0,15.639037433155082,False,0.0,0.0
312,312,312022,Physical Therapist Aides,750.0,32150.0,24112500.0,34.42647058823529,False,0.0,25.819852941176467,False,0.0,0.0
319,319,319011,Massage Therapists,2420.0,53750.0,130075000.0,15.176470588235297,False,0.0,11.382352941176473,False,0.0,0.0
319,319,319091,Dental Assistants,11230.0,49550.0,556446500.0,19.248663101604276,False,0.0,14.436497326203208,False,0.0,0.0
319,319,319092,Medical Assistants,21260.0,39620.0,842321200.0,27.014705882352946,False,0.0,20.26102941176471,False,0.0,0.0
319,319,319093,Medical Equipment Preparers,2630.0,42340.0,111354200.0,31.445820433436534,False,0.0,23.5843653250774,False,0.0,0.0
319,319,319094,Medical Transcriptionists,1370.0,37220.0,50991400.0,22.92302878598248,False,0.0,17.19227158948686,False,0.0,0.0
319,319,319095,Pharmacy Aides,1580.0,37300.0,58934000.0,46.336601307189554,False,0.0,34.75245098039216,False,0.0,0.0
319,319,319096,Veterinary Assistants and Laboratory Animal Caretakers,4070.0,32330.0,131583100.0,29.99095022624435,False,0.0,22.493212669683263,False,0.0,0.0
319,319,319097,Phlebotomists,5290.0,39010.0,206362900.0,27.182773109243698,False,0.0,20.387079831932773,False,0.0,0.0
319,319,319099,"Healthcare Support Workers, All Other",1290.0,46050.0,59404500.0,22.893188854489164,False,0.0,17.169891640866872,False,0.0,0.0
331,331,331011,First-Line Supervisors of Correctional Officers,630.0,74670.0,47042100.0,45.6764705882353,False,0.0,34.25735294117647,False,0.0,0.0
331,331,331012,First-Line Supervisors of Police and Detectives,4060.0,95360.0,387161600.0,34.490196078431374,False,0.0,25.86764705882353,False,0.0,0.0
331,331,331021,First-Line Supervisors of Firefighting and Prevention Workers,3270.0,83450.0,272881500.0,29.241176470588243,False,0.0,21.930882352941182,False,0.0,0.0
331,331,331091,First-Line Supervisors of Security Workers,1430.0,55890.0,79922700.0,42.88502673796792,False,0.0,32.163770053475936,False,0.0,0.0
331,331,331099,"First-Line Supervisors of Protective Service Workers, All Other",,66970.0,,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
332,332,332011,Firefighters,17320.0,56610.0,980485200.0,36.705882352941174,False,0.0,27.52941176470588,False,0.0,0.0
332,332,332021,Fire Inspectors and Investigators,490.0,96120.0,47098800.0,40.567873303167424,False,0.0,30.425904977375566,False,0.0,0.0
333,333,333011,Bailiffs,1390.0,52340.0,72752600.0,38.08986928104576,False,0.0,28.567401960784316,False,0.0,0.0
333,333,333012,Correctional Officers and Jailers,12560.0,55540.0,697582400.0,45.21848739495799,False,0.0,33.91386554621849,False,0.0,0.0
333,333,333021,Detectives and Criminal Investigators,2050.0,88170.0,180748500.0,36.24690402476781,False,0.0,27.185178018575858,False,0.0,0.0
333,333,333031,Fish and Game Wardens,140.0,74140.0,10379600.0,33.83710407239819,False,0.0,25.37782805429864,False,0.0,0.0
333,333,333041,Parking Enforcement Workers,90.0,45120.0,4060800.0,42.89705882352941,False,0.0,32.17279411764706,False,0.0,0.0
333,333,333051,Police and Sheriff's Patrol Officers,22320.0,72540.0,1619092800.0,32.669117647058826,False,0.0,24.50183823529412,False,0.0,0.0
339,339,339011,Animal Control Workers,250.0,43400.0,10850000.0,38.95187165775401,False,0.0,29.213903743315505,False,0.0,0.0
339,339,339021,Private Detectives and Investigators,1490.0,55170.0,82203300.0,40.76470588235295,False,0.0,30.57352941176471,False,0.0,0.0
339,339,339032,Security Guards,34490.0,38760.0,1336832400.0,28.566844919786092,False,0.0,21.42513368983957,False,0.0,0.0
339,339,339091,Crossing Guards and Flaggers,2620.0,42370.0,111009400.0,19.519607843137255,False,0.0,14.63970588235294,False,0.0,0.0
339,339,339092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",5890.0,26410.0,155554900.0,43.205882352941174,False,0.0,32.40441176470588,False,0.0,0.0
339,339,339093,Transportation Security Screeners,,50910.0,,39.1200980392157,False,0.0,29.340073529411775,False,0.0,0.0
339,339,339094,School Bus Monitors,890.0,30940.0,27536600.0,41.485294117647065,False,0.0,31.113970588235297,False,0.0,0.0
339,339,339099,"Protective Service Workers, All Other",2290.0,45530.0,104263700.0,45.76470588235295,False,0.0,34.32352941176472,False,0.0,0.0
351,351,351011,Chefs and Head Cooks,4480.0,53800.0,241024000.0,34.04117647058823,False,0.0,25.530882352941177,False,0.0,0.0
351,351,351012,First-Line Supervisors of Food Preparation and Serving Workers,46900.0,39700.0,1861930000.0,19.189075630252102,False,0.0,14.391806722689077,False,0.0,0.0
352,352,352011,"Cooks, Fast Food",20690.0,26500.0,548285000.0,22.50367647058824,False,0.0,16.877757352941178,False,0.0,0.0
