AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,25-9045,"Teaching Assistants, Except Postsecondary",detailed,19780.0,1.8,14.005,1.59,,,*,30520.0,0.4,*,*,*,*,*,"23,460","26,830",29690.0,"34,420","37,090",True,,259045,,35.95915032679739,Low,25,0.0,88320.0,0.22395833333333334,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,603685600.0,False,False,0.0,0.15561931229347528,259,259
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,25-9099,"Educational Instruction and Library Workers, All Other",detailed,400.0,5.4,0.285,0.38,,,25.68,53420.0,2.5,13.40,17.21,23.89,30.41,36.95,"27,860","35,800",49680.0,"63,250","76,860",,,259099,,35.95915032679739,Low,25,0.0,88320.0,0.004528985507246377,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,21368000.0,False,False,0.0,0.005508286871654681,259,259
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-1011,Art Directors,detailed,,**,**,**,,,40.31,83840.0,13.0,23.80,28.24,34.90,51.64,64.19,"49,500","58,740",72600.0,"107,410","133,520",,,271011,14.177828054298642,44.675339366515836,Moderate,27,0.0,16920.0,,0.0,0.0,0,0.44675339366515837,33.50650452488688,Low,,False,False,0.0,,271,271
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-1013,"Fine Artists, Including Painters, Sculptors, and Illustrators",detailed,40.0,31.5,0.026,0.37,,,21.51,44730.0,18.9,9.97,11.47,18.55,24.20,40.76,"20,730","23,850",38580.0,"50,340","84,790",,,271013,14.946947835738069,44.53718091009989,Moderate,27,0.0,16920.0,0.002364066193853428,0.0,0.0,0,0.44537180910099894,33.402885682574926,Low,1789200.0,False,False,0.0,0.0005712482297708513,271,271
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-1014,Special Effects Artists and Animators,detailed,,**,**,**,,,35.91,74690.0,19.9,23.50,26.00,42.09,42.09,43.75,"48,870","54,080",87550.0,"87,550","90,990",,,271014,18.047332421340627,49.4594163246694,Moderate,27,0.0,16920.0,,0.0,0.0,0,0.494594163246694,37.09456224350205,Low,,False,False,0.0,,271,271
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-1021,Commercial and Industrial Designers,detailed,140.0,13.6,0.101,0.50,,,51.33,106760.0,2.9,28.54,34.78,46.49,63.03,67.20,"59,370","72,340",96700.0,"131,110","139,780",,,271021,16.62732447817837,51.24573055028464,Moderate,27,0.0,16920.0,0.008274231678486997,0.0,0.0,0,0.5124573055028464,38.434297912713475,Low,14946400.0,True,False,100.0,0.005490824254958784,271,271
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-1022,Fashion Designers,detailed,70.0,28.5,0.052,0.40,,,28.18,58600.0,10.1,20.96,21.81,24.50,28.96,38.74,"43,590","45,360",50950.0,"60,230","80,580",,,271022,16.537119675456392,50.99797160243409,Moderate,27,0.0,16920.0,0.004137115839243499,0.0,0.0,0,0.5099797160243409,38.24847870182557,Low,4102000.0,True,False,100.0,0.0014996565638701815,271,271
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-1023,Floral Designers,detailed,520.0,8.8,0.368,1.29,,,15.01,31210.0,1.5,10.74,12.79,14.03,17.38,18.90,"22,330","26,610",29190.0,"36,160","39,320",,,271023,7.919457013574662,29.029411764705888,Low,27,0.0,16920.0,0.030732860520094562,0.0,0.0,0,0.29029411764705887,21.772058823529417,Low,16229200.0,False,False,0.0,0.003377369692593645,271,271
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-1024,Graphic Designers,detailed,1950.0,3.9,1.384,0.99,,,26.12,54330.0,1.8,15.59,18.86,23.65,30.25,39.69,"32,430","39,230",49180.0,"62,910","82,540",,,271024,16.106485671191553,49.49698340874812,Moderate,27,0.0,16920.0,0.11524822695035461,0.0,0.0,0,0.49496983408748124,37.12273755656109,Low,105943500.0,False,False,0.0,0.037592075304748424,271,271
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-1025,Interior Designers,detailed,600.0,14.8,0.422,0.95,,,27.60,57400.0,4.3,18.59,21.73,23.66,29.65,43.04,"38,660","45,200",49210.0,"61,670","89,520",,,271025,15.847464503042596,49.2738336713996,Moderate,27,0.0,16920.0,0.03546099290780142,0.0,0.0,0,0.49273833671399603,36.955375253549704,Low,34440000.0,False,False,0.0,0.01216529794505838,271,271
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-1026,Merchandise Displayers and Window Trimmers,detailed,1570.0,8.5,1.113,0.96,,,18.15,37760.0,1.1,14.17,15.34,17.65,18.85,22.11,"29,480","31,910",36710.0,"39,210","45,980",,,271026,14.176470588235295,46.64117647058824,Moderate,27,0.0,16920.0,0.09278959810874704,0.0,0.0,0,0.4664117647058824,34.98088235294118,Low,59283200.0,False,False,0.0,0.01982185926958007,271,271
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-1027,Set and Exhibit Designers,detailed,230.0,5.0,0.165,2.48,,,9.64,20050.0,4.1,7.83,7.83,7.83,8.64,10.23,"16,280","16,280",16280.0,"17,980","21,270",,,271027,18.22875816993464,59.34967320261437,Moderate,27,0.0,16920.0,0.013593380614657211,0.0,0.0,0,0.5934967320261437,44.51225490196078,Moderate,4611500.0,True,False,100.0,0.0019620216659124094,271,271
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-2012,Producers and Directors,detailed,420.0,10.1,0.297,0.29,,,30.44,63320.0,5.0,15.07,17.58,26.47,37.06,50.17,"31,350","36,560",55060.0,"77,080","104,350",,,272012,11.536996904024768,37.52670278637771,Low,27,0.0,16920.0,0.024822695035460994,0.0,0.0,0,0.37526702786377714,28.145027089783287,Low,26594400.0,False,False,0.0,0.007154410549347038,272,272
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-2021,Athletes and Sports Competitors,detailed,90.0,25.5,0.061,0.62,,,*,70010.0,15.6,*,*,*,*,*,"29,680","36,780",43860.0,"81,890","130,740",True,,272021,12.231372549019609,42.2450980392157,Moderate,27,0.0,16920.0,0.005319148936170213,0.0,0.0,0,0.422450980392157,31.683823529411775,Low,6300900.0,False,False,0.0,0.001908192406761506,272,272
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-2022,Coaches and Scouts,detailed,4470.0,6.8,3.166,2.01,,,*,59120.0,2.5,*,*,*,*,*,"22,450","33,470",47070.0,"63,060","94,370",True,,272022,7.604524886877828,23.11387631975867,Low,27,0.0,16920.0,0.2641843971631206,0.0,0.0,0,0.2311387631975867,17.335407239819002,Very Low,264266400.0,False,False,0.0,0.04378829018724551,272,272
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-2023,"Umpires, Referees, and Other Sports Officials",detailed,390.0,12.7,0.273,2.79,,,*,33180.0,3.5,*,*,*,*,*,"21,270","24,960",31420.0,"41,150","44,240",True,,272023,11.426737967914438,39.475935828877,Low,27,0.0,16920.0,0.02304964539007092,0.0,0.0,0,0.39475935828877,29.60695187165775,Low,12940200.0,False,False,0.0,0.0036619859774164334,272,272
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-2031,Dancers,detailed,,**,**,**,,,22.03,54170.0,5.4,11.45,13.91,19.75,33.22,35.64,*,*,,*,*,,True,272031,6.814705882352942,23.703431372549023,Low,27,0.0,16920.0,,0.0,0.0,0,0.23703431372549022,17.777573529411768,Very Low,,False,False,0.0,,272,272
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-2042,Musicians and Singers,detailed,270.0,23.9,0.190,0.81,,,35.87,54170.0,18.2,14.88,19.37,25.74,48.33,71.06,*,*,,*,*,,True,272042,5.430179028132992,17.923273657289002,Very Low,27,0.0,16920.0,0.015957446808510637,0.0,0.0,0,0.17923273657289002,13.44245524296675,Very Low,14625900.0,False,False,0.0,0.00187924407404389,272,272
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-2091,"Disc Jockeys, Except Radio",detailed,60.0,41.3,0.044,0.93,,,26.31,54170.0,12.5,16.00,18.01,23.03,35.77,35.77,*,*,,*,*,,True,272091,6.23529411764706,23.588235294117652,Low,27,0.0,16920.0,0.0035460992907801418,0.0,0.0,0,0.23588235294117652,17.69117647058824,Very Low,3250200.0,False,False,0.0,0.0005496026158963344,272,272
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-2099,"Entertainers and Performers, Sports and Related Workers, All Other",detailed,100.0,30.0,0.070,0.72,,,*,54170.0,*,*,*,*,*,*,*,*,,*,*,,True,272099,,35.95915032679739,Low,27,0.0,16920.0,0.00591016548463357,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,5417000.0,False,False,0.0,0.0013964053717593322,272,272
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-3011,Broadcast Announcers and Radio Disc Jockeys,detailed,560.0,9.9,0.396,2.40,,,22.63,47070.0,6.5,9.83,14.56,18.00,27.68,35.65,"20,440","30,290",37430.0,"57,570","74,150",,,273011,10.8,34.05882352941176,Low,27,0.0,16920.0,0.03309692671394799,0.0,0.0,0,0.34058823529411764,25.544117647058822,Low,26359200.0,False,False,0.0,0.006435838264953244,273,273
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-3023,"News Analysts, Reporters, and Journalists",detailed,380.0,10.1,0.267,0.90,,,25.23,52480.0,7.2,12.14,14.16,19.10,24.13,42.43,"25,260","29,440",39740.0,"50,180","88,240",,,273023,10.100143472022957,32.07962697274032,Low,27,0.0,16920.0,0.022458628841607566,0.0,0.0,0,0.3207962697274032,24.059720229555243,Low,19942400.0,False,False,0.0,0.0045861682828198256,273,273
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-3031,Public Relations Specialists,detailed,2160.0,4.5,1.531,0.84,,,30.82,64110.0,2.0,17.25,22.76,28.86,36.18,46.49,"35,880","47,340",60020.0,"75,260","96,710",,,273031,12.003148301574152,37.895194697597354,Low,27,0.0,16920.0,0.1276595744680851,0.0,0.0,0,0.37895194697597356,28.42139602319802,Low,138477600.0,False,False,0.0,0.037618972095771676,273,273
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-3041,Editors,detailed,730.0,9.7,0.514,0.81,,,33.30,69260.0,3.3,17.23,22.65,28.91,40.90,50.35,"35,840","47,110",60140.0,"85,080","104,720",,,273041,11.563865546218487,37.12394957983193,Low,27,0.0,16920.0,0.04314420803782506,0.0,0.0,0,0.3712394957983193,27.842962184873944,Low,50559800.0,False,False,0.0,0.013455590928638128,273,273
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-3042,Technical Writers,detailed,420.0,9.1,0.301,0.95,,,33.68,70050.0,3.1,20.58,24.34,31.96,38.18,46.74,"42,800","50,620",66470.0,"79,400","97,210",,,273042,15.946810273405138,49.72618061309031,Moderate,27,0.0,16920.0,0.024822695035460994,0.0,0.0,0,0.4972618061309031,37.294635459817734,Low,29421000.0,False,False,0.0,0.010487833570539635,273,273
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-3043,Writers and Authors,detailed,110.0,11.6,0.081,0.25,,,31.73,65990.0,5.4,15.20,24.35,30.69,41.42,47.64,"31,610","50,650",63840.0,"86,150","99,090",,,273043,11.337472766884533,38.343681917211335,Low,27,0.0,16920.0,0.0065011820330969266,0.0,0.0,0,0.38343681917211336,28.757761437908503,Low,7258900.0,False,False,0.0,0.0019952985213632863,273,273
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-3091,Interpreters and Translators,detailed,480.0,11.1,0.341,1.01,,,25.37,52760.0,4.9,16.06,17.99,22.85,31.39,38.51,"33,400","37,430",47540.0,"65,280","80,100",,,273091,6.455773420479302,21.324618736383442,Low,27,0.0,16920.0,0.028368794326241134,0.0,0.0,0,0.2132461873638344,15.993464052287582,Very Low,25324800.0,False,False,0.0,0.0038714223532682873,273,273
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-3092,Court Reporters and Simultaneous Captioners,detailed,120.0,1.3,0.084,1.03,,,30.46,63360.0,0.4,22.04,28.12,32.54,32.54,33.35,"45,840","58,490",67680.0,"67,680","69,370",,,273092,7.976470588235293,21.541176470588237,Low,27,0.0,16920.0,0.0070921985815602835,0.0,0.0,0,0.21541176470588236,16.155882352941177,Very Low,7603200.0,False,False,0.0,0.0011741108114296883,273,273
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-3099,"Media and Communication Workers, All Other",detailed,70.0,33.5,0.051,0.33,,,24.68,51330.0,2.8,16.54,23.02,23.52,27.08,34.79,"34,400","47,890",48920.0,"56,330","72,360",,,273099,,35.95915032679739,Low,27,0.0,16920.0,0.004137115839243499,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3593100.0,False,False,0.0,0.0009262366884379649,273,273
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-4011,Audio and Video Technicians,detailed,190.0,16.1,0.137,0.31,,,23.57,49020.0,3.1,13.52,18.45,22.12,28.89,33.29,"28,130","38,380",46010.0,"60,090","69,240",,,274011,12.176470588235292,42.44117647058823,Moderate,27,0.0,16920.0,0.011229314420803783,0.0,0.0,0,0.4244117647058823,31.830882352941174,Low,9313800.0,False,False,0.0,0.0028337241789527343,274,274
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-4012,Broadcast Technicians,detailed,90.0,13.6,0.065,0.38,,,21.54,44790.0,6.1,10.31,12.86,17.62,28.44,34.28,"21,440","26,760",36650.0,"59,160","71,300",,,274012,12.17107843137255,41.26102941176471,Moderate,27,0.0,16920.0,0.005319148936170213,0.0,0.0,0,0.4126102941176471,30.945772058823533,Low,4031100.0,False,False,0.0,0.001192358589689052,274,274
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-4015,Lighting Technicians,detailed,150.0,40.7,0.107,1.71,,,24.47,50900.0,8.5,18.23,19.46,21.50,28.42,35.27,"37,910","40,490",44730.0,"59,110","73,360",,,274015,12.648039215686277,43.28676470588236,Moderate,27,0.0,16920.0,0.008865248226950355,0.0,0.0,0,0.43286764705882363,32.46507352941177,Low,7635000.0,False,False,0.0,0.0023692310886885607,274,274
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-4021,Photographers,detailed,340.0,5.2,0.238,0.68,,,17.97,37370.0,4.5,11.80,14.17,16.05,21.74,28.77,"24,530","29,480",33390.0,"45,220","59,830",,,274021,11.647058823529411,36.54621848739496,Low,27,0.0,16920.0,0.02009456264775414,0.0,0.0,0,0.3654621848739496,27.409663865546218,Low,12705800.0,False,False,0.0,0.0033288000942590865,274,274
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-4031,"Camera Operators, Television, Video, and Film",detailed,130.0,8.1,0.095,0.60,,,23.28,48420.0,7.6,8.31,12.27,19.52,29.29,37.85,"17,290","25,520",40600.0,"60,920","78,730",,,274031,10.353475935828875,34.97459893048128,Low,27,0.0,16920.0,0.0076832151300236405,0.0,0.0,0,0.34974598930481277,26.23094919786096,Low,6294600.0,False,False,0.0,0.0015782076139425737,274,274
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,27-4032,Film and Video Editors,detailed,70.0,15.8,0.049,0.26,,,23.13,48120.0,4.1,12.89,16.94,23.31,26.55,28.76,"26,810","35,240",48480.0,"55,230","59,810",,,274032,10.119554848966612,32.866454689984096,Low,27,0.0,16920.0,0.004137115839243499,0.0,0.0,0,0.328664546899841,24.64984101748807,Low,3368400.0,False,False,0.0,0.0007936330984934757,274,274
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1011,Chiropractors,detailed,460.0,13.5,0.324,1.19,,,*,54170.0,*,*,*,*,*,*,*,*,,*,*,,,291011,3.805882352941176,11.867647058823529,Very Low,29,0.0,89710.0,0.0051276334856760674,0.0,0.0,0,0.11867647058823529,8.900735294117647,Very Low,24918200.0,False,False,0.0,0.0021199447534604866,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1021,"Dentists, General",detailed,870.0,14.2,0.614,0.77,,,84.37,175480.0,5.4,41.11,52.82,78.75,105.32,#,"85,500","109,870",163790.0,"219,060",#,,,291021,3.5240896358543417,10.714985994397757,Very Low,29,0.0,89710.0,0.00969791550551778,0.0,0.0,0,0.10714985994397758,8.036239495798318,Very Low,152667600.0,False,False,0.0,0.011726859988654404,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1029,"Dentists, All Other Specialists",detailed,90.0,43.3,0.064,1.65,,,*,54170.0,*,*,*,*,*,*,*,*,,*,*,,,291029,,35.95915032679739,Low,29,0.0,89710.0,0.0010032326385018392,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,4875300.0,False,False,0.0,0.0012567648345833988,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1031,Dietitians and Nutritionists,detailed,470.0,9.3,0.336,0.69,,,31.97,66490.0,2.9,22.22,26.00,31.09,36.15,40.72,"46,210","54,080",64660.0,"75,180","84,690",,,291031,11.894117647058824,32.6764705882353,Low,29,0.0,89710.0,0.005239103778842938,0.0,0.0,0,0.32676470588235296,24.50735294117647,Low,31250300.0,False,False,0.0,0.007320362484964569,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1041,Optometrists,detailed,430.0,11.1,0.302,1.11,,,66.48,138280.0,2.8,37.15,45.86,60.00,74.39,101.27,"77,280","95,380",124810.0,"154,720","210,640",,,291041,5.087745098039216,16.886029411764707,Very Low,29,0.0,89710.0,0.004793222606175454,0.0,0.0,0,0.16886029411764705,12.664522058823529,Very Low,59460400.0,False,False,0.0,0.0071977808855844495,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1051,Pharmacists,detailed,3670.0,3.1,2.598,1.19,,,62.16,129300.0,3.8,25.63,59.03,63.90,72.54,78.90,"53,320","122,770",132920.0,"150,880","164,110",,,291051,9.34322250639386,31.18414322250639,Low,29,0.0,89710.0,0.040909597592241664,0.0,0.0,0,0.3118414322250639,23.38810741687979,Low,474531000.0,False,False,0.0,0.10608199033118838,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1071,Physician Assistants,detailed,800.0,8.6,0.567,0.59,,,57.44,119470.0,1.3,40.87,50.41,56.23,63.36,74.42,"85,000","104,840",116970.0,"131,790","154,790",,,291071,6.420433436532508,23.419504643962853,Low,29,0.0,89710.0,0.008917623453349682,0.0,0.0,0,0.23419504643962852,17.56462848297214,Very Low,95576000.0,False,False,0.0,0.016046111641026276,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1081,Podiatrists,detailed,30.0,9.8,0.022,0.35,,,68.10,141650.0,9.1,31.59,34.89,65.78,104.74,#,"65,700","72,570",136820.0,"217,860",#,,,291081,5.970588235294118,18.926470588235293,Very Low,29,0.0,89710.0,0.00033441087950061306,0.0,0.0,0,0.18926470588235295,14.194852941176473,Very Low,4249500.0,False,False,0.0,0.0005765682478269216,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1122,Occupational Therapists,detailed,1580.0,9.8,1.117,1.17,,,44.48,92510.0,2.2,29.78,37.79,45.35,50.44,58.13,"61,940","78,600",94340.0,"104,900","120,910",,,291122,5.3052287581699344,16.040849673202615,Very Low,29,0.0,89710.0,0.017612306320365624,0.0,0.0,0,0.16040849673202615,12.03063725490196,Very Low,146165800.0,False,False,0.0,0.016808013595170708,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1123,Physical Therapists,detailed,2850.0,7.2,2.018,1.27,,,45.09,93780.0,1.6,31.52,37.52,46.05,51.03,58.55,"65,560","78,040",95790.0,"106,140","121,780",,,291123,5.9411764705882355,20.852941176470587,Low,29,0.0,89710.0,0.031769033552558244,0.0,0.0,0,0.20852941176470588,15.639705882352942,Very Low,267273000.0,False,False,0.0,0.03995449634733732,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1124,Radiation Therapists,detailed,180.0,14.3,0.126,1.15,,,44.21,91970.0,4.3,33.05,35.80,40.23,47.23,51.61,"68,740","74,460",83670.0,"98,240","107,340",,,291124,6.1911764705882355,21.477941176470587,Low,29,0.0,89710.0,0.0020064652770036785,0.0,0.0,0,0.21477941176470586,16.10845588235294,Very Low,16554600.0,False,False,0.0,0.002548910545616921,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1125,Recreational Therapists,detailed,600.0,5.9,0.425,4.16,,,19.53,40620.0,0.8,14.68,17.16,18.56,21.50,24.03,"30,540","35,690",38590.0,"44,720","49,980",,,291125,6.730252100840336,23.968487394957986,Low,29,0.0,89710.0,0.006688217590012262,0.0,0.0,0,0.23968487394957985,17.97636554621849,Very Low,24372000.0,False,False,0.0,0.004187695070819403,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1126,Respiratory Therapists,detailed,1320.0,4.1,0.937,1.10,,,34.12,70960.0,0.8,26.22,30.51,33.38,38.28,41.41,"54,530","63,460",69420.0,"79,610","86,130",,,291126,10.063101604278076,37.88502673796792,Low,29,0.0,89710.0,0.014714078698026975,0.0,0.0,0,0.3788502673796792,28.41377005347594,Low,93667200.0,False,False,0.0,0.025438903627515625,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1127,Speech-Language Pathologists,detailed,1730.0,5.5,1.224,1.08,,,39.81,82790.0,2.4,25.87,30.68,37.26,47.45,57.35,"53,800","63,820",77510.0,"98,690","119,280",,,291127,5.900217864923748,17.71350762527233,Very Low,29,0.0,89710.0,0.01928436071786869,0.0,0.0,0,0.17713507625272332,13.28513071895425,Very Low,143226700.0,False,False,0.0,0.01818744982667094,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1128,Exercise Physiologists,detailed,50.0,15.4,0.039,0.73,,,*,54170.0,*,*,*,*,*,*,*,*,,*,*,,,291128,12.251470588235296,45.628676470588246,Moderate,29,0.0,89710.0,0.0005573514658343551,0.0,0.0,0,0.4562867647058825,34.22150735294118,Low,2708500.0,False,False,0.0,0.0008859515359893763,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1129,"Therapists, All Other",detailed,40.0,7.5,0.028,0.26,,,23.44,48760.0,1.2,16.47,19.55,22.83,25.72,31.54,"34,260","40,670",47490.0,"53,500","65,610",,,291129,15.104643962848296,52.4984520123839,Moderate,29,0.0,89710.0,0.0004458811726674841,0.0,0.0,0,0.524984520123839,39.37383900928793,Low,1950400.0,True,False,100.0,0.0007340293746719254,291,291
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,29-1131,Veterinarians,detailed,990.0,7.8,0.699,1.36,,,49.87,103730.0,1.7,36.25,38.45,46.70,55.44,77.68,"75,390","79,980",97130.0,"115,310","161,570",,,291131,7.441176470588235,25.60294117647059,Low,29,0.0,89710.0,0.011035559023520231,0.0,0.0,0,0.2560294117647059,19.202205882352942,Very Low,102692700.0,False,False,0.0,0.018848321664680506,291,291
