AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-1141,"Compensation, Benefits, and Job Analysis Specialists",detailed,,**,**,**,,,42.69,88800.0,4.4,28.73,33.29,40.29,43.95,69.11,"59,750","69,250",83790.0,"91,410","143,740",,,131141,9.3093137254902,27.023284313725505,Low,13,0.0,43350.0,,0.0,0.0,0,0.27023284313725504,20.267463235294127,Low,,False,False,0.0,,131,131
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-1151,Training and Development Specialists,detailed,2230.0,8.5,3.309,1.25,,,34.73,72240.0,2.4,17.04,24.15,32.30,41.20,54.32,"35,440","50,230",67180.0,"85,690","112,990",,,131151,11.616993464052287,33.999748617395674,Low,13,0.0,43350.0,0.05144175317185698,0.0,0.0,0,0.33999748617395675,25.499811463046758,Low,161095200.0,False,False,0.0,0.046527655069646366,131,131
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-1161,Market Research Analysts and Marketing Specialists,detailed,5410.0,4.1,8.006,1.44,,,35.38,73590.0,5.6,20.30,25.00,30.29,42.45,59.90,"42,220","52,000",63000.0,"88,290","124,600",,,131161,17.145992893801814,49.710619818397156,Moderate,13,0.0,43350.0,0.12479815455594002,0.0,0.0,0,0.49710619818397156,37.282964863797865,Low,398121900.0,False,False,0.0,0.1681195059468288,131,131
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-1199,"Business Operations Specialists, All Other",detailed,2710.0,11.7,4.016,0.55,,,42.64,88690.0,9.2,22.63,29.17,37.75,52.90,64.57,"47,070","60,670",78520.0,"110,030","134,300",,,131199,12.68712241653418,40.366454689984096,Moderate,13,0.0,43350.0,0.06251441753171857,0.0,0.0,0,0.40366454689984094,30.274841017488068,Low,240349900.0,False,False,0.0,0.08241711583616819,131,131
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2011,Accountants and Auditors,detailed,7310.0,3.5,10.822,1.14,,,40.91,85090.0,1.4,26.10,30.92,37.91,48.26,59.50,"54,290","64,310",78860.0,"100,370","123,770",,,132011,16.12153581097711,43.40007383706621,Moderate,13,0.0,43350.0,0.16862745098039217,0.0,0.0,0,0.4340007383706621,32.55005537779966,Low,622007900.0,False,False,0.0,0.22931857155404373,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2020,Property Appraisers and Assessors,detailed,250.0,12.9,0.378,0.92,,,36.09,75060.0,7.6,13.22,25.16,33.17,45.16,61.80,"27,500","52,320",68990.0,"93,930","128,540",,,132020,,35.95915032679739,Low,13,0.0,43350.0,0.0057670126874279125,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,18765000.0,False,False,0.0,0.005732061599757231,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2031,Budget Analysts,detailed,110.0,21.0,0.162,0.52,,,47.32,98420.0,5.9,31.11,32.79,40.99,56.83,73.91,"64,700","68,200",85250.0,"118,200","153,730",,,132031,12.606979062811568,34.568295114656046,Low,13,0.0,43350.0,0.0025374855824682814,0.0,0.0,0,0.34568295114656045,25.926221335992032,Low,10826200.0,False,False,0.0,0.0031791195932430005,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2041,Credit Analysts,detailed,290.0,10.7,0.430,0.89,,,41.18,85640.0,4.5,25.92,28.80,38.18,50.39,61.78,"53,920","59,890",79420.0,"104,810","128,490",,,132041,9.124533715925397,29.152797704447643,Low,13,0.0,43350.0,0.006689734717416378,0.0,0.0,0,0.2915279770444764,21.86459827833573,Low,24835600.0,False,False,0.0,0.006150462209291511,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2051,Financial and Investment Analysts,detailed,690.0,8.6,1.019,0.48,,,46.09,95870.0,2.0,30.97,33.19,41.95,53.59,69.53,"64,410","69,040",87250.0,"111,460","144,620",,,132051,14.456873578160543,39.89909002274943,Low,13,0.0,43350.0,0.01591695501730104,0.0,0.0,0,0.3989909002274943,29.92431751706207,Low,66150300.0,False,False,0.0,0.022420622571000238,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2052,Personal Financial Advisors,detailed,2100.0,8.0,3.114,1.74,,,48.47,100820.0,4.6,24.09,29.47,39.90,56.01,75.75,"50,100","61,300",82980.0,"116,510","157,550",,,132052,8.525490196078431,23.862745098039216,Low,13,0.0,43350.0,0.04844290657439446,0.0,0.0,0,0.23862745098039218,17.897058823529413,Very Low,211722000.0,False,False,0.0,0.0429179776062377,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2053,Insurance Underwriters,detailed,380.0,9.8,0.567,0.85,,,43.23,89910.0,1.9,25.89,31.37,43.17,50.10,61.05,"53,850","65,240",89780.0,"104,210","126,990",,,132053,11.019878296146045,33.06693711967546,Low,13,0.0,43350.0,0.008765859284890426,0.0,0.0,0,0.3306693711967546,24.800202839756597,Low,34165800.0,False,False,0.0,0.00959706469971901,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2054,Financial Risk Specialists,detailed,210.0,15.4,0.314,0.86,,,45.32,94270.0,5.2,21.93,33.91,46.52,57.15,69.96,"45,620","70,530",96760.0,"118,880","145,520",,,132054,15.61818181818182,43.43048128342247,Moderate,13,0.0,43350.0,0.004844290657439446,0.0,0.0,0,0.43430481283422473,32.57286096256685,Low,19796700.0,False,False,0.0,0.0073036558807491984,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2061,Financial Examiners,detailed,130.0,3.1,0.195,0.47,,,48.35,100570.0,1.2,28.56,36.20,45.51,52.35,73.98,"59,410","75,300",94660.0,"108,890","153,880",,,132061,8.606085192697769,29.791075050709942,Low,13,0.0,43350.0,0.0029988465974625142,0.0,0.0,0,0.2979107505070994,22.343306288032455,Low,13074100.0,False,False,0.0,0.003308650064053167,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2071,Credit Counselors,detailed,470.0,9.7,0.700,3.81,,,24.86,51710.0,1.8,19.07,19.07,23.57,26.38,33.90,"39,660","39,660",49030.0,"54,870","70,520",,,132071,10.212787723785166,33.35805626598465,Low,13,0.0,43350.0,0.010841983852364475,0.0,0.0,0,0.3335805626598465,25.018542199488486,Low,24303700.0,False,False,0.0,0.006886935117047809,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2072,Loan Officers,detailed,1170.0,5.9,1.729,0.82,,,47.80,99420.0,3.3,18.36,26.24,36.76,59.01,98.88,"38,190","54,570",76460.0,"122,740","205,680",,,132072,7.607085561497327,21.290441176470594,Low,13,0.0,43350.0,0.02698961937716263,0.0,0.0,0,0.21290441176470595,15.967830882352946,Very Low,116321400.0,False,False,0.0,0.021037645870659174,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,310.0,5.1,0.462,1.40,,,29.28,60910.0,1.9,18.93,22.69,27.65,32.03,44.22,"39,370","47,200",57510.0,"66,610","91,980",,,132081,9.671657754010695,33.27005347593583,Low,13,0.0,43350.0,0.007151095732410611,0.0,0.0,0,0.33270053475935835,24.952540106951876,Low,18882100.0,False,False,0.0,0.00533650168773016,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2082,Tax Preparers,detailed,390.0,12.6,0.583,1.08,,,28.32,58910.0,6.0,14.03,17.91,27.24,35.36,41.95,"29,180","37,250",56660.0,"73,540","87,250",,,132082,4.9526610644257705,15.238795518207283,Very Low,13,0.0,43350.0,0.008996539792387544,0.0,0.0,0,0.15238795518207282,11.429096638655462,Very Low,22974900.0,False,False,0.0,0.0029741107046329907,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,13-2099,"Financial Specialists, All Other",detailed,350.0,13.1,0.514,0.64,,,45.54,94720.0,4.3,26.38,30.94,40.40,52.76,65.73,"54,870","64,350",84030.0,"109,740","136,720",,,132099,20.02745098039216,65.62418300653596,High,13,0.0,43350.0,0.008073817762399077,0.0,0.0,0,0.6562418300653596,49.218137254901976,Moderate,33152000.0,True,False,100.0,0.018481044052664933,132,132
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1211,Computer Systems Analysts,detailed,2450.0,7.3,3.634,1.11,,,53.59,111470.0,2.3,34.88,40.33,50.89,63.52,74.39,"72,550","83,890",105850.0,"132,110","154,740",,,151211,25.71246453565349,72.19112918479289,High,15,0.0,23340.0,0.1049700085689803,0.0,0.0,0,0.7219112918479289,54.14334688859467,Moderate,273101500.0,True,False,100.0,0.1674791620339882,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1212,Information Security Analysts,detailed,630.0,8.0,0.935,0.81,,,66.85,139050.0,4.0,43.93,50.26,64.93,84.92,91.96,"91,380","104,540",135050.0,"176,630","191,270",,,151212,21.202881152460986,61.08883553421369,High,15,0.0,23340.0,0.02699228791773779,0.0,0.0,0,0.6108883553421369,45.81662665066027,Moderate,87601500.0,True,False,100.0,0.0454596668060775,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1221,Computer and Information Research Scientists,detailed,150.0,32.7,0.223,0.96,,,65.90,137070.0,3.2,47.92,49.42,63.24,79.30,99.42,"99,670","102,800",131540.0,"164,950","206,790",,,151221,21.42924836601307,62.0453431372549,High,15,0.0,23340.0,0.006426735218508998,0.0,0.0,0,0.620453431372549,46.534007352941174,Moderate,20560500.0,True,False,100.0,0.010836666832529603,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1231,Computer Network Support Specialists,detailed,430.0,18.9,0.644,0.62,,,36.20,75290.0,4.0,21.58,25.30,32.70,43.05,52.96,"44,880","52,620",68010.0,"89,530","110,170",,,151231,12.679248366013072,36.4203431372549,Low,15,0.0,23340.0,0.01842330762639246,0.0,0.0,0,0.364203431372549,27.315257352941174,Low,32374700.0,False,False,0.0,0.01001619208931762,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1232,Computer User Support Specialists,detailed,3060.0,7.0,4.534,1.00,,,32.10,66770.0,2.5,21.31,25.12,29.89,37.46,46.51,"44,330","52,250",62160.0,"77,930","96,750",,,151232,23.768226381461677,68.35995989304813,High,15,0.0,23340.0,0.13110539845758354,0.0,0.0,0,0.6835995989304813,51.26996991978609,Moderate,204316200.0,True,False,100.0,0.11864719104485276,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1241,Computer Network Architects,detailed,500.0,11.6,0.733,0.64,,,65.06,135320.0,3.5,38.49,48.21,63.94,77.71,93.40,"80,060","100,280",132980.0,"161,640","194,270",,,151241,22.607663628831816,64.05437033968518,High,15,0.0,23340.0,0.021422450728363324,0.0,0.0,0,0.6405437033968517,48.04077775476388,Moderate,67660000.0,True,False,100.0,0.03681574715784965,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1242,Database Administrators,detailed,290.0,15.1,0.428,0.85,,,49.81,103610.0,2.2,31.50,37.10,49.80,58.38,69.78,"65,520","77,170",103580.0,"121,420","145,140",,,151242,25.394220846233228,71.48555211558308,High,15,0.0,23340.0,0.012425021422450729,0.0,0.0,0,0.7148555211558307,53.61416408668731,Moderate,30046900.0,True,False,100.0,0.01824613174085707,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1243,Database Architects,detailed,250.0,15.2,0.372,0.94,,,59.21,123150.0,6.6,27.97,44.39,59.82,69.75,82.20,"58,190","92,330",124430.0,"145,080","170,980",,,151243,26.87654366094264,74.39632809645599,High,15,0.0,23340.0,0.010711225364181662,0.0,0.0,0,0.7439632809645599,55.79724607234199,Moderate,30787500.0,True,False,100.0,0.0194571301865063,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1244,Network and Computer Systems Administrators,detailed,1910.0,4.1,2.826,1.33,,,47.67,99160.0,0.9,32.25,38.34,46.47,54.46,64.59,"67,080","79,750",96660.0,"113,270","134,340",,,151244,22.3484741264927,63.465170278637764,High,15,0.0,23340.0,0.0818337617823479,0.0,0.0,0,0.6346517027863776,47.59887770897832,Moderate,189395600.0,True,False,100.0,0.10210762948808581,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1251,Computer Programmers,detailed,580.0,14.4,0.857,1.08,,,42.53,88450.0,4.2,26.11,32.25,46.32,50.86,56.49,"54,300","67,080",96340.0,"105,790","117,500",,,151251,27.304681872749097,75.6766706682673,High,15,0.0,23340.0,0.024850042844901457,0.0,0.0,0,0.7567667066826731,56.75750300120048,Moderate,51301000.0,True,False,100.0,0.03297924484937931,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1252,Software Developers,detailed,9250.0,5.7,13.706,1.26,,,61.75,128440.0,2.3,37.49,43.99,61.95,77.47,89.69,"77,970","91,500",128860.0,"161,130","186,560",,,151252,32.0,87.10588235294118,Very High,15,0.0,23340.0,0.3963153384747215,0.0,0.0,0,0.8710588235294118,65.32941176470588,High,1188070000.0,True,True,100.0,0.8791082846936968,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1253,Software Quality Assurance Analysts and Testers,detailed,790.0,19.2,1.177,0.88,,,49.22,102370.0,3.9,23.62,36.90,49.34,60.34,70.92,"49,130","76,760",102620.0,"125,520","147,520",,,151253,31.08235294117647,83.68235294117648,Very High,15,0.0,23340.0,0.03384747215081405,0.0,0.0,0,0.8368235294117647,62.76176470588235,High,80872300.0,True,True,100.0,0.05748923590235571,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1254,Web Developers,detailed,400.0,30.7,0.596,1.06,,,44.70,92980.0,4.8,27.97,36.12,43.85,53.85,65.18,"58,190","75,140",91210.0,"112,000","135,580",,,151254,25.642362428842503,74.42848671726756,High,15,0.0,23340.0,0.01713796058269066,0.0,0.0,0,0.7442848671726756,55.82136503795068,Moderate,37192000.0,True,False,100.0,0.023514815795025422,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1255,Web and Digital Interface Designers,detailed,290.0,7.2,0.422,0.58,,,42.25,87890.0,2.9,22.30,28.52,40.30,53.78,63.19,"46,380","59,320",83820.0,"111,860","131,430",,,151255,25.058823529411768,72.85982478097624,High,15,0.0,23340.0,0.012425021422450729,0.0,0.0,0,0.7285982478097623,54.644868585732176,Moderate,25488100.0,True,False,100.0,0.015775329665914845,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-1299,"Computer Occupations, All Other",detailed,1120.0,22.1,1.655,0.57,,,47.93,99690.0,4.5,27.55,35.86,43.26,63.04,73.46,"57,310","74,580",89990.0,"131,130","152,790",,,151299,16.645080687142116,49.5773034877668,Moderate,15,0.0,23340.0,0.04798628963153385,0.0,0.0,0,0.495773034877668,37.182977615825095,Low,111652800.0,False,False,0.0,0.04702246363927547,151,151
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-2011,Actuaries,detailed,70.0,16.9,0.100,0.59,,,69.19,143920.0,2.3,41.68,52.37,65.65,77.03,98.13,"86,690","108,930",136550.0,"160,220","204,110",,,152011,12.450980392156865,40.016339869281055,Moderate,15,0.0,23340.0,0.0029991431019708655,0.0,0.0,0,0.40016339869281053,30.012254901960787,Low,10074400.0,False,False,0.0,0.0034245965291613135,152,152
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-2031,Operations Research Analysts,detailed,340.0,10.2,0.502,0.65,,,43.99,91500.0,5.9,26.00,32.89,40.91,53.17,64.32,"54,080","68,400",85100.0,"110,590","133,780",,,152031,17.90856553147575,53.0170278637771,Moderate,15,0.0,23340.0,0.01456726649528706,0.0,0.0,0,0.530170278637771,39.76277089783282,Low,31110000.0,True,False,100.0,0.014010971429478804,152,152
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-2041,Statisticians,detailed,50.0,13.5,0.081,0.41,,,52.20,108580.0,4.7,29.96,43.52,51.59,66.43,77.65,"62,320","90,510",107320.0,"138,180","161,510",,,152041,19.2615515771526,55.4002557544757,Moderate,15,0.0,23340.0,0.0021422450728363325,0.0,0.0,0,0.554002557544757,41.55019181585678,Moderate,5429000.0,True,False,100.0,0.0025549621465346256,152,152
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,15-2051,Data Scientists,detailed,780.0,16.1,1.151,0.91,,,46.79,97330.0,6.0,26.17,31.15,44.55,59.03,73.76,"54,420","64,790",92670.0,"122,780","153,410",,,152051,19.919151846785223,61.89090287277701,High,15,0.0,23340.0,0.033419023136246784,0.0,0.0,0,0.6189090287277701,46.41817715458276,Moderate,75917400.0,True,False,100.0,0.03991360942396595,152,152
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-1011,"Architects, Except Landscape and Naval",detailed,360.0,9.3,0.534,0.73,,,40.23,83670.0,3.5,22.58,29.79,38.36,46.41,52.96,"46,970","61,970",79790.0,"96,540","110,160",,,171011,17.284838442419222,52.78956089478045,Moderate,17,0.0,13950.0,0.025806451612903226,0.0,0.0,0,0.5278956089478045,39.592170671085334,Low,30121200.0,True,False,100.0,0.013507444076434193,171,171
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-1012,Landscape Architects,detailed,40.0,29.4,0.058,0.43,,,*,60310.0,*,*,*,*,*,*,*,*,,*,*,,,171012,16.317647058823532,53.651260504201694,Moderate,17,0.0,13950.0,0.002867383512544803,0.0,0.0,0,0.5365126050420169,40.23844537815127,Moderate,2412400.0,True,False,100.0,0.0010994667717013256,171,171
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-1021,Cartographers and Photogrammetrists,detailed,140.0,11.2,0.214,2.63,,,31.60,65730.0,2.3,20.84,28.20,29.88,37.66,42.34,"43,350","58,660",62160.0,"78,340","88,060",,,171021,13.709266720386786,40.8485092667204,Moderate,17,0.0,13950.0,0.01003584229390681,0.0,0.0,0,0.408485092667204,30.636381950040303,Low,9202200.0,False,False,0.0,0.0031931604295406197,171,171
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-1022,Surveyors,detailed,200.0,12.4,0.295,0.88,,,30.82,64100.0,3.6,20.83,24.31,29.60,36.46,43.78,"43,330","50,560",61560.0,"75,830","91,050",,,171022,10.775270108043216,29.795318127250898,Low,17,0.0,13950.0,0.014336917562724014,0.0,0.0,0,0.29795318127250897,22.346488595438174,Low,12820000.0,False,False,0.0,0.0032448073033692864,171,171
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-2031,Bioengineers and Biomedical Engineers,detailed,140.0,23.5,0.210,1.65,,,*,60310.0,*,*,*,*,*,*,*,*,,*,*,,,172031,20.10232754972493,55.00402031316125,Moderate,17,0.0,13950.0,0.01003584229390681,0.0,0.0,0,0.5500402031316125,41.25301523487094,Moderate,8443400.0,True,False,100.0,0.0039451603236515375,172,172
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-2041,Chemical Engineers,detailed,70.0,17.5,0.098,0.70,,,48.24,100340.0,4.7,34.04,40.33,48.84,56.57,64.66,"70,810","83,880",101580.0,"117,660","134,500",,,172041,17.24019607843137,48.43382352941176,Moderate,17,0.0,13950.0,0.005017921146953405,0.0,0.0,0,0.4843382352941176,36.32536764705882,Low,7023800.0,False,False,0.0,0.0028898396840969934,172,172
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-2051,Civil Engineers,detailed,1540.0,9.3,2.283,1.06,,,45.30,94210.0,3.3,30.42,36.20,41.56,51.04,62.96,"63,270","75,300",86440.0,"106,160","130,950",,,172051,17.06343402225755,49.415341812400634,Moderate,17,0.0,13950.0,0.11039426523297491,0.0,0.0,0,0.4941534181240063,37.06150635930047,Low,145083400.0,False,False,0.0,0.060902116718621405,172,172
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-2061,Computer Hardware Engineers,detailed,400.0,14.1,0.590,1.08,,,65.38,135980.0,4.8,40.65,51.41,69.49,80.88,89.84,"84,540","106,930",144530.0,"168,230","186,870",,,172061,20.113995943204863,53.56085192697768,Moderate,17,0.0,13950.0,0.02867383512544803,0.0,0.0,0,0.5356085192697768,40.170638945233264,Moderate,54392000.0,True,False,100.0,0.02474772965949694,172,172
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-2071,Electrical Engineers,detailed,1540.0,5.9,2.285,1.87,,,63.85,132810.0,1.2,39.92,48.49,64.03,83.54,85.81,"83,030","100,870",133180.0,"173,750","178,480",,,172071,20.208389585342335,55.766875602700104,Moderate,17,0.0,13950.0,0.11039426523297491,0.0,0.0,0,0.5576687560270011,41.825156702025076,Moderate,204527400.0,True,False,100.0,0.09689038235745356,172,172
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-2072,"Electronics Engineers, Except Computer",detailed,420.0,10.0,0.623,0.98,,,55.96,116390.0,2.0,37.90,43.82,51.56,64.63,80.52,"78,820","91,140",107240.0,"134,430","167,470",,,172072,17.6393665158371,51.40610859728506,Moderate,17,0.0,13950.0,0.030107526881720432,0.0,0.0,0,0.5140610859728506,38.5545814479638,Low,48883800.0,True,False,100.0,0.0213467884800709,172,172
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-2081,Environmental Engineers,detailed,260.0,19.0,0.392,1.49,,,43.45,90370.0,6.2,26.68,30.08,40.38,50.71,61.67,"55,490","62,560",84000.0,"105,470","128,270",,,172081,15.224598930481283,43.152406417112296,Moderate,17,0.0,13950.0,0.01863799283154122,0.0,0.0,0,0.43152406417112293,32.36430481283422,Low,23496200.0,False,False,0.0,0.008613021047514068,172,172
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,,**,**,**,,,39.24,81620.0,5.6,21.82,27.04,31.16,45.19,63.17,"45,380","56,250",64820.0,"93,990","131,390",,,172111,16.387758346581876,45.83426073131956,Moderate,17,0.0,13950.0,,0.0,0.0,0,0.4583426073131956,34.375695548489674,Low,,False,False,0.0,,172,172
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-2112,Industrial Engineers,detailed,1720.0,3.4,2.545,1.16,,,49.01,101940.0,1.0,33.42,38.62,47.97,57.87,65.55,"69,520","80,330",99780.0,"120,370","136,340",,,172112,17.20180995475113,48.38914027149321,Moderate,17,0.0,13950.0,0.12329749103942653,0.0,0.0,0,0.48389140271493214,36.29185520361991,Low,175336800.0,False,False,0.0,0.07207320601291686,172,172
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-2131,Materials Engineers,detailed,40.0,18.3,0.056,0.35,,,53.64,111580.0,3.2,39.38,45.84,53.53,64.66,73.33,"81,920","95,350",111340.0,"134,490","152,520",,,172131,16.393498452012384,49.40479876160991,Moderate,17,0.0,13950.0,0.002867383512544803,0.0,0.0,0,0.4940479876160991,37.05359907120743,Low,4463200.0,False,False,0.0,0.001873131821533911,172,172
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-2141,Mechanical Engineers,detailed,2950.0,4.8,4.366,2.36,,,49.52,103000.0,1.6,30.76,38.98,48.07,57.55,69.52,"63,980","81,090",99990.0,"119,700","144,600",,,172141,18.78507273877293,54.05945604048071,Moderate,17,0.0,13950.0,0.2114695340501792,0.0,0.0,0,0.5405945604048071,40.54459203036054,Moderate,303850000.0,True,False,100.0,0.13953519734617356,172,172
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-2199,"Engineers, All Other",detailed,590.0,28.4,0.874,0.88,,,56.07,116620.0,11.1,31.07,40.05,52.19,66.95,83.12,"64,630","83,300",108550.0,"139,260","172,890",,,172199,17.866042780748664,50.11965240641712,Moderate,17,0.0,13950.0,0.04229390681003584,0.0,0.0,0,0.5011965240641711,37.58973930481284,Low,68805800.0,True,False,100.0,0.029294491103940196,172,172
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-3011,Architectural and Civil Drafters,detailed,490.0,11.6,0.730,1.00,,,29.87,62130.0,11.6,21.65,24.53,29.35,33.62,40.03,"45,040","51,030",61050.0,"69,940","83,260",,,173011,16.712999273783588,48.202251270878726,Moderate,17,0.0,13950.0,0.03512544802867384,0.0,0.0,0,0.48202251270878727,36.151688453159046,Low,30443700.0,False,False,0.0,0.012465727091941423,173,173
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-3012,Electrical and Electronics Drafters,detailed,150.0,14.4,0.221,1.62,,,40.12,83450.0,6.5,22.90,30.81,39.04,50.41,60.87,"47,640","64,080",81210.0,"104,840","126,600",,,173012,17.786996904024765,50.25696594427244,Moderate,17,0.0,13950.0,0.010752688172043012,0.0,0.0,0,0.5025696594427244,37.69272445820433,Low,12517500.0,True,False,100.0,0.005344003393455593,173,173
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-3013,Mechanical Drafters,detailed,230.0,7.7,0.339,1.15,,,*,60310.0,*,*,*,*,*,*,*,*,,*,*,,,173013,16.19770444763271,48.78694404591105,Moderate,17,0.0,13950.0,0.016487455197132617,0.0,0.0,0,0.4878694404591105,36.59020803443329,Low,13871300.0,False,False,0.0,0.005748752859888518,173,173
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-3022,Civil Engineering Technologists and Technicians,detailed,110.0,19.5,0.165,0.39,,,32.06,66690.0,5.9,25.72,27.11,30.18,35.28,42.39,"53,490","56,380",62760.0,"73,380","88,170",,,173022,14.23355119825708,44.472766884531595,Moderate,17,0.0,13950.0,0.007885304659498209,0.0,0.0,0,0.44472766884531595,33.3545751633987,Low,7335900.0,False,False,0.0,0.002771407650216279,173,173
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-3023,Electrical and Electronic Engineering Technologists and Technicians,detailed,700.0,6.9,1.041,1.62,,,33.62,69920.0,1.3,22.85,26.43,31.69,39.47,46.60,"47,530","54,980",65900.0,"82,100","96,920",,,173023,19.19417262231995,52.65832875206156,Moderate,17,0.0,13950.0,0.05017921146953405,0.0,0.0,0,0.5265832875206156,39.49374656404617,Low,48944000.0,True,False,100.0,0.0218937114530934,173,173
33,New Hampshire,2,NH,0,Cross-industry,cross-industry,1235,17-3024,Electro-Mechanical and Mechatronics Technologists and Technicians,detailed,40.0,18.0,0.061,0.61,,,32.59,67790.0,2.7,24.76,27.17,31.15,36.09,48.67,"51,500","56,520",64790.0,"75,060","101,230",,,173024,15.628180574555405,46.04719562243503,Moderate,17,0.0,13950.0,0.002867383512544803,0.0,0.0,0,0.4604719562243503,34.53539671682627,Low,2711600.0,False,False,0.0,0.0010606733813076316,173,173
