AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,210.0,5.0,0.477,0.32,,,*,88130.0,1.4,*,*,*,*,*,"57,030","64,010",78170.0,"111,150","137,560",True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,25500.0,0.00823529411764706,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,18507300.0,False,False,0.0,0.016235879474307262,251,251
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,250.0,3.7,0.566,1.18,,,*,67200.0,0.6,*,*,*,*,*,"48,650","57,040",63980.0,"75,570","82,360",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,25500.0,0.00980392156862745,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,16800000.0,False,False,0.0,0.013686968366815669,251,251
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,200.0,4.9,0.453,1.13,,,*,65170.0,0.4,*,*,*,*,*,"52,760","59,600",62050.0,"71,380","78,590",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,25500.0,0.00784313725490196,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,13034000.0,False,False,0.0,0.012456960702585921,251,251
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-1111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,40.0,20.8,0.083,0.95,,,*,67570.0,5.8,*,*,*,*,*,"56,640","58,690",61300.0,"81,270","84,120",True,,251111,7.626203208556149,25.429144385026735,Low,25,0.0,25500.0,0.001568627450980392,0.0,0.0,0,0.25429144385026736,19.071858288770052,Very Low,2702800.0,False,False,0.0,0.0025224318129297156,251,251
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-1113,"Social Work Teachers, Postsecondary",detailed,90.0,9.9,0.208,2.69,,,*,67100.0,0.9,*,*,*,*,*,"51,570","62,530",63710.0,"75,650","80,320",True,,251113,7.1911764705882355,24.97794117647059,Low,25,0.0,25500.0,0.0035294117647058825,0.0,0.0,0,0.24977941176470592,18.733455882352946,Very Low,6039000.0,False,False,0.0,0.00553599189030146,251,251
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,230.0,2.8,0.509,0.76,,,*,64400.0,0.5,*,*,*,*,*,"49,520","54,690",62070.0,"71,050","80,580",True,,251121,11.244880174291938,35.149237472766885,Low,25,0.0,25500.0,0.009019607843137255,0.0,0.0,0,0.35149237472766887,26.361928104575167,Low,14812000.0,False,False,0.0,0.019107478887743036,251,251
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-1122,"Communications Teachers, Postsecondary",detailed,110.0,13.1,0.243,1.29,,,*,62080.0,3.8,*,*,*,*,*,"43,900","52,760",61600.0,"71,320","78,960",True,,251122,8.218487394957982,26.831932773109244,Low,25,0.0,25500.0,0.004313725490196078,0.0,0.0,0,0.26831932773109246,20.123949579831933,Low,6828800.0,False,False,0.0,0.006724656848564792,251,251
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-1123,"English Language and Literature Teachers, Postsecondary",detailed,150.0,6.7,0.341,0.90,,,*,61420.0,1.1,*,*,*,*,*,"48,840","51,260",62210.0,"64,850","75,070",True,,251123,7.58785578747628,24.130929791271345,Low,25,0.0,25500.0,0.0058823529411764705,0.0,0.0,0,0.24130929791271347,18.09819734345351,Very Low,9213000.0,False,False,0.0,0.008159224904476884,251,251
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,50.0,5.9,0.109,0.80,,,*,70780.0,0.8,*,*,*,*,*,"53,420","58,280",67870.0,"81,800","83,810",True,,251124,7.744016227180528,25.56693711967546,Low,25,0.0,25500.0,0.00196078431372549,0.0,0.0,0,0.2556693711967546,19.175202839756594,Very Low,3539000.0,False,False,0.0,0.0033207260043085084,251,251
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-1125,"History Teachers, Postsecondary",detailed,40.0,7.1,0.087,0.64,,,*,69260.0,1.2,*,*,*,*,*,"51,060","62,680",65300.0,"76,180","96,450",True,,251125,7.169309462915602,24.010230179028135,Low,25,0.0,25500.0,0.001568627450980392,0.0,0.0,0,0.24010230179028136,18.007672634271103,Very Low,2770400.0,False,False,0.0,0.0024412518151791206,251,251
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-1126,"Philosophy and Religion Teachers, Postsecondary",detailed,110.0,15.3,0.253,1.89,,,*,47180.0,1.2,*,*,*,*,*,"38,820","38,820",39870.0,"47,160","78,230",True,,251126,7.171078431372549,22.927696078431374,Low,25,0.0,25500.0,0.004313725490196078,0.0,0.0,0,0.22927696078431375,17.195772058823533,Very Low,5189800.0,False,False,0.0,0.0043670163215598174,251,251
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-1193,"Recreation and Fitness Studies Teachers, Postsecondary",detailed,60.0,2.7,0.138,1.58,,,*,60040.0,0.3,*,*,*,*,*,"49,630","58,000",60060.0,"62,450","71,190",True,,251193,7.379411764705882,25.115196078431374,Low,25,0.0,25500.0,0.002352941176470588,0.0,0.0,0,0.25115196078431373,18.83639705882353,Very Low,3602400.0,False,False,0.0,0.0033204908223630498,251,251
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-1194,"Career/Technical Education Teachers, Postsecondary",detailed,260.0,11.1,0.588,0.80,,,29.89,62170.0,2.1,22.50,25.37,30.82,30.93,38.42,"46,800","52,760",64110.0,"64,330","79,910",,,251194,5.900217864923747,19.194989106753816,Very Low,25,0.0,25500.0,0.01019607843137255,0.0,0.0,0,0.19194989106753815,14.396241830065362,Very Low,16164200.0,False,False,0.0,0.011387171524768449,251,251
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-2011,"Preschool Teachers, Except Special Education",detailed,1350.0,8.3,3.040,1.07,,,16.73,34800.0,2.2,13.24,14.10,14.90,18.87,23.52,"27,550","29,330",30990.0,"39,240","48,920",,,252011,3.4411764705882355,11.602941176470589,Very Low,25,0.0,25500.0,0.052941176470588235,0.0,0.0,0,0.11602941176470588,8.70220588235294,Very Low,46980000.0,False,False,0.0,0.020005751967136588,252,252
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-2012,"Kindergarten Teachers, Except Special Education",detailed,650.0,1.6,1.453,1.86,,,*,49800.0,0.6,*,*,*,*,*,"43,740","46,330",49810.0,"51,880","57,770",True,,252012,8.75686274509804,33.00326797385622,Low,25,0.0,25500.0,0.025490196078431372,0.0,0.0,0,0.3300326797385622,24.752450980392165,Low,32370000.0,False,False,0.0,0.03920788559384551,252,252
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-2021,"Elementary School Teachers, Except Special Education",detailed,4090.0,1.3,9.208,0.99,,,*,50290.0,0.5,*,*,*,*,*,"44,570","47,070",49420.0,"53,730","58,640",True,,252021,6.245098039215686,20.27941176470588,Low,25,0.0,25500.0,0.1603921568627451,0.0,0.0,0,0.2027941176470588,15.20955882352941,Very Low,205686100.0,False,False,0.0,0.15308550607435015,252,252
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,2060.0,1.4,4.637,1.12,,,*,51570.0,0.5,*,*,*,*,*,"45,320","47,780",50790.0,"56,170","59,430",True,,252022,7.07563025210084,23.403361344537814,Low,25,0.0,25500.0,0.08078431372549019,0.0,0.0,0,0.23403361344537812,17.55252100840336,Very Low,106234200.0,False,False,0.0,0.09124653195575422,252,252
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-2023,"Career/Technical Education Teachers, Middle School",detailed,40.0,8.6,0.091,1.14,,,*,50040.0,1.5,*,*,*,*,*,"40,370","47,140",51060.0,"54,060","55,880",True,,252023,20.350980392156863,65.66911764705883,High,25,0.0,25500.0,0.001568627450980392,0.0,0.0,0,0.6566911764705883,49.25183823529412,Moderate,2001600.0,True,False,100.0,0.004824054998328757,252,252
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,3410.0,1.0,7.681,1.12,,,*,51650.0,0.5,*,*,*,*,*,"45,450","47,780",50080.0,"56,030","61,260",True,,252031,7.79607843137255,23.656862745098042,Low,25,0.0,25500.0,0.13372549019607843,0.0,0.0,0,0.23656862745098042,17.742647058823533,Very Low,176126500.0,False,False,0.0,0.15291695172851982,252,252
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-2032,"Career/Technical Education Teachers, Secondary School",detailed,350.0,4.6,0.782,1.32,,,*,53300.0,0.7,*,*,*,*,*,"44,760","48,500",54940.0,"57,190","60,670",True,,252032,6.73452685421995,22.923273657289005,Low,25,0.0,25500.0,0.013725490196078431,0.0,0.0,0,0.22923273657289006,17.19245524296675,Very Low,18655000.0,False,False,0.0,0.01569443441595806,252,252
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,790.0,2.7,1.776,1.27,,,*,52150.0,0.5,*,*,*,*,*,"45,250","47,310",50840.0,"55,710","60,790",True,,252052,,35.95915032679739,Low,25,0.0,25500.0,0.030980392156862744,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,41198500.0,False,False,0.0,0.05437065970059745,252,252
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-2057,"Special Education Teachers, Middle School",detailed,310.0,3.3,0.703,1.20,,,*,51720.0,0.6,*,*,*,*,*,"45,390","46,660",50980.0,"56,010","59,330",True,,252057,6.08235294117647,20.423273657289005,Low,25,0.0,25500.0,0.01215686274509804,0.0,0.0,0,0.20423273657289007,15.317455242966755,Very Low,16033200.0,False,False,0.0,0.012017644251575487,252,252
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-2058,"Special Education Teachers, Secondary School",detailed,490.0,2.6,1.098,1.05,,,*,51880.0,0.7,*,*,*,*,*,"45,600","47,060",50090.0,"55,750","61,710",True,,252058,10.988235294117644,38.89915966386553,Low,25,0.0,25500.0,0.019215686274509803,0.0,0.0,0,0.38899159663865535,29.174369747899153,Low,25421200.0,False,False,0.0,0.03629192828145154,252,252
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-3011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",detailed,130.0,9.0,0.283,1.17,,,20.47,42580.0,2.2,15.62,16.42,18.29,24.54,26.92,"32,490","34,160",38030.0,"51,050","55,990",,,253011,8.989839572192514,31.565508021390375,Low,25,0.0,25500.0,0.005098039215686275,0.0,0.0,0,0.31565508021390376,23.674131016042782,Low,5535400.0,False,False,0.0,0.006412620955294392,253,253
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-3021,Self-Enrichment Teachers,detailed,200.0,14.1,0.450,0.25,,,23.34,48550.0,3.4,14.44,15.85,25.14,27.65,28.48,"30,040","32,980",52280.0,"57,510","59,240",,,253021,9.444385026737969,30.88368983957219,Low,25,0.0,25500.0,0.00784313725490196,0.0,0.0,0,0.3088368983957219,23.162767379679146,Low,9710000.0,False,False,0.0,0.011005814517105814,253,253
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-3031,"Substitute Teachers, Short-Term",detailed,1600.0,4.3,3.595,1.23,,,14.42,29990.0,1.2,11.65,13.03,14.05,15.60,17.05,"24,220","27,110",29230.0,"32,450","35,470",,,253031,3.873109243697479,13.968487394957982,Very Low,25,0.0,25500.0,0.06274509803921569,0.0,0.0,0,0.13968487394957982,10.476365546218485,Very Low,47984000.0,False,False,0.0,0.024599121965438942,253,253
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-3041,Tutors,detailed,280.0,7.1,0.630,0.59,,,17.97,37380.0,4.7,13.58,14.72,16.48,17.97,27.32,"28,250","30,620",34290.0,"37,380","56,820",,,253041,6.754411764705883,21.886029411764707,Low,25,0.0,25500.0,0.010980392156862745,0.0,0.0,0,0.21886029411764707,16.41452205882353,Very Low,10466400.0,False,False,0.0,0.00840694263570855,253,253
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-3099,"Teachers and Instructors, All Other",detailed,100.0,20.7,0.232,0.30,,,*,76230.0,5.4,*,*,*,*,*,"58,220","62,820",75520.0,"88,060","89,980",True,,253099,,35.95915032679739,Low,25,0.0,25500.0,0.00392156862745098,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,7623000.0,False,False,0.0,0.0100602579923457,253,253
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-4012,Curators,detailed,70.0,8.9,0.151,1.83,,,30.29,63010.0,2.4,19.86,23.94,29.27,35.76,42.62,"41,300","49,800",60890.0,"74,380","88,650",,,254012,15.75166240409207,48.50959079283887,Moderate,25,0.0,25500.0,0.0027450980392156863,0.0,0.0,0,0.4850959079283887,36.38219309462915,Low,4410700.0,False,False,0.0,0.007852517408635682,254,254
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-4013,Museum Technicians and Conservators,detailed,60.0,26.0,0.137,1.64,,,17.86,37140.0,5.1,12.27,13.58,15.85,19.81,27.82,"25,520","28,250",32980.0,"41,200","57,860",,,254013,15.84705882352941,52.950980392156865,Moderate,25,0.0,25500.0,0.002352941176470588,0.0,0.0,0,0.5295098039215687,39.71323529411765,Low,2228400.0,True,False,100.0,0.004330528812410648,254,254
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-4022,Librarians and Media Collections Specialists,detailed,500.0,4.9,1.132,1.29,,,24.39,50730.0,1.3,17.43,19.54,23.24,27.30,35.03,"36,260","40,640",48330.0,"56,770","72,860",,,254022,13.30347271438696,39.76470588235295,Low,25,0.0,25500.0,0.0196078431372549,0.0,0.0,0,0.39764705882352946,29.82352941176471,Low,25365000.0,False,False,0.0,0.03701744317323821,254,254
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-4031,Library Technicians,detailed,430.0,6.2,0.975,1.93,,,16.51,34330.0,1.2,11.82,12.90,14.77,18.63,25.79,"24,590","26,840",30710.0,"38,750","53,640",,,254031,10.57843137254902,33.77941176470588,Low,25,0.0,25500.0,0.016862745098039214,0.0,0.0,0,0.33779411764705874,25.334558823529406,Low,14761900.0,False,False,0.0,0.01830071756626362,254,254
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-9021,Farm and Home Management Educators,detailed,60.0,14.7,0.131,2.44,,,30.09,62590.0,5.5,17.31,25.10,30.90,30.90,39.76,"36,000","52,210",64260.0,"64,260","82,700",,,259021,11.682352941176472,40.97058823529412,Moderate,25,0.0,25500.0,0.002352941176470588,0.0,0.0,0,0.40970588235294125,30.727941176470598,Low,3755400.0,False,False,0.0,0.005646797040931419,259,259
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-9031,Instructional Coordinators,detailed,510.0,4.1,1.145,0.84,,,31.93,66420.0,2.4,18.49,23.00,28.39,39.06,55.33,"38,460","47,840",59060.0,"81,250","115,080",,,259031,10.675267379679145,31.915441176470587,Low,25,0.0,25500.0,0.02,0.0,0.0,0,0.3191544117647059,23.936580882352942,Low,33874200.0,False,False,0.0,0.03967744302485209,259,259
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-9044,"Teaching Assistants, Postsecondary",detailed,510.0,1.0,1.157,1.20,,,*,39100.0,0.9,*,*,*,*,*,"25,000","30,140",30450.0,"46,050","62,850",True,,259044,9.898930481283424,33.83823529411765,Low,25,0.0,25500.0,0.02,0.0,0.0,0,0.3383823529411765,25.37867647058824,Low,19941000.0,False,False,0.0,0.024764434577136334,259,259
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-9045,"Teaching Assistants, Except Postsecondary",detailed,4430.0,2.1,9.979,1.13,,,*,28170.0,0.5,*,*,*,*,*,"23,910","24,510",27310.0,"30,190","33,580",True,,259045,,35.95915032679739,Low,25,0.0,25500.0,0.17372549019607844,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,124793100.0,False,False,0.0,0.16469248086902744,259,259
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,25-9099,"Educational Instruction and Library Workers, All Other",detailed,120.0,6.9,0.272,0.36,,,21.64,45020.0,2.4,14.80,18.72,22.62,24.05,26.93,"30,770","38,940",47050.0,"50,020","56,010",,,259099,,35.95915032679739,Low,25,0.0,25500.0,0.004705882352941176,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,5402400.0,False,False,0.0,0.007129678312717882,259,259
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-1011,Art Directors,detailed,40.0,21.3,0.097,0.29,,,32.91,68460.0,15.5,25.00,28.48,29.47,32.69,42.28,"52,000","59,230",61290.0,"68,000","87,950",,,271011,14.177828054298642,44.675339366515836,Moderate,27,0.0,4730.0,0.008456659619450317,0.0,0.0,0,0.44675339366515837,33.50650452488688,Low,2738400.0,False,False,0.0,0.004489919178476629,271,271
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-1012,Craft Artists,detailed,30.0,29.9,0.068,1.78,,,17.65,36710.0,2.8,13.08,18.17,18.18,18.81,19.61,"27,210","37,800",37800.0,"39,120","40,790",,,271012,10.56470588235294,28.07843137254902,Low,27,0.0,4730.0,0.006342494714587738,0.0,0.0,0,0.2807843137254902,21.058823529411764,Low,1101300.0,False,False,0.0,0.0011348860513951166,271,271
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-1021,Commercial and Industrial Designers,detailed,150.0,12.7,0.339,1.67,,,25.40,52830.0,3.3,16.56,20.88,23.97,30.50,33.26,"34,440","43,430",49850.0,"63,450","69,170",,,271021,16.62732447817837,51.24573055028464,Moderate,27,0.0,4730.0,0.03171247357293869,0.0,0.0,0,0.5124573055028464,38.434297912713475,Low,7924500.0,True,False,100.0,0.014904016943850134,271,271
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-1023,Floral Designers,detailed,150.0,5.1,0.342,1.20,,,15.46,32160.0,2.6,13.12,13.70,14.58,16.81,17.66,"27,300","28,490",30330.0,"34,970","36,730",,,271023,7.919457013574662,29.029411764705888,Low,27,0.0,4730.0,0.03171247357293869,0.0,0.0,0,0.29029411764705887,21.772058823529417,Low,4824000.0,False,False,0.0,0.005139481556593877,271,271
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-1024,Graphic Designers,detailed,530.0,5.5,1.182,0.84,,,20.01,41630.0,2.0,14.57,16.53,18.76,22.66,26.49,"30,310","34,380",39010.0,"47,130","55,090",,,271024,16.106485671191553,49.49698340874812,Moderate,27,0.0,4730.0,0.11205073995771671,0.0,0.0,0,0.49496983408748124,37.12273755656109,Low,22063900.0,False,False,0.0,0.040080653074305604,271,271
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-1025,Interior Designers,detailed,200.0,18.0,0.456,1.02,,,32.12,66800.0,8.0,20.64,22.14,28.16,36.94,56.37,"42,920","46,050",58570.0,"76,830","117,250",,,271025,15.847464503042596,49.2738336713996,Moderate,27,0.0,4730.0,0.042283298097251586,0.0,0.0,0,0.49273833671399603,36.955375253549704,Low,13360000.0,False,False,0.0,0.02415998100247925,271,271
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-1026,Merchandise Displayers and Window Trimmers,detailed,430.0,13.4,0.957,0.83,,,18.42,38320.0,3.1,15.00,15.80,17.12,20.19,22.01,"31,190","32,860",35600.0,"42,000","45,770",,,271026,14.176470588235295,46.64117647058824,Moderate,27,0.0,4730.0,0.09090909090909091,0.0,0.0,0,0.4664117647058824,34.98088235294118,Low,16477600.0,False,False,0.0,0.028205722550846243,271,271
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-2012,Producers and Directors,detailed,180.0,7.7,0.416,0.41,,,27.95,58140.0,3.6,18.07,20.93,26.77,32.00,41.22,"37,590","43,530",55680.0,"66,560","85,740",,,272012,11.536996904024768,37.52670278637771,Low,27,0.0,4730.0,0.03805496828752643,0.0,0.0,0,0.37526702786377714,28.145027089783287,Low,10465200.0,False,False,0.0,0.014413243285923498,272,272
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-2022,Coaches and Scouts,detailed,990.0,5.7,2.229,1.42,,,*,44250.0,1.5,*,*,*,*,*,"27,510","28,960",35770.0,"49,620","66,970",True,,272022,7.604524886877828,23.11387631975867,Low,27,0.0,4730.0,0.20930232558139536,0.0,0.0,0,0.2311387631975867,17.335407239819002,Very Low,43807500.0,False,False,0.0,0.03716165369304462,272,272
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-2023,"Umpires, Referees, and Other Sports Officials",detailed,90.0,16.2,0.205,2.10,,,*,36620.0,7.2,*,*,*,*,*,"28,980","30,610",31080.0,"38,370","48,570",True,,272023,11.426737967914438,39.475935828877,Low,27,0.0,4730.0,0.019027484143763214,0.0,0.0,0,0.39475935828877,29.60695187165775,Low,3295800.0,False,False,0.0,0.004774930567511354,272,272
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-2032,Choreographers,detailed,250.0,17.4,0.563,20.42,,,18.48,38430.0,2.7,12.82,13.76,17.38,22.03,25.27,"26,660","28,620",36160.0,"45,820","52,560",,,272032,8.87310924369748,30.75420168067227,Low,27,0.0,4730.0,0.052854122621564484,0.0,0.0,0,0.3075420168067227,23.065651260504204,Low,9607500.0,False,False,0.0,0.010843978012969071,272,272
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-2091,"Disc Jockeys, Except Radio",detailed,50.0,21.9,0.114,2.40,,,20.28,51220.0,12.2,10.95,11.34,22.03,25.48,27.64,*,*,,*,*,,True,272091,6.23529411764706,23.588235294117652,Low,27,0.0,4730.0,0.010570824524312896,0.0,0.0,0,0.23588235294117652,17.69117647058824,Very Low,2561000.0,False,False,0.0,0.0022170669444239476,272,272
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-3011,Broadcast Announcers and Radio Disc Jockeys,detailed,230.0,11.3,0.515,3.12,,,21.36,44430.0,2.5,15.07,17.93,22.24,22.84,28.00,"31,340","37,300",46250.0,"47,500","58,240",,,273011,10.8,34.05882352941176,Low,27,0.0,4730.0,0.048625792811839326,0.0,0.0,0,0.34058823529411764,25.544117647058822,Low,10218900.0,False,False,0.0,0.01277343107056497,273,273
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-3023,"News Analysts, Reporters, and Journalists",detailed,230.0,5.4,0.507,1.71,,,19.81,41190.0,2.1,14.15,14.81,17.78,20.01,25.74,"29,430","30,800",36990.0,"41,610","53,540",,,273023,10.100143472022957,32.07962697274032,Low,27,0.0,4730.0,0.048625792811839326,0.0,0.0,0,0.3207962697274032,24.059720229555243,Low,9473700.0,False,False,0.0,0.011153796452315127,273,273
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-3031,Public Relations Specialists,detailed,240.0,6.7,0.536,0.30,,,30.31,63040.0,2.1,20.54,23.67,28.80,34.60,44.69,"42,730","49,230",59900.0,"71,960","92,960",,,273031,12.003148301574152,37.895194697597354,Low,27,0.0,4730.0,0.0507399577167019,0.0,0.0,0,0.37895194697597356,28.42139602319802,Low,15129600.0,False,False,0.0,0.021041920045887445,273,273
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-3041,Editors,detailed,130.0,14.4,0.293,0.47,,,25.54,53130.0,3.4,19.50,21.07,25.48,28.44,30.27,"40,560","43,820",53000.0,"59,160","62,960",,,273041,11.563865546218487,37.12394957983193,Low,27,0.0,4730.0,0.02748414376321353,0.0,0.0,0,0.3712394957983193,27.842962184873944,Low,6906900.0,False,False,0.0,0.009410465774320835,273,273
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-3042,Technical Writers,detailed,110.0,10.1,0.251,0.79,,,26.83,55810.0,1.7,22.63,24.18,26.65,29.27,31.45,"47,070","50,300",55430.0,"60,890","65,410",,,273042,15.946810273405138,49.72618061309031,Moderate,27,0.0,4730.0,0.023255813953488372,0.0,0.0,0,0.4972618061309031,37.294635459817734,Low,6139100.0,False,False,0.0,0.011203754603494539,273,273
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-3043,Writers and Authors,detailed,30.0,30.7,0.074,0.23,,,25.27,52560.0,3.8,19.43,22.32,27.16,28.11,30.00,"40,410","46,420",56490.0,"58,460","62,400",,,273043,11.337472766884533,38.343681917211335,Low,27,0.0,4730.0,0.006342494714587738,0.0,0.0,0,0.38343681917211336,28.757761437908503,Low,1576800.0,False,False,0.0,0.0022189330646239943,273,273
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-3091,Interpreters and Translators,detailed,250.0,7.0,0.552,1.62,,,24.37,50690.0,5.1,15.84,17.29,23.76,29.07,30.56,"32,950","35,960",49410.0,"60,470","63,570",,,273091,6.455773420479302,21.324618736383442,Low,27,0.0,4730.0,0.052854122621564484,0.0,0.0,0,0.2132461873638344,15.993464052287582,Very Low,12672500.0,False,False,0.0,0.009917845810627225,273,273
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-4011,Audio and Video Technicians,detailed,50.0,18.2,0.110,0.25,,,19.31,40160.0,4.6,14.62,16.28,18.58,22.63,25.91,"30,400","33,860",38640.0,"47,070","53,890",,,274011,12.176470588235292,42.44117647058823,Moderate,27,0.0,4730.0,0.010570824524312896,0.0,0.0,0,0.4244117647058823,31.830882352941174,Low,2008000.0,False,False,0.0,0.003127698628484403,274,274
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-4012,Broadcast Technicians,detailed,110.0,16.5,0.239,1.38,,,16.54,34410.0,7.2,10.80,11.00,13.74,18.39,26.23,"22,460","22,880",28580.0,"38,240","54,570",,,274012,12.17107843137255,41.26102941176471,Moderate,27,0.0,4730.0,0.023255813953488372,0.0,0.0,0,0.4126102941176471,30.945772058823533,Low,3785100.0,False,False,0.0,0.005731802186566636,274,274
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-4014,Sound Engineering Technicians,detailed,30.0,9.4,0.073,0.76,,,21.49,44690.0,3.2,15.13,17.30,19.97,23.76,28.03,"31,480","35,980",41540.0,"49,420","58,300",,,274014,12.188235294117646,40.470588235294116,Moderate,27,0.0,4730.0,0.006342494714587738,0.0,0.0,0,0.40470588235294114,30.352941176470583,Low,1340700.0,False,False,0.0,0.0019913376426600035,274,274
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,27-4021,Photographers,detailed,100.0,13.2,0.214,0.61,,,18.29,38050.0,2.1,14.58,14.90,17.37,20.29,23.21,"30,320","30,980",36130.0,"42,210","48,270",,,274021,11.647058823529411,36.54621848739496,Low,27,0.0,4730.0,0.021141649048625793,0.0,0.0,0,0.3654621848739496,27.409663865546218,Low,3805000.0,False,False,0.0,0.005103532497150822,274,274
