minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
193,193,193051,Urban and Regional Planners,7330.0,107920.0,791053600.0,41.63830532212886,False,0.0,31.228728991596643,False,0.0,0.0
193,193,193091,Anthropologists and Archeologists,1270.0,76930.0,97701100.0,41.26321036889331,False,0.0,30.947407776669984,False,0.0,0.0
193,193,193092,Geographers,110.0,99060.0,10896600.0,35.23328877005348,False,0.0,26.42496657754011,False,0.0,0.0
193,193,193093,Historians,140.0,92750.0,12985000.0,30.63579474342929,False,0.0,22.97684605757197,False,0.0,0.0
193,193,193094,Political Scientists,200.0,127460.0,25492000.0,42.08088235294119,False,0.0,31.560661764705895,False,0.0,0.0
193,193,193099,"Social Scientists and Related Workers, All Other",3060.0,103680.0,317260800.0,51.54831932773109,True,100.0,38.66123949579832,False,0.0,0.0
194,194,194012,Agricultural Technicians,2160.0,47490.0,102578400.0,37.97610294117648,False,0.0,28.482077205882355,False,0.0,0.0
194,194,194013,Food Science Technicians,4130.0,54540.0,225250200.0,40.63602941176471,False,0.0,30.477022058823533,False,0.0,0.0
194,194,194021,Biological Technicians,11790.0,67270.0,793113300.0,43.12477718360071,False,0.0,32.34358288770054,False,0.0,0.0
194,194,194031,Chemical Technicians,7560.0,61230.0,462898800.0,58.22794117647059,True,100.0,43.67095588235294,False,0.0,0.0
194,194,194042,"Environmental Science and Protection Technicians, Including Health",5390.0,68680.0,370185200.0,37.82174688057041,False,0.0,28.366310160427805,False,0.0,0.0
194,194,194043,"Geological Technicians, Except Hydrologic Technicians",750.0,86030.0,64522500.0,35.83251633986928,False,0.0,26.87438725490196,False,0.0,0.0
194,194,194044,Hydrologic Technicians,330.0,69950.0,23083500.0,42.9467787114846,False,0.0,32.21008403361345,False,0.0,0.0
194,194,194051,Nuclear Technicians,,84400.0,,40.00735294117648,False,0.0,30.00551470588236,False,0.0,0.0
194,194,194061,Social Science Research Assistants,3440.0,73610.0,253218400.0,58.73083778966133,True,100.0,44.048128342245995,False,0.0,0.0
194,194,194071,Forest and Conservation Technicians,6010.0,60780.0,365287800.0,31.845938375350137,False,0.0,23.8844537815126,False,0.0,0.0
194,194,194092,Forensic Science Technicians,2390.0,98400.0,235176000.0,38.29595588235294,False,0.0,28.721966911764707,False,0.0,0.0
194,194,194099,"Life, Physical, and Social Science Technicians, All Other",13040.0,73690.0,960917600.0,43.20588235294118,False,0.0,32.404411764705884,False,0.0,0.0
195,195,195011,Occupational Health and Safety Specialists,14400.0,105530.0,1519632000.0,40.63602941176471,False,0.0,30.477022058823533,False,0.0,0.0
195,195,195012,Occupational Health and Safety Technicians,3750.0,65470.0,245512500.0,35.42914438502673,False,0.0,26.571858288770052,False,0.0,0.0
