AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,770.0,8.4,0.210,0.56,,,32.51,67620.0,2.9,20.82,28.10,32.73,38.05,41.86,"43,300","58,440",68080.0,"79,140","87,070",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,80750.0,0.009535603715170279,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,52067400.0,False,False,0.0,0.0022638812983119456,212,212
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,21-2099,"Religious Workers, All Other",detailed,40.0,16.6,0.011,0.14,,,22.39,46570.0,6.8,17.21,18.06,19.10,26.88,26.99,"35,810","37,570",39730.0,"55,910","56,150",,,212099,,35.95915032679739,Low,21,0.0,80750.0,0.0004953560371517028,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1862800.0,False,False,0.0,8.749673043360995e-05,212,212
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,21770.0,3.7,5.976,1.24,,,90.85,188960.0,5.4,36.57,48.65,71.33,109.68,#,"76,060","101,200",148370.0,"228,130",#,,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,29840.0,0.7295576407506702,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,4113659200.0,False,False,0.0,0.19695326819079206,231,231
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,,**,**,**,,,40.19,83590.0,0.2,19.94,20.15,28.49,64.61,64.61,"41,480","41,910",59260.0,"134,390","134,390",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,29840.0,,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,,False,False,0.0,,231,231
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,100.0,1.7,0.027,0.28,,,63.63,132350.0,0.4,34.11,47.49,60.36,88.22,93.75,"70,960","98,780",125550.0,"183,500","195,000",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,29840.0,0.003351206434316354,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,13235000.0,False,False,0.0,0.0006536884626908821,231,231
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,,**,**,**,,,91.99,191330.0,0.3,70.06,83.90,99.93,99.93,99.93,"145,720","174,510",207850.0,"207,850","207,850",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,29840.0,,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,,False,False,0.0,,231,231
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,7520.0,9.3,2.064,0.88,,,35.92,74710.0,2.3,22.93,28.04,33.93,44.08,49.29,"47,690","58,330",70570.0,"91,680","102,520",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,29840.0,0.2520107238605898,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,561819200.0,False,False,0.0,0.024188139210067575,232,232
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,,**,**,**,,,34.30,71350.0,12.5,20.97,27.80,28.36,40.24,47.85,"43,610","57,820",58980.0,"83,700","99,540",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,29840.0,,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,,False,False,0.0,,232,232
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,450.0,17.2,0.124,0.43,,,43.35,90170.0,5.8,22.66,25.00,42.44,57.43,72.40,"47,130","52,000",88280.0,"119,460","150,590",,,232099,,35.95915032679739,Low,23,0.0,29840.0,0.015080428954423592,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,40576500.0,False,False,0.0,0.0019059003019322386,232,232
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,4400.0,3.0,1.207,2.21,,,*,123590.0,3.1,*,*,*,*,*,"50,280","78,060",100950.0,"162,760","218,790",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,240710.0,0.018279257197457523,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,543796000.0,False,False,0.0,0.020154590806647284,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,1440.0,0.8,0.395,1.66,,,*,125000.0,0.4,*,*,*,*,*,"62,790","81,570",111110.0,"162,900","206,620",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,240710.0,0.005982302355531552,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,180000000.0,False,False,0.0,0.00968673546389386,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,1410.0,0.5,0.387,1.22,,,*,104890.0,0.4,*,*,*,*,*,"60,510","68,750",87420.0,"124,640","168,520",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,240710.0,0.005857671056457978,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,147894900.0,False,False,0.0,0.006838433012233694,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1031,"Architecture Teachers, Postsecondary",detailed,440.0,2.2,0.120,2.18,,,*,104840.0,1.6,*,*,*,*,*,"51,680","66,810",93810.0,"131,850","169,040",True,,251031,12.44613003095975,38.48374613003096,Low,25,0.0,240710.0,0.0018279257197457521,0.0,0.0,0,0.3848374613003096,28.86280959752322,Low,46129600.0,False,False,0.0,0.002318852924105549,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,1530.0,0.4,0.420,1.66,,,*,128850.0,0.3,*,*,*,*,*,"62,550","82,420",103660.0,"166,410","213,690",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,240710.0,0.0063561962527522746,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,197140500.0,False,False,0.0,0.011007467213684697,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,90.0,19.2,0.024,0.49,,,*,85950.0,2.4,*,*,*,*,*,"47,900","67,590",69530.0,"93,450","139,510",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,240710.0,0.000373893897220722,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,7735500.0,False,False,0.0,0.0002400876476399366,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,,**,**,**,,,*,105870.0,2.5,*,*,*,*,*,"51,050","65,270",84260.0,"129,160","172,770",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,240710.0,,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,,False,False,0.0,,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,430.0,0.8,0.119,1.54,,,*,129460.0,0.6,*,*,*,*,*,"65,530","84,290",110240.0,"171,550","211,500",True,,251051,13.15294117647059,37.28235294117647,Low,25,0.0,240710.0,0.001786381953387894,0.0,0.0,0,0.3728235294117647,27.961764705882352,Low,55667800.0,False,False,0.0,0.0027109627227968457,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,730.0,1.2,0.200,1.50,,,*,114630.0,0.6,*,*,*,*,*,"65,160","76,630",100210.0,"132,490","197,000",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,240710.0,0.003032694944123634,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,83679900.0,False,False,0.0,0.003170743802650158,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1053,"Environmental Science Teachers, Postsecondary",detailed,260.0,2.8,0.070,1.50,,,*,102770.0,0.6,*,*,*,*,*,"59,690","74,780",97430.0,"133,170","156,020",True,,251053,8.376470588235295,28.941176470588236,Low,25,0.0,240710.0,0.0010801379253043081,0.0,0.0,0,0.28941176470588237,21.705882352941178,Low,26720200.0,False,False,0.0,0.0010101178832721666,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,560.0,0.9,0.155,1.67,,,*,125880.0,0.6,*,*,*,*,*,"60,490","75,460",104090.0,"139,940","226,870",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,240710.0,0.0023264509160400484,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,70492800.0,False,False,0.0,0.0036660305346353636,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1061,"Anthropology and Archeology Teachers, Postsecondary",detailed,200.0,0.4,0.056,1.68,,,*,123590.0,0.3,*,*,*,*,*,"68,030","87,550",114210.0,"136,330","188,050",True,,251061,8.916339869281046,29.51307189542484,Low,25,0.0,240710.0,0.0008308753271571601,0.0,0.0,0,0.2951307189542484,22.13480392156863,Low,24718000.0,False,False,0.0,0.0009528925198986423,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,750.0,0.7,0.206,2.70,,,*,107390.0,0.6,*,*,*,*,*,"61,670","76,780",96880.0,"121,160","178,700",True,,251062,6.962745098039217,23.240196078431378,Low,25,0.0,240710.0,0.0031157824768393502,0.0,0.0,0,0.23240196078431377,17.430147058823533,Very Low,80542500.0,False,False,0.0,0.0024450124098646317,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,790.0,0.4,0.218,2.71,,,*,157840.0,0.5,*,*,*,*,*,"81,060","102,960",134310.0,"173,940",#,True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,240710.0,0.0032819575422707824,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,124693600.0,False,False,0.0,0.005988731756532069,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1064,"Geography Teachers, Postsecondary",detailed,110.0,1.4,0.029,1.28,,,*,107150.0,0.4,*,*,*,*,*,"72,190","83,650",105210.0,"131,960","154,320",True,,251064,9.0025824964132,27.384505021520805,Low,25,0.0,240710.0,0.00045698142993643803,0.0,0.0,0,0.27384505021520805,20.538378766140603,Low,11786500.0,False,False,0.0,0.00042160517213670384,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,950.0,0.2,0.262,2.33,,,*,121350.0,0.6,*,*,*,*,*,"63,890","83,350",105690.0,"135,440","209,510",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,240710.0,0.00394665780399651,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,115282500.0,False,False,0.0,0.004589918003790968,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,1600.0,1.2,0.438,1.64,,,*,104100.0,0.4,*,*,*,*,*,"59,990","66,700",84700.0,"114,270","163,760",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,240710.0,0.006647002617257281,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,166560000.0,False,False,0.0,0.0073259504954508795,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,810.0,1.1,0.222,2.61,,,*,104220.0,0.5,*,*,*,*,*,"57,180","73,970",92140.0,"121,970","171,350",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,240710.0,0.0033650450749864984,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,84418200.0,False,False,0.0,0.004035991055688314,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1069,"Social Sciences Teachers, Postsecondary, All Other",detailed,260.0,0.4,0.071,0.64,,,*,81920.0,0.6,*,*,*,*,*,"50,050","63,650",76480.0,"91,260","122,490",True,,251069,,35.95915032679739,Low,25,0.0,240710.0,0.0010801379253043081,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,21299200.0,False,False,0.0,0.0010004350230038354,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,9990.0,2.5,2.742,1.85,,,*,138270.0,0.5,*,*,*,*,*,"64,000","83,080",129330.0,"170,150","214,850",True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,240710.0,0.041502222591500146,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,1381317300.0,False,False,0.0,0.043128921872480935,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,2390.0,1.0,0.656,1.37,,,*,87140.0,0.5,*,*,*,*,*,"49,500","62,250",82250.0,"104,600","130,500",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,240710.0,0.009928960159528063,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,208264600.0,False,False,0.0,0.0060388721516452006,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,2240.0,2.2,0.614,1.53,,,*,93270.0,0.3,*,*,*,*,*,"49,130","61,500",81950.0,"105,770","134,570",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,240710.0,0.009305803664160194,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,208924800.0,False,False,0.0,0.007106680153036543,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1082,"Library Science Teachers, Postsecondary",detailed,60.0,2.6,0.017,0.60,,,*,80520.0,1.4,*,*,*,*,*,"51,210","67,060",86280.0,"89,560","105,600",True,,251082,9.380910099889013,29.112652608213097,Low,25,0.0,240710.0,0.000249262598147148,0.0,0.0,0,0.29112652608213097,21.834489456159822,Low,4831200.0,False,False,0.0,0.0001837185329642793,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,360.0,2.0,0.099,1.12,,,*,104910.0,0.5,*,*,*,*,*,"59,290","73,060",94750.0,"104,750","166,690",True,,251111,7.626203208556149,25.429144385026735,Low,25,0.0,240710.0,0.001495575588882888,0.0,0.0,0,0.25429144385026736,19.071858288770052,Very Low,37767600.0,False,False,0.0,0.0012544903057788133,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1112,"Law Teachers, Postsecondary",detailed,1060.0,0.2,0.291,3.04,,,*,168370.0,0.8,*,*,*,*,*,"72,250","105,560",163770.0,"220,980",#,True,,251112,6.349632352941176,19.62408088235294,Very Low,25,0.0,240710.0,0.0044036392339329485,0.0,0.0,0,0.19624080882352937,14.718060661764703,Very Low,178472200.0,False,False,0.0,0.004574841756527588,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1113,"Social Work Teachers, Postsecondary",detailed,410.0,0.5,0.113,1.47,,,*,95220.0,0.5,*,*,*,*,*,"50,690","65,800",86050.0,"106,560","157,010",True,,251113,7.1911764705882355,24.97794117647059,Low,25,0.0,240710.0,0.0017032944206721782,0.0,0.0,0,0.24977941176470592,18.733455882352946,Very Low,39040200.0,False,False,0.0,0.0012737519047662672,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,5130.0,1.7,1.408,2.11,,,*,92040.0,0.6,*,*,*,*,*,"40,720","59,200",80000.0,"104,180","139,110",True,,251121,11.244880174291938,35.149237472766885,Low,25,0.0,240710.0,0.021311952141581155,0.0,0.0,0,0.35149237472766887,26.361928104575167,Low,472165200.0,False,False,0.0,0.021678341680586594,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1122,"Communications Teachers, Postsecondary",detailed,1010.0,1.1,0.276,1.47,,,*,96730.0,0.8,*,*,*,*,*,"50,320","64,130",88750.0,"104,980","163,650",True,,251122,8.218487394957982,26.831932773109244,Low,25,0.0,240710.0,0.004195920402143658,0.0,0.0,0,0.26831932773109246,20.123949579831933,Low,97697300.0,False,False,0.0,0.0034241335331881883,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1123,"English Language and Literature Teachers, Postsecondary",detailed,2500.0,1.1,0.686,1.81,,,*,97340.0,0.4,*,*,*,*,*,"59,840","65,510",83050.0,"106,940","148,030",True,,251123,7.58785578747628,24.130929791271345,Low,25,0.0,240710.0,0.0103859415894645,0.0,0.0,0,0.24130929791271347,18.09819734345351,Very Low,243350000.0,False,False,0.0,0.0076704630244678095,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,1110.0,1.1,0.306,2.23,,,*,102930.0,0.5,*,*,*,*,*,"61,600","76,750",96200.0,"122,650","162,570",True,,251124,7.744016227180528,25.56693711967546,Low,25,0.0,240710.0,0.004611358065722239,0.0,0.0,0,0.2556693711967546,19.175202839756594,Very Low,114252300.0,False,False,0.0,0.0038155735450658137,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1125,"History Teachers, Postsecondary",detailed,890.0,1.4,0.244,1.80,,,*,113430.0,0.9,*,*,*,*,*,"63,230","78,770",102540.0,"130,230","190,930",True,,251125,7.169309462915602,24.010230179028135,Low,25,0.0,240710.0,0.0036973952058493623,0.0,0.0,0,0.24010230179028136,18.007672634271103,Very Low,100952700.0,False,False,0.0,0.00316614234620751,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1126,"Philosophy and Religion Teachers, Postsecondary",detailed,800.0,2.0,0.219,1.63,,,*,117520.0,0.9,*,*,*,*,*,"61,700","78,880",101770.0,"129,390","183,240",True,,251126,7.171078431372549,22.927696078431374,Low,25,0.0,240710.0,0.0033235013086286404,0.0,0.0,0,0.22927696078431375,17.195772058823533,Very Low,94016000.0,False,False,0.0,0.002815647998978042,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1193,"Recreation and Fitness Studies Teachers, Postsecondary",detailed,350.0,1.7,0.095,1.09,,,*,82350.0,0.6,*,*,*,*,*,"50,410","62,910",80400.0,"95,050","128,350",True,,251193,7.379411764705882,25.115196078431374,Low,25,0.0,240710.0,0.00145403182252503,0.0,0.0,0,0.25115196078431373,18.83639705882353,Very Low,28822500.0,False,False,0.0,0.0009455497738021023,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1194,"Career/Technical Education Teachers, Postsecondary",detailed,1380.0,7.1,0.378,0.52,,,36.14,75160.0,2.7,23.89,25.40,33.86,43.64,50.56,"49,700","52,840",70430.0,"90,770","105,160",,,251194,5.900217864923747,19.194989106753816,Very Low,25,0.0,240710.0,0.005733039757384405,0.0,0.0,0,0.19194989106753815,14.396241830065362,Very Low,103720800.0,False,False,0.0,0.0026005781058345075,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-1199,"Postsecondary Teachers, All Other",detailed,3740.0,1.4,1.028,0.93,,,*,98750.0,0.4,*,*,*,*,*,"52,470","60,440",82940.0,"107,240","165,260",True,,251199,,35.95915032679739,Low,25,0.0,240710.0,0.015537368617838894,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,369325000.0,False,False,0.0,0.01734739637502308,251,251
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-2011,"Preschool Teachers, Except Special Education",detailed,15320.0,7.5,4.204,1.48,,,22.27,46330.0,2.9,17.54,18.10,21.35,23.02,28.74,"36,490","37,660",44410.0,"47,890","59,770",,,252011,3.4411764705882355,11.602941176470589,Very Low,25,0.0,240710.0,0.06364505006023846,0.0,0.0,0,0.11602941176470588,8.70220588235294,Very Low,709775600.0,False,False,0.0,0.010757350770059538,252,252
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-2012,"Kindergarten Teachers, Except Special Education",detailed,2250.0,2.5,0.619,0.79,,,*,88800.0,0.8,*,*,*,*,*,"52,020","67,380",85820.0,"103,620","128,000",True,,252012,8.75686274509804,33.00326797385622,Low,25,0.0,240710.0,0.00934734743051805,0.0,0.0,0,0.3300326797385622,24.752450980392165,Low,199800000.0,False,False,0.0,0.008613280758476316,252,252
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-2021,"Elementary School Teachers, Except Special Education",detailed,33780.0,1.7,9.272,1.00,,,*,85650.0,0.5,*,*,*,*,*,"52,140","64,080",83350.0,"101,480","109,710",True,,252021,6.245098039215686,20.27941176470588,Low,25,0.0,240710.0,0.14033484275684432,0.0,0.0,0,0.2027941176470588,15.20955882352941,Very Low,2893257000.0,False,False,0.0,0.07664053718324108,252,252
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,14720.0,2.5,4.041,0.98,,,*,87930.0,0.7,*,*,*,*,*,"57,830","65,980",84570.0,"102,230","112,760",True,,252022,7.07563025210084,23.403361344537814,Low,25,0.0,240710.0,0.06115242407876698,0.0,0.0,0,0.23403361344537812,17.55252100840336,Very Low,1294329600.0,False,False,0.0,0.039567562349057915,252,252
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-2023,"Career/Technical Education Teachers, Middle School",detailed,80.0,17.5,0.022,0.27,,,*,77800.0,4.3,*,*,*,*,*,"47,040","63,080",80380.0,"89,290","103,330",True,,252023,20.350980392156863,65.66911764705883,High,25,0.0,240710.0,0.00033235013086286403,0.0,0.0,0,0.6566911764705883,49.25183823529412,Moderate,6224000.0,True,False,100.0,0.0005338840410849225,252,252
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,26630.0,1.9,7.310,1.06,,,*,87000.0,0.6,*,*,*,*,*,"54,470","65,670",83340.0,"102,020","111,830",True,,252031,7.79607843137255,23.656862745098042,Low,25,0.0,240710.0,0.11063104981097586,0.0,0.0,0,0.23656862745098042,17.742647058823533,Very Low,2316810000.0,False,False,0.0,0.071591876073467,252,252
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-2032,"Career/Technical Education Teachers, Secondary School",detailed,2970.0,5.8,0.814,1.37,,,*,89900.0,1.0,*,*,*,*,*,"63,120","78,860",86370.0,"101,170","107,850",True,,252032,6.73452685421995,22.923273657289005,Low,25,0.0,240710.0,0.012338498608283828,0.0,0.0,0,0.22923273657289006,17.19245524296675,Very Low,267003000.0,False,False,0.0,0.007994824858853057,252,252
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-2051,"Special Education Teachers, Preschool",detailed,610.0,7.7,0.167,1.02,,,*,91110.0,2.1,*,*,*,*,*,"56,450","65,350",83490.0,"108,460","127,470",True,,252051,9.073303167420816,30.375565610859734,Low,25,0.0,240710.0,0.002534169747829338,0.0,0.0,0,0.30375565610859734,22.7816742081448,Low,55577100.0,False,False,0.0,0.0022051413306528487,252,252
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,6130.0,2.8,1.682,1.20,,,*,84780.0,0.7,*,*,*,*,*,"55,040","64,770",82390.0,"99,580","109,800",True,,252052,,35.95915032679739,Low,25,0.0,240710.0,0.025466328777366955,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,519701400.0,False,False,0.0,0.024410657774194596,252,252
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-2057,"Special Education Teachers, Middle School",detailed,2330.0,3.3,0.639,1.09,,,*,87730.0,1.7,*,*,*,*,*,"53,590","65,850",84070.0,"104,060","124,510",True,,252057,6.08235294117647,20.423273657289005,Low,25,0.0,240710.0,0.009679697561380915,0.0,0.0,0,0.20423273657289007,15.317455242966755,Very Low,204410900.0,False,False,0.0,0.005453126608852661,252,252
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-2058,"Special Education Teachers, Secondary School",detailed,3530.0,2.6,0.969,0.93,,,*,87400.0,1.1,*,*,*,*,*,"56,430","65,730",84120.0,"100,750","116,330",True,,252058,10.988235294117644,38.89915966386553,Low,25,0.0,240710.0,0.014664949524323876,0.0,0.0,0,0.38899159663865535,29.174369747899153,Low,308522000.0,False,False,0.0,0.015676262657280213,252,252
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-2059,"Special Education Teachers, All Other",detailed,2010.0,5.4,0.551,1.92,,,*,88380.0,1.8,*,*,*,*,*,"52,200","62,560",81650.0,"101,350","139,580",True,,252059,11.881283422459893,40.61229946524064,Moderate,25,0.0,240710.0,0.00835029703792946,0.0,0.0,0,0.40612299465240637,30.45922459893048,Low,177643800.0,False,False,0.0,0.009423751135564346,252,252
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-3011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",detailed,1520.0,11.0,0.417,1.72,,,32.38,67360.0,3.4,21.15,24.81,29.98,36.67,48.57,"43,990","51,590",62350.0,"76,280","101,020",,,253011,8.989839572192514,31.565508021390375,Low,25,0.0,240710.0,0.0063146524863944165,0.0,0.0,0,0.31565508021390376,23.674131016042782,Low,102387200.0,False,False,0.0,0.00422157611371604,253,253
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-3021,Self-Enrichment Teachers,detailed,9530.0,8.1,2.617,1.46,,,31.60,65730.0,5.3,16.79,19.12,29.17,39.40,51.26,"34,930","39,770",60680.0,"81,960","106,630",,,253021,9.444385026737969,30.88368983957219,Low,25,0.0,240710.0,0.039591209339038674,0.0,0.0,0,0.3088368983957219,23.162767379679146,Low,626406900.0,False,False,0.0,0.02526980492216932,253,253
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-3031,"Substitute Teachers, Short-Term",detailed,6270.0,3.4,1.722,0.59,,,21.61,44940.0,2.1,15.00,15.85,18.35,21.95,30.39,"31,200","32,970",38160.0,"45,660","63,200",,,253031,3.873109243697479,13.968487394957982,Very Low,25,0.0,240710.0,0.02604794150637697,0.0,0.0,0,0.13968487394957982,10.476365546218485,Very Low,281773800.0,False,False,0.0,0.005141219702998717,253,253
25,Massachusetts,2,MA,0,Cross-industry,cross-industry,1235,25-3041,Tutors,detailed,4790.0,9.5,1.315,1.23,,,31.54,65610.0,5.1,16.12,19.14,31.06,39.50,47.72,"33,530","39,820",64600.0,"82,160","99,260",,,253041,6.754411764705883,21.886029411764707,Low,25,0.0,240710.0,0.019899464085413984,0.0,0.0,0,0.21886029411764707,16.41452205882353,Very Low,314271900.0,False,False,0.0,0.008984392234260528,253,253
