AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-1161,Market Research Analysts and Marketing Specialists,detailed,2480.0,10.2,2.152,0.39,,,27.77,57760.0,2.3,14.56,18.57,25.36,30.99,41.87,"30,280","38,630",52740.0,"64,450","87,100",,,131161,17.145992893801814,49.710619818397156,Moderate,13,0.0,44680.0,0.05550581915846016,0.0,0.0,0,0.49710619818397156,37.282964863797865,Low,143244800.0,False,False,0.0,0.08665001253451365,131,131
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-1199,"Business Operations Specialists, All Other",detailed,3230.0,4.1,2.812,0.39,,,35.75,74350.0,0.9,18.59,26.70,33.46,43.00,52.08,"38,680","55,530",69600.0,"89,440","108,330",,,131199,12.68712241653418,40.366454689984096,Moderate,13,0.0,44680.0,0.07229185317815577,0.0,0.0,0,0.40366454689984094,30.274841017488068,Low,240150500.0,False,False,0.0,0.11796269590424853,131,131
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2011,Accountants and Auditors,detailed,7380.0,2.5,6.420,0.68,,,34.54,71830.0,2.1,18.96,23.71,29.45,39.74,52.22,"39,440","49,310",61250.0,"82,670","108,620",,,132011,16.12153581097711,43.40007383706621,Moderate,13,0.0,44680.0,0.16517457475380484,0.0,0.0,0,0.4340007383706621,32.55005537779966,Low,530105400.0,False,False,0.0,0.27995825827328974,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2020,Property Appraisers and Assessors,detailed,480.0,14.1,0.415,1.02,,,23.31,48490.0,3.7,13.98,16.35,20.43,24.51,37.11,"29,080","34,000",42490.0,"50,990","77,180",,,132020,,35.95915032679739,Low,13,0.0,44680.0,0.010743061772605193,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,23275200.0,False,False,0.0,0.010184587156716753,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2031,Budget Analysts,detailed,370.0,3.4,0.319,1.02,,,36.33,75560.0,1.0,24.75,31.12,35.35,40.36,48.93,"51,480","64,730",73530.0,"83,950","101,770",,,132031,12.606979062811568,34.568295114656046,Low,13,0.0,44680.0,0.00828111011638317,0.0,0.0,0,0.34568295114656045,25.926221335992032,Low,27957200.0,False,False,0.0,0.01176013265325369,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2041,Credit Analysts,detailed,320.0,15.0,0.277,0.57,,,31.87,66290.0,4.1,18.91,22.12,27.22,36.93,50.36,"39,330","46,010",56620.0,"76,810","104,740",,,132041,9.124533715925397,29.152797704447643,Low,13,0.0,44680.0,0.007162041181736795,0.0,0.0,0,0.2915279770444764,21.86459827833573,Low,21212800.0,False,False,0.0,0.007525213442892576,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2051,Financial and Investment Analysts,detailed,650.0,7.6,0.563,0.26,,,41.63,86580.0,4.6,23.41,28.92,37.01,46.99,62.20,"48,690","60,160",76970.0,"97,740","129,380",,,132051,14.456873578160543,39.89909002274943,Low,13,0.0,44680.0,0.014547896150402865,0.0,0.0,0,0.3989909002274943,29.92431751706207,Low,56277000.0,False,False,0.0,0.02732338586125464,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2052,Personal Financial Advisors,detailed,1050.0,8.2,0.917,0.51,,,*,48390.0,*,*,*,*,*,*,*,*,,*,*,,,132052,8.525490196078431,23.862745098039216,Low,13,0.0,44680.0,0.023500447627573858,0.0,0.0,0,0.23862745098039218,17.897058823529413,Very Low,50809500.0,False,False,0.0,0.014753868544179871,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2053,Insurance Underwriters,detailed,420.0,18.1,0.365,0.55,,,31.43,65380.0,3.0,18.62,23.63,28.58,37.25,43.44,"38,730","49,140",59440.0,"77,470","90,340",,,132053,11.019878296146045,33.06693711967546,Low,13,0.0,44680.0,0.009400179051029543,0.0,0.0,0,0.3306693711967546,24.800202839756597,Low,27459600.0,False,False,0.0,0.011049147277674748,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2054,Financial Risk Specialists,detailed,200.0,8.4,0.170,0.47,,,41.16,85610.0,3.6,21.67,27.89,38.87,49.67,62.84,"45,070","58,020",80860.0,"103,310","130,700",,,132054,15.61818181818182,43.43048128342247,Moderate,13,0.0,44680.0,0.004476275738585497,0.0,0.0,0,0.43430481283422473,32.57286096256685,Low,17122000.0,False,False,0.0,0.00904877357511676,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2061,Financial Examiners,detailed,230.0,8.5,0.203,0.49,,,37.60,78210.0,4.9,18.18,18.18,34.03,46.74,69.44,"37,810","37,820",70780.0,"97,220","144,440",,,132061,8.606085192697769,29.791075050709942,Low,13,0.0,44680.0,0.005147717099373322,0.0,0.0,0,0.2979107505070994,22.343306288032455,Low,17988300.0,False,False,0.0,0.006521040294664737,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2071,Credit Counselors,detailed,290.0,8.4,0.255,1.38,,,20.21,42040.0,3.5,14.58,15.11,18.01,21.66,30.36,"30,330","31,430",37460.0,"45,050","63,140",,,132071,10.212787723785166,33.35805626598465,Low,13,0.0,44680.0,0.006490599820948971,0.0,0.0,0,0.3335805626598465,25.018542199488486,Low,12191600.0,False,False,0.0,0.004948824223372162,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2072,Loan Officers,detailed,3070.0,4.9,2.666,1.26,,,31.54,65610.0,3.4,15.60,18.09,23.64,35.85,62.90,"32,450","37,620",49180.0,"74,560","130,830",,,132072,7.607085561497327,21.290441176470594,Low,13,0.0,44680.0,0.06871083258728737,0.0,0.0,0,0.21290441176470595,15.967830882352946,Very Low,201422700.0,False,False,0.0,0.052183554806297584,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,810.0,4.6,0.706,2.13,,,20.97,43620.0,1.5,13.94,17.08,18.22,22.58,33.22,"28,980","35,530",37900.0,"46,960","69,100",,,132081,9.671657754010695,33.27005347593583,Low,13,0.0,44680.0,0.01812891674127126,0.0,0.0,0,0.33270053475935835,24.952540106951876,Low,35332200.0,False,False,0.0,0.014304239246836485,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2082,Tax Preparers,detailed,760.0,9.2,0.658,1.22,,,19.16,39850.0,5.7,10.75,12.96,14.60,23.49,30.45,"22,370","26,950",30370.0,"48,860","63,340",,,132082,4.9526610644257705,15.238795518207283,Very Low,13,0.0,44680.0,0.017009847806624886,0.0,0.0,0,0.15238795518207282,11.429096638655462,Very Low,30286000.0,False,False,0.0,0.0056160781923903875,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,13-2099,"Financial Specialists, All Other",detailed,380.0,9.6,0.327,0.40,,,35.26,73330.0,2.2,18.48,25.25,34.06,42.47,53.66,"38,430","52,510",70840.0,"88,340","111,610",,,132099,20.02745098039216,65.62418300653596,High,13,0.0,44680.0,0.008504923903312443,0.0,0.0,0,0.6562418300653596,49.218137254901976,Moderate,27865400.0,True,False,100.0,0.02225203721389382,132,132
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1211,Computer Systems Analysts,detailed,1610.0,8.9,1.400,0.43,,,42.19,87750.0,3.0,21.72,29.54,38.47,50.53,61.33,"45,170","61,440",80020.0,"105,090","127,570",,,151211,25.71246453565349,72.19112918479289,High,15,0.0,14620.0,0.11012311901504789,0.0,0.0,0,0.7219112918479289,54.14334688859467,Moderate,141277500.0,True,False,100.0,0.1241073271234018,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1212,Information Security Analysts,detailed,700.0,8.8,0.608,0.53,,,45.95,95580.0,2.9,26.06,33.88,42.28,62.77,63.19,"54,200","70,470",87940.0,"130,560","131,440",,,151212,21.202881152460986,61.08883553421369,High,15,0.0,14620.0,0.047879616963064295,0.0,0.0,0,0.6108883553421369,45.81662665066027,Moderate,66906000.0,True,False,100.0,0.04973561577031737,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1221,Computer and Information Research Scientists,detailed,290.0,7.7,0.253,1.09,,,53.58,111450.0,2.7,34.50,40.03,53.42,66.97,72.74,"71,760","83,260",111110.0,"139,300","151,300",,,151221,21.42924836601307,62.0453431372549,High,15,0.0,14620.0,0.019835841313269494,0.0,0.0,0,0.620453431372549,46.534007352941174,Moderate,32320500.0,True,False,100.0,0.0244021362535353,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1231,Computer Network Support Specialists,detailed,1150.0,8.4,0.998,0.96,,,27.83,57880.0,2.0,16.19,20.45,26.02,31.77,39.40,"33,680","42,540",54120.0,"66,080","81,950",,,151231,12.679248366013072,36.4203431372549,Low,15,0.0,14620.0,0.0786593707250342,0.0,0.0,0,0.364203431372549,27.315257352941174,Low,66562000.0,False,False,0.0,0.02949925053430404,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1232,Computer User Support Specialists,detailed,3130.0,9.0,2.723,0.60,,,23.36,48580.0,2.5,11.50,17.07,21.65,28.84,36.88,"23,930","35,510",45030.0,"59,990","76,720",,,151232,23.768226381461677,68.35995989304813,High,15,0.0,14620.0,0.21409028727770177,0.0,0.0,0,0.6835995989304813,51.26996991978609,Moderate,152055400.0,True,False,100.0,0.12648651693755347,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1241,Computer Network Architects,detailed,280.0,12.7,0.245,0.21,,,45.13,93870.0,7.4,22.20,27.08,46.21,53.14,64.99,"46,180","56,330",96120.0,"110,530","135,180",,,151241,22.607663628831816,64.05437033968518,High,15,0.0,14620.0,0.019151846785225718,0.0,0.0,0,0.6405437033968517,48.04077775476388,Moderate,26283600.0,True,False,100.0,0.020486803499801146,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1242,Database Administrators,detailed,200.0,7.7,0.176,0.35,,,39.55,82270.0,2.3,24.39,28.48,38.26,46.61,60.66,"50,740","59,240",79580.0,"96,960","126,160",,,151242,25.394220846233228,71.48555211558308,High,15,0.0,14620.0,0.013679890560875513,0.0,0.0,0,0.7148555211558307,53.61416408668731,Moderate,16454000.0,True,False,100.0,0.014312989578054948,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1243,Database Architects,detailed,,**,**,**,,,38.34,79750.0,4.3,28.90,34.59,34.59,36.50,58.14,"60,120","71,950",71950.0,"75,920","120,930",,,151243,26.87654366094264,74.39632809645599,High,15,0.0,14620.0,,0.0,0.0,0,0.7439632809645599,55.79724607234199,Moderate,,True,False,100.0,,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1244,Network and Computer Systems Administrators,detailed,1470.0,6.0,1.282,0.60,,,38.96,81040.0,2.0,23.55,28.80,37.88,45.22,56.16,"48,990","59,900",78790.0,"94,060","116,800",,,151244,22.3484741264927,63.465170278637764,High,15,0.0,14620.0,0.10054719562243503,0.0,0.0,0,0.6346517027863776,47.59887770897832,Moderate,119128800.0,True,False,100.0,0.09200105404015303,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1251,Computer Programmers,detailed,,**,**,**,,,33.53,69730.0,2.9,26.86,30.52,30.52,34.42,44.73,"55,870","63,470",63470.0,"71,590","93,040",,,151251,27.304681872749097,75.6766706682673,High,15,0.0,14620.0,,0.0,0.0,0,0.7567667066826731,56.75750300120048,Moderate,,True,False,100.0,,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1252,Software Developers,detailed,3090.0,19.1,2.689,0.25,,,43.24,89940.0,4.4,18.52,27.84,40.96,59.11,66.01,"38,520","57,900",85190.0,"122,950","137,290",,,151252,32.0,87.10588235294118,Very High,15,0.0,14620.0,0.21135430916552667,0.0,0.0,0,0.8710588235294118,65.32941176470588,High,277914600.0,True,True,100.0,0.2945774058620801,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1253,Software Quality Assurance Analysts and Testers,detailed,430.0,20.4,0.374,0.28,,,41.17,85620.0,6.1,23.20,30.12,39.67,49.07,60.23,"48,260","62,650",82500.0,"102,070","125,280",,,151253,31.08235294117647,83.68235294117648,Very High,15,0.0,14620.0,0.029411764705882353,0.0,0.0,0,0.8368235294117647,62.76176470588235,High,36816600.0,True,True,100.0,0.0374902337606053,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1254,Web Developers,detailed,170.0,13.6,0.144,0.26,,,31.34,65190.0,8.6,12.00,21.76,27.87,41.04,52.50,"24,960","45,260",57970.0,"85,360","109,190",,,151254,25.642362428842503,74.42848671726756,High,15,0.0,14620.0,0.011627906976744186,0.0,0.0,0,0.7442848671726756,55.82136503795068,Moderate,11082300.0,True,False,100.0,0.010037132971622842,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1255,Web and Digital Interface Designers,detailed,180.0,8.5,0.160,0.22,,,35.29,73400.0,6.4,18.27,21.57,32.48,43.55,65.07,"37,990","44,870",67560.0,"90,580","135,340",,,151255,25.058823529411768,72.85982478097624,High,15,0.0,14620.0,0.012311901504787962,0.0,0.0,0,0.7285982478097623,54.644868585732176,Moderate,13212000.0,True,False,100.0,0.011713785681534092,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-1299,"Computer Occupations, All Other",detailed,1320.0,11.8,1.144,0.40,,,40.02,83240.0,3.3,16.62,26.86,39.82,52.17,62.32,"34,570","55,870",82830.0,"108,520","129,630",,,151299,16.645080687142116,49.5773034877668,Moderate,15,0.0,14620.0,0.09028727770177838,0.0,0.0,0,0.495773034877668,37.182977615825095,Low,109876800.0,False,False,0.0,0.06628717194622794,151,151
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-2011,Actuaries,detailed,40.0,5.9,0.032,0.19,,,60.81,126480.0,2.0,34.06,40.32,46.94,85.49,102.12,"70,840","83,860",97620.0,"177,830","212,420",,,152011,12.450980392156865,40.016339869281055,Moderate,15,0.0,14620.0,0.0027359781121751026,0.0,0.0,0,0.40016339869281053,30.012254901960787,Low,5059200.0,False,False,0.0,0.002463541017140555,152,152
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-2031,Operations Research Analysts,detailed,160.0,8.7,0.143,0.18,,,40.66,84570.0,2.1,23.28,26.20,40.27,51.98,65.08,"48,420","54,500",83770.0,"108,110","135,370",,,152031,17.90856553147575,53.0170278637771,Moderate,15,0.0,14620.0,0.01094391244870041,0.0,0.0,0,0.530170278637771,39.76277089783282,Low,13531200.0,True,False,100.0,0.008729558447219943,152,152
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-2041,Statisticians,detailed,70.0,6.9,0.064,0.32,,,29.26,60860.0,0.5,20.33,23.07,25.19,33.43,43.20,"42,290","47,990",52390.0,"69,540","89,860",,,152041,19.2615515771526,55.4002557544757,Moderate,15,0.0,14620.0,0.0047879616963064295,0.0,0.0,0,0.554002557544757,41.55019181585678,Moderate,4260200.0,True,False,100.0,0.00287198616831251,152,152
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-2051,Data Scientists,detailed,290.0,13.4,0.253,0.20,,,34.72,72220.0,4.7,16.67,23.21,30.10,39.60,52.04,"34,670","48,280",62600.0,"82,370","108,230",,,152051,19.919151846785223,61.89090287277701,High,15,0.0,14620.0,0.019835841313269494,0.0,0.0,0,0.6189090287277701,46.41817715458276,Moderate,20943800.0,True,False,100.0,0.015773311735537456,152,152
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,15-2099,"Mathematical Science Occupations, All Other",detailed,40.0,7.0,0.031,1.09,,,23.61,49100.0,2.7,16.19,16.62,19.40,23.89,37.09,"33,680","34,570",40340.0,"49,700","77,150",,,152099,18.652941176470588,58.63235294117647,Moderate,15,0.0,14620.0,0.0027359781121751026,0.0,0.0,0,0.5863235294117647,43.97426470588235,Moderate,1964000.0,True,False,100.0,0.001401262154600426,152,152
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-1011,"Architects, Except Landscape and Naval",detailed,350.0,9.0,0.308,0.42,,,38.73,80550.0,3.5,22.04,28.03,34.87,43.96,61.62,"45,830","58,290",72540.0,"91,450","128,170",,,171011,17.284838442419222,52.78956089478045,Moderate,17,0.0,13050.0,0.02681992337164751,0.0,0.0,0,0.5278956089478045,39.592170671085334,Low,28192500.0,True,False,100.0,0.01811015740211192,171,171
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-1021,Cartographers and Photogrammetrists,detailed,50.0,17.2,0.040,0.49,,,32.35,67280.0,8.1,16.34,23.94,30.34,38.21,46.45,"33,990","49,800",63110.0,"79,470","96,620",,,171021,13.709266720386786,40.8485092667204,Moderate,17,0.0,13050.0,0.0038314176245210726,0.0,0.0,0,0.408485092667204,30.636381950040303,Low,3364000.0,False,False,0.0,0.0016721405752485176,171,171
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-1022,Surveyors,detailed,470.0,9.5,0.411,1.23,,,27.52,57240.0,3.5,17.11,20.70,26.21,34.05,40.99,"35,590","43,050",54520.0,"70,820","85,260",,,171022,10.775270108043216,29.795318127250898,Low,17,0.0,13050.0,0.03601532567049808,0.0,0.0,0,0.29795318127250897,22.346488595438174,Low,26902800.0,False,False,0.0,0.009754075123731087,171,171
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2011,Aerospace Engineers,detailed,120.0,22.3,0.102,0.23,,,46.58,96880.0,9.0,18.08,38.02,43.47,54.17,70.24,"37,610","79,080",90420.0,"112,660","146,100",,,172011,19.47058823529412,54.55882352941177,Moderate,17,0.0,13050.0,0.009195402298850575,0.0,0.0,0,0.5455882352941177,40.919117647058826,Moderate,11625600.0,True,False,100.0,0.007718287637441244,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2021,Agricultural Engineers,detailed,,**,**,**,,,43.00,89450.0,6.3,42.67,42.67,42.67,42.67,42.67,"88,750","88,750",88750.0,"88,750","88,750",,,172021,16.546078431372553,54.69852941176472,Moderate,17,0.0,13050.0,,0.0,0.0,0,0.5469852941176472,41.023897058823536,Moderate,,True,False,100.0,,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2041,Chemical Engineers,detailed,110.0,33.5,0.093,0.66,,,48.58,101040.0,3.6,31.80,39.22,46.72,58.40,67.89,"66,140","81,570",97190.0,"121,470","141,210",,,172041,17.24019607843137,48.43382352941176,Moderate,17,0.0,13050.0,0.00842911877394636,0.0,0.0,0,0.4843382352941176,36.32536764705882,Low,11114400.0,False,False,0.0,0.006550513772357938,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2051,Civil Engineers,detailed,1970.0,4.5,1.716,0.79,,,47.91,99660.0,3.5,25.66,34.17,46.87,58.86,72.74,"53,370","71,070",97490.0,"122,430","151,300",,,172051,17.06343402225755,49.415341812400634,Moderate,17,0.0,13050.0,0.15095785440613027,0.0,0.0,0,0.4941534181240063,37.06150635930047,Low,196330200.0,False,False,0.0,0.11805639003016498,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2061,Computer Hardware Engineers,detailed,150.0,6.6,0.135,0.25,,,45.59,94820.0,3.0,33.27,33.27,39.15,59.34,67.63,"69,200","69,200",81420.0,"123,430","140,660",,,172061,20.113995943204863,53.56085192697768,Moderate,17,0.0,13050.0,0.011494252873563218,0.0,0.0,0,0.5356085192697768,40.170638945233264,Moderate,14223000.0,True,False,100.0,0.009269990146725679,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2071,Electrical Engineers,detailed,980.0,7.5,0.854,0.70,,,47.56,98930.0,1.6,28.70,37.19,47.28,59.05,65.71,"59,700","77,360",98340.0,"122,820","136,670",,,172071,20.208389585342335,55.766875602700104,Moderate,17,0.0,13050.0,0.07509578544061303,0.0,0.0,0,0.5576687560270011,41.825156702025076,Moderate,96951400.0,True,False,100.0,0.06579168123168254,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2072,"Electronics Engineers, Except Computer",detailed,330.0,17.7,0.286,0.45,,,48.46,100800.0,3.7,34.33,39.80,45.72,55.24,63.21,"71,410","82,790",95110.0,"114,900","131,480",,,172072,17.6393665158371,51.40610859728506,Moderate,17,0.0,13050.0,0.02528735632183908,0.0,0.0,0,0.5140610859728506,38.5545814479638,Low,33264000.0,True,False,100.0,0.020807973574188704,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2081,Environmental Engineers,detailed,260.0,11.2,0.229,0.87,,,41.59,86500.0,7.5,23.35,27.61,38.18,47.35,67.30,"48,570","57,430",79420.0,"98,490","139,980",,,172081,15.224598930481283,43.152406417112296,Moderate,17,0.0,13050.0,0.01992337164750958,0.0,0.0,0,0.43152406417112293,32.36430481283422,Low,22490000.0,False,False,0.0,0.01180959655042411,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,160.0,6.5,0.136,0.92,,,40.63,84510.0,2.5,20.28,28.73,39.68,48.48,63.99,"42,180","59,750",82540.0,"100,830","133,100",,,172111,16.387758346581876,45.83426073131956,Moderate,17,0.0,13050.0,0.012260536398467433,0.0,0.0,0,0.4583426073131956,34.375695548489674,Low,13521600.0,False,False,0.0,0.00754152025118241,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2112,Industrial Engineers,detailed,1990.0,4.0,1.731,0.79,,,43.37,90220.0,1.1,29.48,35.95,41.13,50.43,60.85,"61,320","74,770",85540.0,"104,890","126,570",,,172112,17.20180995475113,48.38914027149321,Moderate,17,0.0,13050.0,0.1524904214559387,0.0,0.0,0,0.48389140271493214,36.29185520361991,Low,179537800.0,False,False,0.0,0.10571689317941135,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2121,Marine Engineers and Naval Architects,detailed,50.0,28.8,0.047,0.71,,,50.58,105200.0,2.8,39.61,44.29,47.78,58.13,69.10,"82,380","92,130",99380.0,"120,900","143,730",,,172121,16.75735294117647,48.39338235294118,Moderate,17,0.0,13050.0,0.0038314176245210726,0.0,0.0,0,0.48393382352941183,36.29503676470589,Low,5260000.0,False,False,0.0,0.003097507079962795,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2131,Materials Engineers,detailed,140.0,8.3,0.120,0.74,,,39.58,82320.0,4.7,22.46,25.88,33.80,49.56,65.45,"46,710","53,820",70300.0,"103,080","136,140",,,172131,16.393498452012384,49.40479876160991,Moderate,17,0.0,13050.0,0.010727969348659003,0.0,0.0,0,0.4940479876160991,37.05359907120743,Low,11524800.0,False,False,0.0,0.006928562172047141,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2141,Mechanical Engineers,detailed,1110.0,6.2,0.961,0.52,,,43.52,90520.0,1.3,27.56,33.22,40.57,52.37,63.17,"57,320","69,100",84390.0,"108,940","131,380",,,172141,18.78507273877293,54.05945604048071,Moderate,17,0.0,13050.0,0.08505747126436781,0.0,0.0,0,0.5405945604048071,40.54459203036054,Moderate,100477200.0,True,False,100.0,0.06609670071585612,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-2199,"Engineers, All Other",detailed,520.0,4.1,0.456,0.46,,,50.33,104690.0,0.6,18.35,37.55,51.83,63.95,74.59,"38,170","78,100",107810.0,"133,020","155,150",,,172199,17.866042780748664,50.11965240641712,Moderate,17,0.0,13050.0,0.03984674329501916,0.0,0.0,0,0.5011965240641711,37.58973930481284,Low,54438800.0,True,False,100.0,0.0332014598733017,172,172
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-3011,Architectural and Civil Drafters,detailed,450.0,12.3,0.388,0.53,,,27.63,57470.0,9.7,13.04,18.50,24.41,32.55,46.04,"27,120","38,480",50780.0,"67,700","95,770",,,173011,16.712999273783588,48.202251270878726,Moderate,17,0.0,13050.0,0.034482758620689655,0.0,0.0,0,0.48202251270878727,36.151688453159046,Low,25861500.0,False,False,0.0,0.015169163050404387,173,173
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-3012,Electrical and Electronics Drafters,detailed,120.0,27.9,0.101,0.74,,,29.26,60850.0,3.6,20.32,23.64,27.50,34.82,38.34,"42,260","49,180",57200.0,"72,430","79,740",,,173012,17.786996904024765,50.25696594427244,Moderate,17,0.0,13050.0,0.009195402298850575,0.0,0.0,0,0.5025696594427244,37.69272445820433,Low,7302000.0,True,False,100.0,0.004465588299533803,173,173
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-3013,Mechanical Drafters,detailed,180.0,11.4,0.156,0.53,,,29.93,62250.0,2.9,17.52,20.98,26.53,31.81,50.99,"36,430","43,630",55190.0,"66,170","106,060",,,173013,16.19770444763271,48.78694404591105,Moderate,17,0.0,13050.0,0.013793103448275862,0.0,0.0,0,0.4878694404591105,36.59020803443329,Low,11205000.0,False,False,0.0,0.00665205853975391,173,173
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-3019,"Drafters, All Other",detailed,60.0,32.8,0.052,0.48,,,28.41,59100.0,4.9,19.30,23.13,29.81,31.01,37.45,"40,150","48,110",62000.0,"64,490","77,890",,,173019,,35.95915032679739,Low,17,0.0,13050.0,0.004597701149425287,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3546000.0,False,False,0.0,0.0015516320400133022,173,173
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,17-3022,Civil Engineering Technologists and Technicians,detailed,740.0,3.2,0.641,1.53,,,22.01,45780.0,1.1,15.60,17.07,21.52,25.42,28.58,"32,450","35,510",44760.0,"52,870","59,440",,,173022,14.23355119825708,44.472766884531595,Moderate,17,0.0,13050.0,0.056704980842911874,0.0,0.0,0,0.44472766884531595,33.3545751633987,Low,33877200.0,False,False,0.0,0.018333367510932983,173,173
