AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-1021,First-Line Supervisors of Firefighting and Prevention Workers,detailed,170.0,10.3,0.405,0.73,,,42.03,87430.0,1.6,29.38,30.41,42.26,47.44,52.70,"61,110","63,240",87890.0,"98,670","109,610",,,331021,9.776470588235297,29.241176470588243,Low,33,0.0,7490.0,0.022696929238985315,0.0,0.0,0,0.2924117647058824,21.930882352941182,Low,14863100.0,False,False,0.0,0.008267736825537199,331,331
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-1091,First-Line Supervisors of Security Workers,detailed,100.0,12.0,0.231,0.54,,,27.93,58090.0,2.4,19.10,19.33,25.06,30.84,41.45,"39,730","40,200",52130.0,"64,140","86,210",,,331091,12.790374331550804,42.88502673796792,Moderate,33,0.0,7490.0,0.01335113484646195,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,5809000.0,False,False,0.0,0.004739030066533142,331,331
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,60.0,6.4,0.137,1.06,,,34.95,72690.0,2.8,20.57,30.89,33.86,38.40,50.85,"42,780","64,250",70430.0,"79,880","105,770",,,331099,,35.95915032679739,Low,33,0.0,7490.0,0.00801068090787717,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,4361400.0,False,False,0.0,0.002983442986798817,331,331
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-2011,Firefighters,detailed,860.0,8.5,2.053,0.99,,,25.78,53620.0,2.1,16.38,19.37,24.26,32.32,35.70,"34,070","40,290",50450.0,"67,230","74,260",,,332011,11.388235294117647,36.705882352941174,Low,33,0.0,7490.0,0.11481975967957277,0.0,0.0,0,0.3670588235294117,27.52941176470588,Low,46113200.0,False,False,0.0,0.03219907024992222,332,332
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-2021,Fire Inspectors and Investigators,detailed,30.0,2.7,0.073,0.78,,,35.87,74600.0,0.3,27.88,30.06,35.70,43.09,43.59,"57,980","62,520",74250.0,"89,630","90,670",,,332021,12.534841628959276,40.567873303167424,Moderate,33,0.0,7490.0,0.004005340453938585,0.0,0.0,0,0.40567873303167423,30.425904977375566,Low,2238000.0,False,False,0.0,0.0017271287986959905,332,332
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-3011,Bailiffs,detailed,160.0,1.4,0.389,3.72,,,15.03,31260.0,0.9,13.25,13.25,13.25,13.25,23.60,"27,560","27,560",27560.0,"27,560","49,090",,,333011,11.680392156862746,38.08986928104576,Low,33,0.0,7490.0,0.021361815754339118,0.0,0.0,0,0.3808986928104576,28.567401960784316,Low,5001600.0,False,False,0.0,0.0036241055767231157,333,333
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-3012,Correctional Officers and Jailers,detailed,1020.0,10.0,2.451,1.06,,,24.36,50660.0,1.9,19.38,21.44,23.35,27.94,29.31,"40,300","44,600",48560.0,"58,110","60,970",,,333012,13.515966386554624,45.21848739495799,Moderate,33,0.0,7490.0,0.13618157543391188,0.0,0.0,0,0.4521848739495799,33.91386554621849,Low,51673200.0,False,False,0.0,0.044449183763642014,333,333
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-3021,Detectives and Criminal Investigators,detailed,390.0,2.8,0.943,1.34,,,39.54,82240.0,0.7,24.23,26.97,37.20,47.78,59.19,"50,400","56,100",77370.0,"99,380","123,120",,,333021,12.182972136222912,36.24690402476781,Low,33,0.0,7490.0,0.0520694259012016,0.0,0.0,0,0.36246904024767806,27.185178018575858,Low,32073600.0,False,False,0.0,0.022115717256130207,333,333
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-3031,Fish and Game Wardens,detailed,30.0,0.0,0.072,1.73,,,36.40,75720.0,0.0,29.28,31.67,36.20,40.14,43.86,"60,890","65,870",75290.0,"83,490","91,230",,,333031,9.842533936651584,33.83710407239819,Low,33,0.0,7490.0,0.004005340453938585,0.0,0.0,0,0.3383710407239819,25.37782805429864,Low,2271600.0,False,False,0.0,0.0014622022557148745,333,333
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-3051,Police and Sheriff's Patrol Officers,detailed,1730.0,5.2,4.134,0.97,,,32.76,68130.0,1.2,24.80,28.69,32.24,35.69,40.36,"51,590","59,680",67060.0,"74,220","83,950",,,333051,10.781932773109244,32.669117647058826,Low,33,0.0,7490.0,0.23097463284379172,0.0,0.0,0,0.32669117647058826,24.50183823529412,Low,117864900.0,False,False,0.0,0.0732494384031181,333,333
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-9021,Private Detectives and Investigators,detailed,50.0,25.7,0.113,0.50,,,19.62,40800.0,9.1,14.63,14.74,19.00,22.75,23.06,"30,440","30,670",39520.0,"47,320","47,970",,,339021,12.03921568627451,40.76470588235295,Moderate,33,0.0,7490.0,0.006675567423230975,0.0,0.0,0,0.4076470588235295,30.57352941176471,Low,2040000.0,False,False,0.0,0.0015819650447758233,339,339
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-9031,Gambling Surveillance Officers and Gambling Investigators,detailed,100.0,9.0,0.228,3.25,,,23.16,48170.0,1.3,15.04,19.04,23.59,26.82,26.89,"31,270","39,600",49070.0,"55,790","55,920",,,339031,13.501470588235293,46.25367647058823,Moderate,33,0.0,7490.0,0.01335113484646195,0.0,0.0,0,0.46253676470588234,34.69025735294118,Low,4817000.0,False,False,0.0,0.004238432850645802,339,339
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-9032,Security Guards,detailed,1170.0,3.9,2.797,0.35,,,20.49,42620.0,2.6,15.18,17.21,18.96,22.36,30.14,"31,570","35,800",39430.0,"46,520","62,690",,,339032,7.790374331550802,28.566844919786092,Low,33,0.0,7490.0,0.15620827770360482,0.0,0.0,0,0.28566844919786094,21.42513368983957,Low,49865400.0,False,False,0.0,0.027098421062624525,339,339
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,590.0,15.6,1.422,1.75,,,13.48,28040.0,3.1,10.81,11.57,13.56,13.96,16.73,"22,480","24,070",28200.0,"29,040","34,790",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,7490.0,0.0787716955941255,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,16543600.0,False,False,0.0,0.013597382108116389,339,339
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-9093,Transportation Security Screeners,detailed,130.0,0.0,0.316,1.00,,,26.85,55850.0,0.0,22.12,23.23,26.66,28.88,31.49,"46,010","48,320",55450.0,"60,070","65,500",,,339093,10.981372549019609,39.1200980392157,Low,33,0.0,7490.0,0.017356475300400534,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,7260500.0,False,False,0.0,0.005403172919980079,339,339
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-9094,School Bus Monitors,detailed,150.0,4.5,0.371,0.78,,,17.93,37300.0,1.1,16.31,16.33,18.01,19.88,20.58,"33,920","33,970",37470.0,"41,340","42,810",,,339094,12.594117647058823,41.485294117647065,Moderate,33,0.0,7490.0,0.020026702269692925,0.0,0.0,0,0.41485294117647065,31.113970588235297,Low,5595000.0,False,False,0.0,0.0044154672379244095,339,339
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,33-9099,"Protective Service Workers, All Other",detailed,250.0,8.7,0.590,1.09,,,23.41,48680.0,1.4,17.00,19.28,22.77,26.59,30.75,"35,360","40,100",47360.0,"55,310","63,960",,,339099,14.03921568627451,45.76470588235295,Moderate,33,0.0,7490.0,0.03337783711615487,0.0,0.0,0,0.4576470588235295,34.32352941176472,Low,12170000.0,False,False,0.0,0.010595065751951686,339,339
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,120.0,33.5,0.296,0.26,,,34.10,70920.0,12.4,21.76,24.44,36.25,38.59,45.00,"45,250","50,830",75400.0,"80,270","93,600",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,34870.0,0.0034413535990823058,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,8510400.0,False,False,0.0,0.0055110828042205795,351,351
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,2140.0,5.6,5.119,0.66,,,22.14,46050.0,1.5,15.25,18.85,21.62,24.35,28.87,"31,720","39,210",44970.0,"50,640","60,050",,,351012,6.075630252100841,19.189075630252102,Very Low,35,0.0,34870.0,0.06137080585030112,0.0,0.0,0,0.19189075630252103,14.391806722689077,Very Low,98547000.0,False,False,0.0,0.03597326565094612,351,351
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-2011,"Cooks, Fast Food",detailed,890.0,28.2,2.128,0.48,,,14.71,30590.0,2.4,11.89,13.21,14.01,16.66,17.50,"24,740","27,470",29140.0,"34,650","36,400",,,352011,6.001470588235295,22.50367647058824,Low,35,0.0,34870.0,0.025523372526527102,0.0,0.0,0,0.22503676470588238,16.877757352941178,Very Low,27225100.0,False,False,0.0,0.011654814389720087,352,352
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-2012,"Cooks, Institution and Cafeteria",detailed,2660.0,2.7,6.375,2.22,,,18.58,38650.0,0.9,14.62,16.73,17.95,20.64,22.30,"30,410","34,790",37340.0,"42,930","46,370",,,352012,8.201307189542483,24.947712418300654,Low,35,0.0,34870.0,0.07628333811299111,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,102809000.0,False,False,0.0,0.04879151084834188,352,352
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-2014,"Cooks, Restaurant",detailed,4130.0,5.2,9.887,1.06,,,16.79,34920.0,2.0,12.29,14.48,16.99,18.47,21.20,"25,560","30,110",35340.0,"38,420","44,090",,,352014,8.470588235294118,31.176470588235293,Low,35,0.0,34870.0,0.11843991970174936,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,144219600.0,False,False,0.0,0.08553298670523311,352,352
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-2015,"Cooks, Short Order",detailed,60.0,36.5,0.134,0.16,,,19.87,41330.0,2.9,13.10,17.50,18.13,21.88,31.51,"27,250","36,400",37700.0,"45,510","65,550",,,352015,0.2823529411764706,0.7058823529411765,Very Low,35,0.0,34870.0,0.0017206767995411529,0.0,0.0,0,0.007058823529411765,0.5294117647058825,Very Low,2479800.0,False,False,0.0,3.329901466798308e-05,352,352
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-2019,"Cooks, All Other",detailed,160.0,26.4,0.395,3.21,,,16.93,35200.0,4.4,11.98,16.03,17.30,17.65,20.44,"24,910","33,340",35980.0,"36,700","42,510",,,352019,,35.95915032679739,Low,35,0.0,34870.0,0.004588471465443074,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,5632000.0,False,False,0.0,0.00385260487496009,352,352
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,620.0,13.9,1.484,0.26,,,16.92,35190.0,1.5,13.62,15.06,16.54,17.44,20.78,"28,330","31,320",34390.0,"36,280","43,230",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,34870.0,0.017780326928591914,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,21817800.0,False,False,0.0,0.011523553859495161,352,352
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,4370.0,6.1,10.457,2.23,,,15.13,31460.0,3.3,8.48,10.24,13.45,16.29,24.04,"17,630","21,300",27970.0,"33,890","50,000",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,34870.0,0.12532262689991397,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,137480200.0,False,False,0.0,0.03420410378043798,353,353
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,10220.0,5.1,24.485,1.01,,,14.15,29430.0,1.6,10.52,13.39,14.19,14.89,17.28,"21,890","27,850",29510.0,"30,970","35,940",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,34870.0,0.29308861485517634,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,300774600.0,False,False,0.0,0.11939799750774102,353,353
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,5090.0,5.8,12.182,0.83,,,16.93,35210.0,3.6,8.66,10.19,14.20,21.58,29.30,"18,000","21,190",29540.0,"44,890","60,950",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,34870.0,0.1459707484944078,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,179218900.0,False,False,0.0,0.01835921356481263,353,353
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,1840.0,2.0,4.414,2.50,,,15.84,32950.0,0.6,13.33,13.58,16.24,17.36,17.94,"27,730","28,240",33780.0,"36,110","37,310",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,34870.0,0.05276742185259536,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,60628000.0,False,False,0.0,0.046858493208291906,353,353
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,840.0,13.4,2.020,0.63,,,14.62,30420.0,2.8,10.02,11.78,14.27,16.41,17.22,"20,850","24,500",29680.0,"34,120","35,810",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,34870.0,0.02408947519357614,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,25552800.0,False,False,0.0,0.014318348700853734,359,359
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,830.0,11.1,1.996,0.65,,,13.67,28440.0,1.9,10.68,11.37,13.48,14.27,17.85,"22,200","23,650",28040.0,"29,670","37,130",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,34870.0,0.02380269572698595,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,23605200.0,True,False,100.0,0.025925758390173324,359,359
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,900.0,11.0,2.155,0.77,,,14.01,29140.0,4.4,8.76,12.60,13.52,16.23,16.88,"18,220","26,210",28130.0,"33,760","35,100",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,34870.0,0.025810151993117293,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,26226000.0,False,False,0.0,0.01561266963797829,359,359
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,450.0,9.3,1.073,0.95,,,24.30,50540.0,3.2,17.46,18.74,22.93,27.04,34.67,"36,320","38,980",47690.0,"56,250","72,110",,,371011,10.8,37.58823529411765,Low,37,0.0,13270.0,0.03391107761868877,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,22743000.0,False,False,0.0,0.016262304570581202,371,371
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,260.0,10.5,0.626,0.75,,,29.12,60570.0,5.3,21.22,22.06,29.99,31.89,37.62,"44,130","45,890",62380.0,"66,330","78,260",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,13270.0,0.019593067068575734,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,15748200.0,False,False,0.0,0.01221719996559321,371,371
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,7160.0,2.6,17.139,1.20,,,18.00,37440.0,0.6,14.20,16.00,17.14,19.71,22.72,"29,530","33,280",35650.0,"41,010","47,270",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,13270.0,0.5395629238884703,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,268070400.0,False,False,0.0,0.18996869296901683,372,372
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,2940.0,6.4,7.046,1.28,,,15.41,32060.0,1.6,13.38,13.78,14.39,16.86,17.75,"27,830","28,660",29920.0,"35,070","36,910",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,13270.0,0.2215523737754333,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,94256400.0,False,False,0.0,0.03875573832500785,372,372
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,2200.0,4.8,5.273,0.86,,,19.63,40840.0,1.6,13.56,15.70,18.98,22.79,25.95,"28,190","32,650",39470.0,"47,400","53,980",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,13270.0,0.1657874905802562,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,89848000.0,True,False,100.0,0.08666608153360046,373,373
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,220.0,20.8,0.526,3.39,,,24.31,50560.0,3.4,17.84,21.43,23.57,26.00,33.23,"37,100","44,570",49030.0,"54,080","69,120",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,13270.0,0.016578749058025623,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,11123200.0,False,False,0.0,0.008448372801213631,373,373
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,37-3019,"Grounds Maintenance Workers, All Other",detailed,40.0,30.1,0.086,1.09,,,24.74,51450.0,8.5,14.31,21.37,23.07,29.77,36.94,"29,770","44,450",47990.0,"61,920","76,840",,,373019,,35.95915032679739,Low,37,0.0,13270.0,0.003014318010550113,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2058000.0,False,False,0.0,0.0014077877898913114,373,373
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-1013,First-Line Supervisors of Gambling Services Workers,detailed,180.0,10.2,0.428,2.59,,,21.59,44910.0,4.1,11.00,13.19,19.05,27.20,34.22,"22,880","27,420",39620.0,"56,580","71,180",,,391013,13.756862745098038,49.947712418300654,Moderate,39,0.0,12630.0,0.014251781472684086,0.0,0.0,0,0.49947712418300655,37.46078431372549,Low,8083800.0,False,False,0.0,0.007680925718380753,391,391
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,130.0,10.1,0.310,0.53,,,23.73,49360.0,3.3,14.03,19.09,23.24,28.36,33.33,"29,190","39,700",48340.0,"58,990","69,330",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,12630.0,0.010292953285827395,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,6416800.0,False,False,0.0,0.003805641321222219,391,391
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,410.0,6.3,0.981,1.40,,,22.33,46450.0,1.5,16.76,18.00,20.89,26.81,29.73,"34,850","37,440",43460.0,"55,770","61,830",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,12630.0,0.03246239113222486,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,19044500.0,False,False,0.0,0.011294809896212527,391,391
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-2011,Animal Trainers,detailed,40.0,14.5,0.095,0.75,,,19.58,40730.0,4.2,14.44,16.75,17.38,20.80,31.42,"30,040","34,840",36160.0,"43,270","65,350",,,392011,14.03529411764706,50.38235294117648,Moderate,39,0.0,12630.0,0.003167062549485352,0.0,0.0,0,0.5038235294117648,37.78676470588236,Low,1629200.0,True,False,100.0,0.001561475770829883,392,392
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,670.0,4.5,1.596,0.90,,,14.90,31000.0,1.6,11.63,13.40,13.90,16.32,17.60,"24,180","27,870",28900.0,"33,940","36,610",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,12630.0,0.05304829770387965,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,20770000.0,False,False,0.0,0.013166486305397473,392,392
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-3011,Gambling Dealers,detailed,1130.0,11.2,2.711,5.11,,,15.19,31600.0,3.1,8.65,10.36,13.42,17.41,22.53,"17,990","21,540",27910.0,"36,220","46,870",,,393011,13.615686274509804,50.70588235294118,Moderate,39,0.0,12630.0,0.0894695170229612,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,35708000.0,True,False,100.0,0.034443420436757695,393,393
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-3012,Gambling and Sports Book Writers and Runners,detailed,60.0,31.0,0.149,2.61,,,11.65,24230.0,1.6,8.20,11.03,12.03,12.17,14.18,"17,060","22,940",25010.0,"25,310","29,500",,,393012,12.472268907563024,45.46638655462185,Moderate,39,0.0,12630.0,0.004750593824228029,0.0,0.0,0,0.4546638655462185,34.09978991596639,Low,1453800.0,False,False,0.0,0.0012574117284818464,393,393
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-3019,"Gambling Service Workers, All Other",detailed,90.0,26.3,0.225,2.57,,,15.05,31300.0,5.6,9.80,12.67,13.94,16.00,20.76,"20,390","26,350",29000.0,"33,280","43,170",,,393019,,35.95915032679739,Low,39,0.0,12630.0,0.007125890736342043,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2817000.0,False,False,0.0,0.0019269864937433551,393,393
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,210.0,15.4,0.501,0.65,,,13.30,27660.0,1.8,10.06,11.75,13.08,14.62,16.51,"20,920","24,440",27210.0,"30,410","34,340",,,393031,11.001470588235296,40.00367647058824,Moderate,39,0.0,12630.0,0.0166270783847981,0.0,0.0,0,0.4000367647058824,30.002757352941178,Low,5808600.0,False,False,0.0,0.004420320700571993,393,393
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-3091,Amusement and Recreation Attendants,detailed,1940.0,9.9,4.636,1.95,,,13.40,27870.0,2.1,10.03,10.91,13.19,14.58,17.03,"20,860","22,690",27420.0,"30,330","35,430",,,393091,11.970588235294116,41.92647058823529,Moderate,39,0.0,12630.0,0.1536025336500396,0.0,0.0,0,0.4192647058823529,31.444852941176464,Low,54067800.0,False,False,0.0,0.04312304361299429,393,393
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-4021,Funeral Attendants,detailed,150.0,7.9,0.358,1.67,,,18.67,38840.0,4.4,14.49,15.03,16.86,20.99,21.84,"30,150","31,250",35060.0,"43,650","45,440",,,394021,9.235294117647058,35.088235294117645,Low,39,0.0,12630.0,0.011876484560570071,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,5826000.0,False,False,0.0,0.0038887892661137583,394,394
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-4031,"Morticians, Undertakers, and Funeral Arrangers",detailed,130.0,11.2,0.322,2.02,,,37.41,77810.0,7.0,21.54,27.96,30.51,40.42,55.23,"44,810","58,170",63460.0,"84,080","114,880",,,394031,10.372549019607844,33.93137254901961,Low,39,0.0,12630.0,0.010292953285827395,0.0,0.0,0,0.3393137254901961,25.44852941176471,Low,10115300.0,False,False,0.0,0.006529239473551303,394,394
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-5011,Barbers,detailed,140.0,25.6,0.332,3.16,,,17.60,36600.0,3.8,11.30,14.12,16.00,18.13,26.02,"23,510","29,370",33280.0,"37,720","54,120",,,395011,11.42673796791444,41.294117647058826,Moderate,39,0.0,12630.0,0.011084718923198733,0.0,0.0,0,0.41294117647058826,30.970588235294116,Low,5124000.0,False,False,0.0,0.0040251281727504635,395,395
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,1050.0,5.5,2.509,1.29,,,19.68,40940.0,5.7,10.81,13.99,17.12,23.05,34.82,"22,480","29,100",35610.0,"47,950","72,420",,,395012,9.970588235294118,36.9264705882353,Low,39,0.0,12630.0,0.0831353919239905,0.0,0.0,0,0.369264705882353,27.694852941176475,Low,42987000.0,False,False,0.0,0.03019655088960744,395,395
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,80.0,37.7,0.183,0.42,,,23.53,48950.0,6.8,18.31,19.49,21.16,22.79,30.54,"38,080","40,530",44010.0,"47,390","63,530",,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,12630.0,0.006334125098970704,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,3916000.0,False,False,0.0,0.003373804282946521,395,395
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,60.0,28.4,0.153,0.50,,,16.29,33880.0,0.5,14.00,14.00,15.36,17.00,20.95,"29,120","29,120",31950.0,"35,360","43,580",,,397010,,35.95915032679739,Low,39,0.0,12630.0,0.004750593824228029,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2032800.0,False,False,0.0,0.0013905495720559077,397,397
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,3880.0,3.9,9.293,2.84,,,14.67,30510.0,1.2,11.35,13.34,14.05,16.25,18.37,"23,610","27,750",29210.0,"33,800","38,210",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,12630.0,0.3072050673000792,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,118378800.0,False,False,0.0,0.03136154155162538,399,399
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-9031,Exercise Trainers and Group Fitness Instructors,detailed,1000.0,9.0,2.385,1.30,,,19.63,40840.0,2.4,11.91,14.86,18.22,23.06,27.08,"24,770","30,920",37910.0,"47,970","56,330",,,399031,7.853475935828877,25.08823529411765,Low,39,0.0,12630.0,0.0791765637371338,0.0,0.0,0,0.2508823529411765,18.816176470588236,Very Low,40840000.0,False,False,0.0,0.019491185284792552,399,399
38,North Dakota,2,ND,0,Cross-industry,cross-industry,1235,39-9032,Recreation Workers,detailed,820.0,7.8,1.970,1.06,,,18.71,38930.0,1.3,14.13,15.02,18.19,21.90,24.69,"29,390","31,240",37830.0,"45,560","51,350",,,399032,9.180392156862744,29.617647058823525,Low,39,0.0,12630.0,0.06492478226444973,0.0,0.0,0,0.29617647058823526,22.213235294117645,Low,31922600.0,False,False,0.0,0.01798586014194084,399,399
