minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
252,252,252011,"Preschool Teachers, Except Special Education",1900.0,39430.0,74917000.0,11.602941176470589,False,0.0,8.70220588235294,False,0.0,0.0
252,252,252012,"Kindergarten Teachers, Except Special Education",1200.0,51340.0,61608000.0,33.00326797385622,False,0.0,24.752450980392165,False,0.0,0.0
252,252,252021,"Elementary School Teachers, Except Special Education",21910.0,55210.0,1209651100.0,20.27941176470588,False,0.0,15.20955882352941,False,0.0,0.0
252,252,252022,"Middle School Teachers, Except Special and Career/Technical Education",7180.0,55970.0,401864600.0,23.403361344537814,False,0.0,17.55252100840336,False,0.0,0.0
252,252,252023,"Career/Technical Education Teachers, Middle School",90.0,57260.0,5153400.0,65.66911764705883,True,100.0,49.25183823529412,False,0.0,0.0
252,252,252031,"Secondary School Teachers, Except Special and Career/Technical Education",15090.0,59000.0,890310000.0,23.656862745098042,False,0.0,17.742647058823533,False,0.0,0.0
252,252,252032,"Career/Technical Education Teachers, Secondary School",1290.0,58710.0,75735900.0,22.923273657289005,False,0.0,17.19245524296675,False,0.0,0.0
252,252,252051,"Special Education Teachers, Preschool",380.0,54580.0,20740400.0,30.375565610859734,False,0.0,22.7816742081448,False,0.0,0.0
252,252,252052,"Special Education Teachers, Kindergarten and Elementary School",3680.0,56330.0,207294400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
252,252,252057,"Special Education Teachers, Middle School",1270.0,55080.0,69951600.0,20.423273657289005,False,0.0,15.317455242966755,False,0.0,0.0
252,252,252058,"Special Education Teachers, Secondary School",2150.0,56830.0,122184500.0,38.89915966386553,False,0.0,29.174369747899153,False,0.0,0.0
252,252,252059,"Special Education Teachers, All Other",1040.0,58670.0,61016800.0,40.61229946524064,False,0.0,30.45922459893048,False,0.0,0.0
253,253,253011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",210.0,55790.0,11715900.0,31.565508021390375,False,0.0,23.674131016042782,False,0.0,0.0
253,253,253021,Self-Enrichment Teachers,1760.0,42790.0,75310400.0,30.88368983957219,False,0.0,23.162767379679146,False,0.0,0.0
253,253,253031,"Substitute Teachers, Short-Term",1040.0,32780.0,34091200.0,13.968487394957982,False,0.0,10.476365546218485,False,0.0,0.0
253,253,253041,Tutors,760.0,38160.0,29001600.0,21.886029411764707,False,0.0,16.41452205882353,False,0.0,0.0
253,253,253099,"Teachers and Instructors, All Other",2330.0,56140.0,130806200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
254,254,254011,Archivists,100.0,37610.0,3761000.0,42.35845588235294,False,0.0,31.768841911764707,False,0.0,0.0
254,254,254012,Curators,140.0,58090.0,8132600.0,48.50959079283887,False,0.0,36.38219309462915,False,0.0,0.0
254,254,254013,Museum Technicians and Conservators,200.0,32120.0,6424000.0,52.950980392156865,True,100.0,39.71323529411765,False,0.0,0.0
254,254,254022,Librarians and Media Collections Specialists,2770.0,59440.0,164648800.0,39.76470588235295,False,0.0,29.82352941176471,False,0.0,0.0
254,254,254031,Library Technicians,1600.0,36630.0,58608000.0,33.77941176470588,False,0.0,25.334558823529406,False,0.0,0.0
259,259,259031,Instructional Coordinators,2700.0,67130.0,181251000.0,31.915441176470587,False,0.0,23.936580882352942,False,0.0,0.0
259,259,259044,"Teaching Assistants, Postsecondary",410.0,31760.0,13021600.0,33.83823529411765,False,0.0,25.37867647058824,False,0.0,0.0
259,259,259045,"Teaching Assistants, Except Postsecondary",14600.0,29650.0,432890000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
259,259,259099,"Educational Instruction and Library Workers, All Other",4560.0,60200.0,274512000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
271,271,271011,Art Directors,80.0,53295.0,4263600.0,44.675339366515836,False,0.0,33.50650452488688,False,0.0,0.0
271,271,271012,Craft Artists,90.0,29360.0,2642400.0,28.07843137254902,False,0.0,21.058823529411764,False,0.0,0.0
271,271,271013,"Fine Artists, Including Painters, Sculptors, and Illustrators",140.0,33900.0,4746000.0,44.53718091009989,False,0.0,33.402885682574926,False,0.0,0.0
271,271,271014,Special Effects Artists and Animators,70.0,62550.0,4378500.0,49.4594163246694,False,0.0,37.09456224350205,False,0.0,0.0
271,271,271019,"Artists and Related Workers, All Other",80.0,69030.0,5522400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
271,271,271021,Commercial and Industrial Designers,220.0,92210.0,20286200.0,51.24573055028464,True,100.0,38.434297912713475,False,0.0,0.0
271,271,271023,Floral Designers,690.0,32690.0,22556100.0,29.029411764705888,False,0.0,21.772058823529417,False,0.0,0.0
271,271,271024,Graphic Designers,1140.0,49200.0,56088000.0,49.49698340874812,False,0.0,37.12273755656109,False,0.0,0.0
271,271,271025,Interior Designers,260.0,51280.0,13332800.0,49.2738336713996,False,0.0,36.955375253549704,False,0.0,0.0
271,271,271026,Merchandise Displayers and Window Trimmers,1610.0,49970.0,80451700.0,46.64117647058824,False,0.0,34.98088235294118,False,0.0,0.0
271,271,271027,Set and Exhibit Designers,130.0,47200.0,6136000.0,59.34967320261437,True,100.0,44.51225490196078,False,0.0,0.0
271,271,271029,"Designers, All Other",650.0,76300.0,49595000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
272,272,272011,Actors,1090.0,53295.0,58091550.0,30.102941176470594,False,0.0,22.577205882352946,False,0.0,0.0
272,272,272012,Producers and Directors,870.0,74400.0,64728000.0,37.52670278637771,False,0.0,28.145027089783287,False,0.0,0.0
272,272,272021,Athletes and Sports Competitors,190.0,53295.0,10126050.0,42.2450980392157,False,0.0,31.683823529411775,False,0.0,0.0
272,272,272022,Coaches and Scouts,2380.0,71480.0,170122400.0,23.11387631975867,False,0.0,17.335407239819002,False,0.0,0.0
272,272,272023,"Umpires, Referees, and Other Sports Officials",300.0,66910.0,20073000.0,39.475935828877,False,0.0,29.60695187165775,False,0.0,0.0
272,272,272032,Choreographers,360.0,48940.0,17618400.0,30.75420168067227,False,0.0,23.065651260504204,False,0.0,0.0
272,272,272042,Musicians and Singers,270.0,53295.0,14389650.0,17.923273657289002,False,0.0,13.44245524296675,False,0.0,0.0
272,272,272091,"Disc Jockeys, Except Radio",40.0,53295.0,2131800.0,23.588235294117652,False,0.0,17.69117647058824,False,0.0,0.0
272,272,272099,"Entertainers and Performers, Sports and Related Workers, All Other",1960.0,53295.0,104458200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
273,273,273011,Broadcast Announcers and Radio Disc Jockeys,180.0,40860.0,7354800.0,34.05882352941176,False,0.0,25.544117647058822,False,0.0,0.0
273,273,273023,"News Analysts, Reporters, and Journalists",510.0,64540.0,32915400.0,32.07962697274032,False,0.0,24.059720229555243,False,0.0,0.0
273,273,273031,Public Relations Specialists,1090.0,64130.0,69901700.0,37.895194697597354,False,0.0,28.42139602319802,False,0.0,0.0
273,273,273041,Editors,300.0,50970.0,15291000.0,37.12394957983193,False,0.0,27.842962184873944,False,0.0,0.0
273,273,273042,Technical Writers,140.0,69350.0,9709000.0,49.72618061309031,False,0.0,37.294635459817734,False,0.0,0.0
273,273,273043,Writers and Authors,170.0,71080.0,12083600.0,38.343681917211335,False,0.0,28.757761437908503,False,0.0,0.0
273,273,273091,Interpreters and Translators,140.0,50730.0,7102200.0,21.324618736383442,False,0.0,15.993464052287582,False,0.0,0.0
273,273,273092,Court Reporters and Simultaneous Captioners,330.0,46730.0,15420900.0,21.541176470588237,False,0.0,16.155882352941177,False,0.0,0.0
273,273,273099,"Media and Communication Workers, All Other",510.0,47380.0,24163800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
274,274,274011,Audio and Video Technicians,670.0,44060.0,29520200.0,42.44117647058823,False,0.0,31.830882352941174,False,0.0,0.0
274,274,274012,Broadcast Technicians,130.0,53240.0,6921200.0,41.26102941176471,False,0.0,30.945772058823533,False,0.0,0.0
274,274,274014,Sound Engineering Technicians,140.0,53630.0,7508200.0,40.470588235294116,False,0.0,30.352941176470583,False,0.0,0.0
274,274,274021,Photographers,280.0,50360.0,14100800.0,36.54621848739496,False,0.0,27.409663865546218,False,0.0,0.0
274,274,274031,"Camera Operators, Television, Video, and Film",380.0,60620.0,23035600.0,34.97459893048128,False,0.0,26.23094919786096,False,0.0,0.0
274,274,274032,Film and Video Editors,70.0,52370.0,3665900.0,32.866454689984096,False,0.0,24.64984101748807,False,0.0,0.0
274,274,274099,"Media and Communication Equipment Workers, All Other",210.0,65580.0,13771800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
291,291,291011,Chiropractors,200.0,79800.0,15960000.0,11.867647058823529,False,0.0,8.900735294117647,False,0.0,0.0
291,291,291021,"Dentists, General",1350.0,164340.0,221859000.0,10.714985994397757,False,0.0,8.036239495798318,False,0.0,0.0
291,291,291029,"Dentists, All Other Specialists",60.0,169950.0,10197000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
291,291,291031,Dietitians and Nutritionists,670.0,66440.0,44514800.0,32.6764705882353,False,0.0,24.50735294117647,False,0.0,0.0
291,291,291041,Optometrists,230.0,131460.0,30235800.0,16.886029411764707,False,0.0,12.664522058823529,False,0.0,0.0
291,291,291051,Pharmacists,4600.0,124770.0,573942000.0,31.18414322250639,False,0.0,23.38810741687979,False,0.0,0.0
291,291,291071,Physician Assistants,1090.0,123280.0,134375200.0,23.419504643962853,False,0.0,17.56462848297214,False,0.0,0.0
291,291,291081,Podiatrists,70.0,170450.0,11931500.0,18.926470588235293,False,0.0,14.194852941176473,False,0.0,0.0
291,291,291122,Occupational Therapists,1520.0,93110.0,141527200.0,16.040849673202615,False,0.0,12.03063725490196,False,0.0,0.0
291,291,291123,Physical Therapists,2720.0,97830.0,266097600.0,20.852941176470587,False,0.0,15.639705882352942,False,0.0,0.0
291,291,291124,Radiation Therapists,110.0,88510.0,9736100.0,21.477941176470587,False,0.0,16.10845588235294,False,0.0,0.0
291,291,291125,Recreational Therapists,190.0,49790.0,9460100.0,23.968487394957986,False,0.0,17.97636554621849,False,0.0,0.0
291,291,291126,Respiratory Therapists,1910.0,68140.0,130147400.0,37.88502673796792,False,0.0,28.41377005347594,False,0.0,0.0
291,291,291127,Speech-Language Pathologists,2790.0,74390.0,207548100.0,17.71350762527233,False,0.0,13.28513071895425,False,0.0,0.0
291,291,291129,"Therapists, All Other",790.0,53295.0,42103050.0,52.4984520123839,True,100.0,39.37383900928793,False,0.0,0.0
291,291,291131,Veterinarians,750.0,115450.0,86587500.0,25.60294117647059,False,0.0,19.202205882352942,False,0.0,0.0
291,291,291141,Registered Nurses,36840.0,80760.0,2975198400.0,27.035567715458274,False,0.0,20.276675786593707,False,0.0,0.0
291,291,291151,Nurse Anesthetists,640.0,218770.0,140012800.0,11.338235294117649,False,0.0,8.503676470588237,False,0.0,0.0
291,291,291171,Nurse Practitioners,3910.0,118670.0,463999700.0,22.27941176470588,False,0.0,16.70955882352941,False,0.0,0.0
291,291,291181,Audiologists,70.0,75210.0,5264700.0,17.291075050709942,False,0.0,12.968306288032455,False,0.0,0.0
291,291,291211,Anesthesiologists,230.0,53295.0,12257850.0,24.478758169934643,False,0.0,18.359068627450984,False,0.0,0.0
291,291,291212,Cardiologists,30.0,422290.0,12668700.0,30.352941176470587,False,0.0,22.764705882352942,False,0.0,0.0
291,291,291214,Emergency Medicine Physicians,190.0,53295.0,10126050.0,45.235294117647065,False,0.0,33.9264705882353,False,0.0,0.0
291,291,291215,Family Medicine Physicians,330.0,265210.0,87519300.0,13.941176470588237,False,0.0,10.45588235294118,False,0.0,0.0
291,291,291216,General Internal Medicine Physicians,590.0,53295.0,31444050.0,14.597285067873303,False,0.0,10.947963800904978,False,0.0,0.0
291,291,291217,Neurologists,30.0,272060.0,8161800.0,14.877281947261666,False,0.0,11.15796146044625,False,0.0,0.0
291,291,291218,Obstetricians and Gynecologists,60.0,53295.0,3197700.0,15.656417112299465,False,0.0,11.742312834224599,False,0.0,0.0
291,291,291221,"Pediatricians, General",170.0,172250.0,29282500.0,13.85294117647059,False,0.0,10.389705882352942,False,0.0,0.0
291,291,291223,Psychiatrists,100.0,318770.0,31877000.0,17.437381404174577,False,0.0,13.078036053130932,False,0.0,0.0
291,291,291224,Radiologists,40.0,53295.0,2131800.0,11.96904024767802,False,0.0,8.976780185758514,False,0.0,0.0
291,291,291229,"Physicians, All Other",3410.0,306030.0,1043562300.0,17.60105580693816,False,0.0,13.200791855203619,False,0.0,0.0
291,291,291241,"Ophthalmologists, Except Pediatric",110.0,189630.0,20859300.0,11.135746606334841,False,0.0,8.35180995475113,False,0.0,0.0
291,291,291242,"Orthopedic Surgeons, Except Pediatric",30.0,381900.0,11457000.0,16.82843137254902,False,0.0,12.621323529411764,False,0.0,0.0
291,291,291249,"Surgeons, All Other",90.0,421490.0,37934100.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
291,291,291292,Dental Hygienists,2200.0,78980.0,173756000.0,15.656346749226005,False,0.0,11.742260061919504,False,0.0,0.0
291,291,291299,"Healthcare Diagnosing or Treating Practitioners, All Other",140.0,93350.0,13069000.0,6.64705882352941,False,0.0,4.985294117647057,False,0.0,0.0
292,292,292010,Clinical Laboratory Technologists and Technicians,3050.0,60120.0,183366000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
292,292,292031,Cardiovascular Technologists and Technicians,670.0,56530.0,37875100.0,26.972136222910216,False,0.0,20.22910216718266,False,0.0,0.0
292,292,292032,Diagnostic Medical Sonographers,890.0,70690.0,62914100.0,25.612299465240646,False,0.0,19.209224598930486,False,0.0,0.0
292,292,292033,Nuclear Medicine Technologists,160.0,81060.0,12969600.0,34.42647058823529,False,0.0,25.819852941176467,False,0.0,0.0
292,292,292034,Radiologic Technologists and Technicians,3160.0,61480.0,194276800.0,20.205882352941178,False,0.0,15.154411764705882,False,0.0,0.0
292,292,292035,Magnetic Resonance Imaging Technologists,530.0,67840.0,35955200.0,24.328431372549026,False,0.0,18.246323529411768,False,0.0,0.0
292,292,292042,Emergency Medical Technicians,1970.0,35660.0,70250200.0,16.756302521008397,False,0.0,12.5672268907563,False,0.0,0.0
292,292,292043,Paramedics,1930.0,50750.0,97947500.0,22.511029411764703,False,0.0,16.883272058823525,False,0.0,0.0
292,292,292051,Dietetic Technicians,130.0,33370.0,4338100.0,34.53245436105477,False,0.0,25.899340770791074,False,0.0,0.0
292,292,292052,Pharmacy Technicians,5850.0,39540.0,231309000.0,24.340557275541798,False,0.0,18.25541795665635,False,0.0,0.0
292,292,292053,Psychiatric Technicians,1590.0,30710.0,48828900.0,19.221719457013577,False,0.0,14.416289592760185,False,0.0,0.0
292,292,292055,Surgical Technologists,1550.0,51830.0,80336500.0,24.058823529411764,False,0.0,18.044117647058826,False,0.0,0.0
292,292,292056,Veterinary Technologists and Technicians,1530.0,31810.0,48669300.0,34.79864253393665,False,0.0,26.09898190045249,False,0.0,0.0
292,292,292057,Ophthalmic Medical Technicians,740.0,40300.0,29822000.0,23.968487394957986,False,0.0,17.97636554621849,False,0.0,0.0
292,292,292061,Licensed Practical and Licensed Vocational Nurses,17900.0,51700.0,925430000.0,22.222689075630257,False,0.0,16.667016806722692,False,0.0,0.0
292,292,292072,Medical Records Specialists,2040.0,50700.0,103428000.0,31.45972443031266,False,0.0,23.594793322734496,False,0.0,0.0
292,292,292081,"Opticians, Dispensing",960.0,36870.0,35395200.0,17.673202614379086,False,0.0,13.254901960784316,False,0.0,0.0
292,292,292091,Orthotists and Prosthetists,270.0,66470.0,17946900.0,29.19498910675381,False,0.0,21.896241830065357,False,0.0,0.0
292,292,292099,"Health Technologists and Technicians, All Other",4580.0,41930.0,192039400.0,28.682662538699688,False,0.0,21.511996904024766,False,0.0,0.0
299,299,299021,Health Information Technologists and Medical Registrars,140.0,53050.0,7427000.0,31.279544250132485,False,0.0,23.459658187599363,False,0.0,0.0
299,299,299091,Athletic Trainers,310.0,54980.0,17043800.0,29.20588235294118,False,0.0,21.904411764705888,False,0.0,0.0
299,299,299093,Surgical Assistants,170.0,38110.0,6478700.0,22.203208556149733,False,0.0,16.6524064171123,False,0.0,0.0
299,299,299099,"Healthcare Practitioners and Technical Workers, All Other",4100.0,62320.0,255512000.0,38.49509803921569,False,0.0,28.871323529411768,False,0.0,0.0
311,311,311120,Home Health and Personal Care Aides,39120.0,22460.0,878635200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
311,311,311131,Nursing Assistants,17740.0,30420.0,539650800.0,24.478758169934643,False,0.0,18.359068627450984,False,0.0,0.0
311,311,311132,Orderlies,360.0,28260.0,10173600.0,35.46638655462185,False,0.0,26.599789915966387,False,0.0,0.0
311,311,311133,Psychiatric Aides,540.0,29700.0,16038000.0,47.191176470588246,False,0.0,35.39338235294118,False,0.0,0.0
312,312,312011,Occupational Therapy Assistants,540.0,68570.0,37027800.0,22.393481717011127,False,0.0,16.795111287758345,False,0.0,0.0
312,312,312012,Occupational Therapy Aides,310.0,28770.0,8918700.0,39.02139037433155,False,0.0,29.26604278074867,False,0.0,0.0
312,312,312021,Physical Therapist Assistants,1440.0,57400.0,82656000.0,20.85204991087344,False,0.0,15.639037433155082,False,0.0,0.0
312,312,312022,Physical Therapist Aides,1280.0,25190.0,32243200.0,34.42647058823529,False,0.0,25.819852941176467,False,0.0,0.0
319,319,319011,Massage Therapists,720.0,59940.0,43156800.0,15.176470588235297,False,0.0,11.382352941176473,False,0.0,0.0
319,319,319091,Dental Assistants,4740.0,38290.0,181494600.0,19.248663101604276,False,0.0,14.436497326203208,False,0.0,0.0
319,319,319092,Medical Assistants,10610.0,33610.0,356602100.0,27.014705882352946,False,0.0,20.26102941176471,False,0.0,0.0
319,319,319093,Medical Equipment Preparers,370.0,38000.0,14060000.0,31.445820433436534,False,0.0,23.5843653250774,False,0.0,0.0
319,319,319094,Medical Transcriptionists,570.0,35790.0,20400300.0,22.92302878598248,False,0.0,17.19227158948686,False,0.0,0.0
319,319,319095,Pharmacy Aides,1240.0,28350.0,35154000.0,46.336601307189554,False,0.0,34.75245098039216,False,0.0,0.0
319,319,319096,Veterinary Assistants and Laboratory Animal Caretakers,820.0,31010.0,25428200.0,29.99095022624435,False,0.0,22.493212669683263,False,0.0,0.0
319,319,319097,Phlebotomists,2540.0,35130.0,89230200.0,27.182773109243698,False,0.0,20.387079831932773,False,0.0,0.0
319,319,319099,"Healthcare Support Workers, All Other",4310.0,33980.0,146453800.0,22.893188854489164,False,0.0,17.169891640866872,False,0.0,0.0
331,331,331011,First-Line Supervisors of Correctional Officers,1300.0,61030.0,79339000.0,45.6764705882353,False,0.0,34.25735294117647,False,0.0,0.0
331,331,331012,First-Line Supervisors of Police and Detectives,2490.0,71290.0,177512100.0,34.490196078431374,False,0.0,25.86764705882353,False,0.0,0.0
331,331,331021,First-Line Supervisors of Firefighting and Prevention Workers,1840.0,57580.0,105947200.0,29.241176470588243,False,0.0,21.930882352941182,False,0.0,0.0
331,331,331091,First-Line Supervisors of Security Workers,630.0,54070.0,34064100.0,42.88502673796792,False,0.0,32.163770053475936,False,0.0,0.0
331,331,331099,"First-Line Supervisors of Protective Service Workers, All Other",370.0,69720.0,25796400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
332,332,332011,Firefighters,5110.0,35150.0,179616500.0,36.705882352941174,False,0.0,27.52941176470588,False,0.0,0.0
332,332,332021,Fire Inspectors and Investigators,90.0,63060.0,5675400.0,40.567873303167424,False,0.0,30.425904977375566,False,0.0,0.0
332,332,332022,Forest Fire Inspectors and Prevention Specialists,70.0,66050.0,4623500.0,53.38340336134454,True,100.0,40.0375525210084,False,0.0,0.0
333,333,333011,Bailiffs,180.0,47890.0,8620200.0,38.08986928104576,False,0.0,28.567401960784316,False,0.0,0.0
333,333,333012,Correctional Officers and Jailers,6950.0,41480.0,288286000.0,45.21848739495799,False,0.0,33.91386554621849,False,0.0,0.0
333,333,333021,Detectives and Criminal Investigators,1460.0,73680.0,107572800.0,36.24690402476781,False,0.0,27.185178018575858,False,0.0,0.0
333,333,333031,Fish and Game Wardens,150.0,51000.0,7650000.0,33.83710407239819,False,0.0,25.37782805429864,False,0.0,0.0
333,333,333041,Parking Enforcement Workers,60.0,34870.0,2092200.0,42.89705882352941,False,0.0,32.17279411764706,False,0.0,0.0
333,333,333051,Police and Sheriff's Patrol Officers,12670.0,49340.0,625137800.0,32.669117647058826,False,0.0,24.50183823529412,False,0.0,0.0
339,339,339011,Animal Control Workers,120.0,35160.0,4219200.0,38.95187165775401,False,0.0,29.213903743315505,False,0.0,0.0
339,339,339021,Private Detectives and Investigators,880.0,47000.0,41360000.0,40.76470588235295,False,0.0,30.57352941176471,False,0.0,0.0
339,339,339031,Gambling Surveillance Officers and Gambling Investigators,220.0,37340.0,8214800.0,46.25367647058823,False,0.0,34.69025735294118,False,0.0,0.0
339,339,339032,Security Guards,14580.0,32040.0,467143200.0,28.566844919786092,False,0.0,21.42513368983957,False,0.0,0.0
339,339,339091,Crossing Guards and Flaggers,510.0,26220.0,13372200.0,19.519607843137255,False,0.0,14.63970588235294,False,0.0,0.0
339,339,339092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",590.0,23350.0,13776500.0,43.205882352941174,False,0.0,32.40441176470588,False,0.0,0.0
339,339,339093,Transportation Security Screeners,,48070.0,,39.1200980392157,False,0.0,29.340073529411775,False,0.0,0.0
339,339,339094,School Bus Monitors,480.0,27050.0,12984000.0,41.485294117647065,False,0.0,31.113970588235297,False,0.0,0.0
339,339,339099,"Protective Service Workers, All Other",2400.0,39070.0,93768000.0,45.76470588235295,False,0.0,34.32352941176472,False,0.0,0.0
351,351,351011,Chefs and Head Cooks,1760.0,48930.0,86116800.0,34.04117647058823,False,0.0,25.530882352941177,False,0.0,0.0
351,351,351012,First-Line Supervisors of Food Preparation and Serving Workers,17900.0,38010.0,680379000.0,19.189075630252102,False,0.0,14.391806722689077,False,0.0,0.0
352,352,352011,"Cooks, Fast Food",4730.0,21760.0,102924800.0,22.50367647058824,False,0.0,16.877757352941178,False,0.0,0.0
352,352,352012,"Cooks, Institution and Cafeteria",4350.0,28060.0,122061000.0,24.947712418300654,False,0.0,18.710784313725494,False,0.0,0.0
352,352,352014,"Cooks, Restaurant",14920.0,29270.0,436708400.0,31.176470588235293,False,0.0,23.38235294117647,False,0.0,0.0
352,352,352015,"Cooks, Short Order",5000.0,26270.0,131350000.0,0.7058823529411765,False,0.0,0.5294117647058825,False,0.0,0.0
352,352,352019,"Cooks, All Other",910.0,31560.0,28719600.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
352,352,352021,Food Preparation Workers,29250.0,23620.0,690885000.0,27.764705882352946,False,0.0,20.82352941176471,False,0.0,0.0
353,353,353011,Bartenders,9260.0,25280.0,234092800.0,13.078431372549021,False,0.0,9.808823529411766,False,0.0,0.0
353,353,353023,Fast Food and Counter Workers,38580.0,24620.0,949839600.0,20.86764705882353,False,0.0,15.650735294117645,False,0.0,0.0
353,353,353031,Waiters and Waitresses,31300.0,29160.0,912708000.0,5.385026737967915,False,0.0,4.038770053475936,False,0.0,0.0
353,353,353041,"Food Servers, Nonrestaurant",2540.0,25550.0,64897000.0,40.628676470588246,False,0.0,30.471507352941185,False,0.0,0.0
359,359,359011,Dining Room and Cafeteria Attendants and Bartender Helpers,3580.0,24960.0,89356800.0,29.455882352941178,False,0.0,22.09191176470588,False,0.0,0.0
359,359,359021,Dishwashers,5350.0,24090.0,128881500.0,57.735294117647065,True,100.0,43.3014705882353,False,0.0,0.0
359,359,359031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",5390.0,24710.0,133186900.0,31.294117647058822,False,0.0,23.470588235294116,False,0.0,0.0
359,359,359099,"Food Preparation and Serving Related Workers, All Other",4500.0,27700.0,124650000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
371,371,371011,First-Line Supervisors of Housekeeping and Janitorial Workers,2760.0,41410.0,114291600.0,37.58823529411765,False,0.0,28.191176470588236,False,0.0,0.0
371,371,371012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",900.0,49060.0,44154000.0,40.78104575163398,False,0.0,30.585784313725483,False,0.0,0.0
372,372,372011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",31060.0,27490.0,853839400.0,37.25210084033613,False,0.0,27.9390756302521,False,0.0,0.0
372,372,372012,Maids and Housekeeping Cleaners,10010.0,25440.0,254654400.0,21.61437908496732,False,0.0,16.21078431372549,False,0.0,0.0
372,372,372019,"Building Cleaning Workers, All Other",190.0,29430.0,5591700.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
372,372,372021,Pest Control Workers,1950.0,39630.0,77278500.0,29.536764705882355,False,0.0,22.152573529411768,False,0.0,0.0
373,373,373011,Landscaping and Groundskeeping Workers,8180.0,30850.0,252353000.0,50.70588235294118,True,100.0,38.029411764705884,False,0.0,0.0
373,373,373012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",260.0,39200.0,10192000.0,39.9264705882353,False,0.0,29.94485294117647,False,0.0,0.0
373,373,373013,Tree Trimmers and Pruners,640.0,40330.0,25811200.0,54.84558823529413,True,100.0,41.134191176470594,False,0.0,0.0
373,373,373019,"Grounds Maintenance Workers, All Other",510.0,38460.0,19614600.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
391,391,391013,First-Line Supervisors of Gambling Services Workers,630.0,54680.0,34448400.0,49.947712418300654,False,0.0,37.46078431372549,False,0.0,0.0
391,391,391014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",560.0,43880.0,24572800.0,31.176470588235293,False,0.0,23.38235294117647,False,0.0,0.0
391,391,391022,First-Line Supervisors of Personal Service Workers,1610.0,45590.0,73399900.0,31.176470588235293,False,0.0,23.38235294117647,False,0.0,0.0
392,392,392011,Animal Trainers,170.0,33900.0,5763000.0,50.38235294117648,True,100.0,37.78676470588236,False,0.0,0.0
392,392,392021,Animal Caretakers,3420.0,28560.0,97675200.0,33.32352941176471,False,0.0,24.99264705882353,False,0.0,0.0
393,393,393011,Gambling Dealers,2670.0,40670.0,108588900.0,50.70588235294118,True,100.0,38.029411764705884,False,0.0,0.0
393,393,393012,Gambling and Sports Book Writers and Runners,340.0,27580.0,9377200.0,45.46638655462185,False,0.0,34.09978991596639,False,0.0,0.0
393,393,393019,"Gambling Service Workers, All Other",760.0,30180.0,22936800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
393,393,393031,"Ushers, Lobby Attendants, and Ticket Takers",960.0,25450.0,24432000.0,40.00367647058824,False,0.0,30.002757352941178,False,0.0,0.0
393,393,393091,Amusement and Recreation Attendants,1900.0,25320.0,48108000.0,41.92647058823529,False,0.0,31.444852941176464,False,0.0,0.0
393,393,393093,"Locker Room, Coatroom, and Dressing Room Attendants",170.0,27590.0,4690300.0,28.00326797385621,False,0.0,21.002450980392158,False,0.0,0.0
393,393,393099,"Entertainment Attendants and Related Workers, All Other",210.0,32600.0,6846000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
394,394,394011,Embalmers,150.0,52100.0,7815000.0,33.4264705882353,False,0.0,25.069852941176475,False,0.0,0.0
394,394,394021,Funeral Attendants,550.0,31410.0,17275500.0,35.088235294117645,False,0.0,26.316176470588232,False,0.0,0.0
394,394,394031,"Morticians, Undertakers, and Funeral Arrangers",340.0,47420.0,16122800.0,33.93137254901961,False,0.0,25.44852941176471,False,0.0,0.0
